machine_id,machine_type,component,active_time,component_age,prev_failures,num_services_since_install,time_since_last_service,RUL,event_type_encoded,lifecycle_id,is_failure
5,Generator,Alternator,702000,7610,51,2,3000,5274.0,1,51,0
5,Generator,Wiring Harness,702000,2136,48,0,2136,14333.0,1,48,0
5,Generator,Cooling System,705000,13556,56,4,3000,231.0,1,56,0
5,Generator,Alternator,705000,10610,51,3,3000,2274.0,1,51,0
5,Generator,Wiring Harness,705000,5136,48,1,3000,11333.0,1,48,0
5,Generator,Cooling System,705231,13787,56,5,231,0.0,2,56,1
5,Generator,Alternator,707274,12884,51,4,2274,0.0,2,51,1
5,Generator,Cooling System,708000,2769,57,0,2769,15195.0,1,57,0
5,Generator,Alternator,708000,726,52,0,726,13082.0,1,52,0
5,Generator,Wiring Harness,708000,8136,48,2,3000,8333.0,1,48,0
5,Generator,Cooling System,711000,5769,57,1,3000,12195.0,1,57,0
5,Generator,Alternator,711000,3726,52,1,3000,10082.0,1,52,0
5,Generator,Wiring Harness,711000,11136,48,3,3000,5333.0,1,48,0
5,Generator,Cooling System,714000,8769,57,2,3000,9195.0,1,57,0
5,Generator,Alternator,714000,6726,52,2,3000,7082.0,1,52,0
5,Generator,Wiring Harness,714000,14136,48,4,3000,2333.0,1,48,0
5,Generator,Wiring Harness,716333,16469,48,5,2333,0.0,2,48,1
5,Generator,Cooling System,717000,11769,57,3,3000,6195.0,1,57,0
5,Generator,Alternator,717000,9726,52,3,3000,4082.0,1,52,0
5,Generator,Wiring Harness,717000,667,49,0,667,14536.0,1,49,0
5,Generator,Cooling System,720000,14769,57,4,3000,3195.0,1,57,0
5,Generator,Alternator,720000,12726,52,4,3000,1082.0,1,52,0
5,Generator,Wiring Harness,720000,3667,49,1,3000,11536.0,1,49,0
5,Generator,Alternator,721082,13808,52,5,1082,0.0,2,52,1
5,Generator,Cooling System,723000,17769,57,5,3000,195.0,1,57,0
5,Generator,Alternator,723000,1918,53,0,1918,12019.0,1,53,0
5,Generator,Wiring Harness,723000,6667,49,2,3000,8536.0,1,49,0
5,Generator,Cooling System,723195,17964,57,6,195,0.0,2,57,1
5,Generator,Cooling System,726000,2805,58,0,2805,9152.0,1,58,0
5,Generator,Alternator,726000,4918,53,1,3000,9019.0,1,53,0
5,Generator,Wiring Harness,726000,9667,49,3,3000,5536.0,1,49,0
5,Generator,Cooling System,729000,5805,58,1,3000,6152.0,1,58,0
5,Generator,Alternator,729000,7918,53,2,3000,6019.0,1,53,0
5,Generator,Wiring Harness,729000,12667,49,4,3000,2536.0,1,49,0
5,Generator,Wiring Harness,731536,15203,49,5,2536,0.0,2,49,1
5,Generator,Cooling System,732000,8805,58,2,3000,3152.0,1,58,0
5,Generator,Alternator,732000,10918,53,3,3000,3019.0,1,53,0
5,Generator,Wiring Harness,732000,464,50,0,464,13388.0,1,50,0
5,Generator,Cooling System,735000,11805,58,3,3000,152.0,1,58,0
5,Generator,Alternator,735000,13918,53,4,3000,19.0,1,53,0
5,Generator,Wiring Harness,735000,3464,50,1,3000,10388.0,1,50,0
5,Generator,Alternator,735019,13937,53,5,19,0.0,2,53,1
5,Generator,Cooling System,735152,11957,58,4,152,0.0,2,58,1
5,Generator,Cooling System,738000,2848,59,0,2848,9849.0,1,59,0
5,Generator,Alternator,738000,2981,54,0,2981,12110.0,1,54,0
5,Generator,Wiring Harness,738000,6464,50,2,3000,7388.0,1,50,0
5,Generator,Cooling System,741000,5848,59,1,3000,6849.0,1,59,0
5,Generator,Alternator,741000,5981,54,1,3000,9110.0,1,54,0
5,Generator,Wiring Harness,741000,9464,50,3,3000,4388.0,1,50,0
5,Generator,Cooling System,744000,8848,59,2,3000,3849.0,1,59,0
5,Generator,Alternator,744000,8981,54,2,3000,6110.0,1,54,0
5,Generator,Wiring Harness,744000,12464,50,4,3000,1388.0,1,50,0
5,Generator,Wiring Harness,745388,13852,50,5,1388,0.0,2,50,1
5,Generator,Cooling System,747000,11848,59,3,3000,849.0,1,59,0
5,Generator,Alternator,747000,11981,54,3,3000,3110.0,1,54,0
5,Generator,Wiring Harness,747000,1612,51,0,1612,17129.0,1,51,0
5,Generator,Cooling System,747849,12697,59,4,849,0.0,2,59,1
5,Generator,Cooling System,750000,2151,60,0,2151,13981.0,1,60,0
5,Generator,Alternator,750000,14981,54,4,3000,110.0,1,54,0
5,Generator,Wiring Harness,750000,4612,51,1,3000,14129.0,1,51,0
5,Generator,Alternator,750110,15091,54,5,110,0.0,2,54,1
5,Generator,Cooling System,753000,5151,60,1,3000,10981.0,1,60,0
5,Generator,Alternator,753000,2890,55,0,2890,12457.0,1,55,0
5,Generator,Wiring Harness,753000,7612,51,2,3000,11129.0,1,51,0
5,Generator,Cooling System,756000,8151,60,2,3000,7981.0,1,60,0
5,Generator,Alternator,756000,5890,55,1,3000,9457.0,1,55,0
5,Generator,Wiring Harness,756000,10612,51,3,3000,8129.0,1,51,0
5,Generator,Cooling System,759000,11151,60,3,3000,4981.0,1,60,0
5,Generator,Alternator,759000,8890,55,2,3000,6457.0,1,55,0
5,Generator,Wiring Harness,759000,13612,51,4,3000,5129.0,1,51,0
5,Generator,Cooling System,762000,14151,60,4,3000,1981.0,1,60,0
5,Generator,Alternator,762000,11890,55,3,3000,3457.0,1,55,0
5,Generator,Wiring Harness,762000,16612,51,5,3000,2129.0,1,51,0
5,Generator,Cooling System,763981,16132,60,5,1981,0.0,2,60,1
5,Generator,Wiring Harness,764129,18741,51,6,2129,0.0,2,51,1
5,Generator,Cooling System,765000,1019,61,0,1019,13182.0,1,61,0
5,Generator,Alternator,765000,14890,55,4,3000,457.0,1,55,0
5,Generator,Wiring Harness,765000,871,52,0,871,14918.0,1,52,0
5,Generator,Alternator,765457,15347,55,5,457,0.0,2,55,1
5,Generator,Cooling System,768000,4019,61,1,3000,10182.0,1,61,0
5,Generator,Alternator,768000,2543,56,0,2543,9540.0,1,56,0
5,Generator,Wiring Harness,768000,3871,52,1,3000,11918.0,1,52,0
5,Generator,Cooling System,771000,7019,61,2,3000,7182.0,1,61,0
5,Generator,Alternator,771000,5543,56,1,3000,6540.0,1,56,0
5,Generator,Wiring Harness,771000,6871,52,2,3000,8918.0,1,52,0
5,Generator,Cooling System,774000,10019,61,3,3000,4182.0,1,61,0
5,Generator,Alternator,774000,8543,56,2,3000,3540.0,1,56,0
5,Generator,Wiring Harness,774000,9871,52,3,3000,5918.0,1,52,0
5,Generator,Cooling System,777000,13019,61,4,3000,1182.0,1,61,0
5,Generator,Alternator,777000,11543,56,3,3000,540.0,1,56,0
5,Generator,Wiring Harness,777000,12871,52,4,3000,2918.0,1,52,0
5,Generator,Alternator,777540,12083,56,4,540,0.0,2,56,1
5,Generator,Cooling System,778182,14201,61,5,1182,0.0,2,61,1
5,Generator,Wiring Harness,779918,15789,52,5,2918,0.0,2,52,1
5,Generator,Cooling System,780000,1818,62,0,1818,11751.0,1,62,0
5,Generator,Alternator,780000,2460,57,0,2460,11459.0,1,57,0
5,Generator,Wiring Harness,780000,82,53,0,82,11959.0,1,53,0
5,Generator,Cooling System,783000,4818,62,1,3000,8751.0,1,62,0
5,Generator,Alternator,783000,5460,57,1,3000,8459.0,1,57,0
5,Generator,Wiring Harness,783000,3082,53,1,3000,8959.0,1,53,0
5,Generator,Cooling System,786000,7818,62,2,3000,5751.0,1,62,0
5,Generator,Alternator,786000,8460,57,2,3000,5459.0,1,57,0
5,Generator,Wiring Harness,786000,6082,53,2,3000,5959.0,1,53,0
5,Generator,Cooling System,789000,10818,62,3,3000,2751.0,1,62,0
5,Generator,Alternator,789000,11460,57,3,3000,2459.0,1,57,0
5,Generator,Wiring Harness,789000,9082,53,3,3000,2959.0,1,53,0
5,Generator,Alternator,791459,13919,57,4,2459,0.0,2,57,1
5,Generator,Cooling System,791751,13569,62,4,2751,0.0,2,62,1
5,Generator,Wiring Harness,791959,12041,53,4,2959,0.0,2,53,1
5,Generator,Cooling System,792000,249,63,0,249,13636.0,1,63,0
5,Generator,Alternator,792000,541,58,0,541,10939.0,1,58,0
5,Generator,Wiring Harness,792000,41,54,0,41,15695.0,1,54,0
5,Generator,Cooling System,795000,3249,63,1,3000,10636.0,1,63,0
5,Generator,Alternator,795000,3541,58,1,3000,7939.0,1,58,0
5,Generator,Wiring Harness,795000,3041,54,1,3000,12695.0,1,54,0
5,Generator,Cooling System,798000,6249,63,2,3000,7636.0,1,63,0
5,Generator,Alternator,798000,6541,58,2,3000,4939.0,1,58,0
5,Generator,Wiring Harness,798000,6041,54,2,3000,9695.0,1,54,0
5,Generator,Cooling System,801000,9249,63,3,3000,4636.0,1,63,0
5,Generator,Alternator,801000,9541,58,3,3000,1939.0,1,58,0
5,Generator,Wiring Harness,801000,9041,54,3,3000,6695.0,1,54,0
5,Generator,Alternator,802939,11480,58,4,1939,0.0,2,58,1
5,Generator,Cooling System,804000,12249,63,4,3000,1636.0,1,63,0
5,Generator,Alternator,804000,1061,59,0,1061,16468.0,1,59,0
5,Generator,Wiring Harness,804000,12041,54,4,3000,3695.0,1,54,0
5,Generator,Cooling System,805636,13885,63,5,1636,0.0,2,63,1
5,Generator,Cooling System,807000,1364,64,0,1364,9970.0,1,64,0
5,Generator,Alternator,807000,4061,59,1,3000,13468.0,1,59,0
5,Generator,Wiring Harness,807000,15041,54,5,3000,695.0,1,54,0
5,Generator,Wiring Harness,807695,15736,54,6,695,0.0,2,54,1
5,Generator,Cooling System,810000,4364,64,1,3000,6970.0,1,64,0
5,Generator,Alternator,810000,7061,59,2,3000,10468.0,1,59,0
5,Generator,Wiring Harness,810000,2305,55,0,2305,13940.0,1,55,0
5,Generator,Cooling System,813000,7364,64,2,3000,3970.0,1,64,0
5,Generator,Alternator,813000,10061,59,3,3000,7468.0,1,59,0
5,Generator,Wiring Harness,813000,5305,55,1,3000,10940.0,1,55,0
5,Generator,Cooling System,816000,10364,64,3,3000,970.0,1,64,0
5,Generator,Alternator,816000,13061,59,4,3000,4468.0,1,59,0
5,Generator,Wiring Harness,816000,8305,55,2,3000,7940.0,1,55,0
5,Generator,Cooling System,816970,11334,64,4,970,0.0,2,64,1
5,Generator,Cooling System,819000,2030,65,0,2030,1968.0,1,65,0
5,Generator,Alternator,819000,16061,59,5,3000,1468.0,1,59,0
5,Generator,Wiring Harness,819000,11305,55,3,3000,4940.0,1,55,0
5,Generator,Alternator,820468,17529,59,6,1468,0.0,2,59,1
5,Generator,Cooling System,820968,3998,65,1,1968,0.0,2,65,1
5,Generator,Cooling System,822000,1032,66,0,1032,2440.0,1,66,0
5,Generator,Alternator,822000,1532,60,0,1532,9237.0,1,60,0
5,Generator,Wiring Harness,822000,14305,55,4,3000,1940.0,1,55,0
5,Generator,Wiring Harness,823940,16245,55,5,1940,0.0,2,55,1
5,Generator,Cooling System,824440,3472,66,1,2440,0.0,2,66,1
5,Generator,Cooling System,825000,560,67,0,560,7222.0,1,67,0
5,Generator,Alternator,825000,4532,60,1,3000,6237.0,1,60,0
5,Generator,Wiring Harness,825000,1060,56,0,1060,13189.0,1,56,0
5,Generator,Cooling System,828000,3560,67,1,3000,4222.0,1,67,0
5,Generator,Alternator,828000,7532,60,2,3000,3237.0,1,60,0
5,Generator,Wiring Harness,828000,4060,56,1,3000,10189.0,1,56,0
5,Generator,Cooling System,831000,6560,67,2,3000,1222.0,1,67,0
5,Generator,Alternator,831000,10532,60,3,3000,237.0,1,60,0
5,Generator,Wiring Harness,831000,7060,56,2,3000,7189.0,1,56,0
5,Generator,Alternator,831237,10769,60,4,237,0.0,2,60,1
5,Generator,Cooling System,832222,7782,67,3,1222,0.0,2,67,1
5,Generator,Cooling System,834000,1778,68,0,1778,10598.0,1,68,0
5,Generator,Alternator,834000,2763,61,0,2763,12072.0,1,61,0
5,Generator,Wiring Harness,834000,10060,56,3,3000,4189.0,1,56,0
5,Generator,Cooling System,837000,4778,68,1,3000,7598.0,1,68,0
5,Generator,Alternator,837000,5763,61,1,3000,9072.0,1,61,0
5,Generator,Wiring Harness,837000,13060,56,4,3000,1189.0,1,56,0
5,Generator,Wiring Harness,838189,14249,56,5,1189,0.0,2,56,1
5,Generator,Cooling System,840000,7778,68,2,3000,4598.0,1,68,0
5,Generator,Alternator,840000,8763,61,2,3000,6072.0,1,61,0
5,Generator,Wiring Harness,840000,1811,57,0,1811,19096.0,1,57,0
5,Generator,Cooling System,843000,10778,68,3,3000,1598.0,1,68,0
5,Generator,Alternator,843000,11763,61,3,3000,3072.0,1,61,0
5,Generator,Wiring Harness,843000,4811,57,1,3000,16096.0,1,57,0
5,Generator,Cooling System,844598,12376,68,4,1598,0.0,2,68,1
5,Generator,Cooling System,846000,1402,69,0,1402,13148.0,1,69,0
5,Generator,Alternator,846000,14763,61,4,3000,72.0,1,61,0
5,Generator,Wiring Harness,846000,7811,57,2,3000,13096.0,1,57,0
5,Generator,Alternator,846072,14835,61,5,72,0.0,2,61,1
5,Generator,Cooling System,849000,4402,69,1,3000,10148.0,1,69,0
5,Generator,Alternator,849000,2928,62,0,2928,8980.0,1,62,0
5,Generator,Wiring Harness,849000,10811,57,3,3000,10096.0,1,57,0
5,Generator,Cooling System,852000,7402,69,2,3000,7148.0,1,69,0
5,Generator,Alternator,852000,5928,62,1,3000,5980.0,1,62,0
5,Generator,Wiring Harness,852000,13811,57,4,3000,7096.0,1,57,0
5,Generator,Cooling System,855000,10402,69,3,3000,4148.0,1,69,0
5,Generator,Alternator,855000,8928,62,2,3000,2980.0,1,62,0
5,Generator,Wiring Harness,855000,16811,57,5,3000,4096.0,1,57,0
5,Generator,Alternator,857980,11908,62,3,2980,0.0,2,62,1
5,Generator,Cooling System,858000,13402,69,4,3000,1148.0,1,69,0
5,Generator,Alternator,858000,20,63,0,20,12144.0,1,63,0
5,Generator,Wiring Harness,858000,19811,57,6,3000,1096.0,1,57,0
5,Generator,Wiring Harness,859096,20907,57,7,1096,0.0,2,57,1
5,Generator,Cooling System,859148,14550,69,5,1148,0.0,2,69,1
5,Generator,Cooling System,861000,1852,70,0,1852,11672.0,1,70,0
5,Generator,Alternator,861000,3020,63,1,3000,9144.0,1,63,0
5,Generator,Wiring Harness,861000,1904,58,0,1904,18362.0,1,58,0
5,Generator,Cooling System,864000,4852,70,1,3000,8672.0,1,70,0
5,Generator,Alternator,864000,6020,63,2,3000,6144.0,1,63,0
5,Generator,Wiring Harness,864000,4904,58,1,3000,15362.0,1,58,0
5,Generator,Cooling System,867000,7852,70,2,3000,5672.0,1,70,0
5,Generator,Alternator,867000,9020,63,3,3000,3144.0,1,63,0
5,Generator,Wiring Harness,867000,7904,58,2,3000,12362.0,1,58,0
5,Generator,Cooling System,870000,10852,70,3,3000,2672.0,1,70,0
5,Generator,Alternator,870000,12020,63,4,3000,144.0,1,63,0
5,Generator,Wiring Harness,870000,10904,58,3,3000,9362.0,1,58,0
5,Generator,Alternator,870144,12164,63,5,144,0.0,2,63,1
5,Generator,Cooling System,872672,13524,70,4,2672,0.0,2,70,1
5,Generator,Cooling System,873000,328,71,0,328,8922.0,1,71,0
5,Generator,Alternator,873000,2856,64,0,2856,11121.0,1,64,0
5,Generator,Wiring Harness,873000,13904,58,4,3000,6362.0,1,58,0
5,Generator,Cooling System,876000,3328,71,1,3000,5922.0,1,71,0
5,Generator,Alternator,876000,5856,64,1,3000,8121.0,1,64,0
5,Generator,Wiring Harness,876000,16904,58,5,3000,3362.0,1,58,0
5,Generator,Cooling System,879000,6328,71,2,3000,2922.0,1,71,0
5,Generator,Alternator,879000,8856,64,2,3000,5121.0,1,64,0
5,Generator,Wiring Harness,879000,19904,58,6,3000,362.0,1,58,0
5,Generator,Wiring Harness,879362,20266,58,7,362,0.0,2,58,1
5,Generator,Cooling System,881922,9250,71,3,2922,0.0,2,71,1
5,Generator,Cooling System,882000,78,72,0,78,15962.0,1,72,0
5,Generator,Alternator,882000,11856,64,3,3000,2121.0,1,64,0
5,Generator,Wiring Harness,882000,2638,59,0,2638,13140.0,1,59,0
5,Generator,Alternator,884121,13977,64,4,2121,0.0,2,64,1
5,Generator,Cooling System,885000,3078,72,1,3000,12962.0,1,72,0
5,Generator,Alternator,885000,879,65,0,879,14104.0,1,65,0
5,Generator,Wiring Harness,885000,5638,59,1,3000,10140.0,1,59,0
5,Generator,Cooling System,888000,6078,72,2,3000,9962.0,1,72,0
5,Generator,Alternator,888000,3879,65,1,3000,11104.0,1,65,0
5,Generator,Wiring Harness,888000,8638,59,2,3000,7140.0,1,59,0
5,Generator,Cooling System,891000,9078,72,3,3000,6962.0,1,72,0
5,Generator,Alternator,891000,6879,65,2,3000,8104.0,1,65,0
5,Generator,Wiring Harness,891000,11638,59,3,3000,4140.0,1,59,0
5,Generator,Cooling System,894000,12078,72,4,3000,3962.0,1,72,0
5,Generator,Alternator,894000,9879,65,3,3000,5104.0,1,65,0
5,Generator,Wiring Harness,894000,14638,59,4,3000,1140.0,1,59,0
5,Generator,Wiring Harness,895140,15778,59,5,1140,0.0,2,59,1
5,Generator,Cooling System,897000,15078,72,5,3000,962.0,1,72,0
5,Generator,Alternator,897000,12879,65,4,3000,2104.0,1,65,0
5,Generator,Wiring Harness,897000,1860,60,0,1860,8652.0,1,60,0
5,Generator,Cooling System,897962,16040,72,6,962,0.0,2,72,1
5,Generator,Alternator,899104,14983,65,5,2104,0.0,2,65,1
5,Generator,Alternator,900000,896,66,0,896,6152.0,1,66,0
5,Generator,Wiring Harness,900000,4860,60,1,3000,5652.0,1,60,0
5,Generator,Alternator,903000,3896,66,1,3000,3152.0,1,66,0
5,Generator,Wiring Harness,903000,7860,60,2,3000,2652.0,1,60,0
5,Generator,Wiring Harness,905652,10512,60,3,2652,0.0,2,60,1
5,Generator,Alternator,906152,7048,66,2,3152,0.0,2,66,1
6,Generator,Cooling System,3000,3000,0,0,3000,9687.0,1,0,0
6,Generator,Alternator,3000,3000,0,0,3000,9941.0,1,0,0
6,Generator,Wiring Harness,3000,3000,0,0,3000,10187.0,1,0,0
6,Generator,Cooling System,6000,6000,0,1,3000,6687.0,1,0,0
6,Generator,Alternator,6000,6000,0,1,3000,6941.0,1,0,0
6,Generator,Wiring Harness,6000,6000,0,1,3000,7187.0,1,0,0
6,Generator,Cooling System,9000,9000,0,2,3000,3687.0,1,0,0
6,Generator,Alternator,9000,9000,0,2,3000,3941.0,1,0,0
6,Generator,Wiring Harness,9000,9000,0,2,3000,4187.0,1,0,0
6,Generator,Cooling System,12000,12000,0,3,3000,687.0,1,0,0
6,Generator,Alternator,12000,12000,0,3,3000,941.0,1,0,0
6,Generator,Wiring Harness,12000,12000,0,3,3000,1187.0,1,0,0
6,Generator,Cooling System,12687,12687,0,4,687,0.0,2,0,1
6,Generator,Alternator,12941,12941,0,4,941,0.0,2,0,1
6,Generator,Wiring Harness,13187,13187,0,4,1187,0.0,2,0,1
6,Generator,Cooling System,13441,754,1,0,754,0.0,2,1,1
6,Generator,Cooling System,15000,1559,2,0,1559,11937.0,1,2,0
6,Generator,Alternator,15000,2059,1,0,2059,12348.0,1,1,0
6,Generator,Wiring Harness,15000,1813,1,0,1813,9070.0,1,1,0
6,Generator,Cooling System,18000,4559,2,1,3000,8937.0,1,2,0
6,Generator,Alternator,18000,5059,1,1,3000,9348.0,1,1,0
6,Generator,Wiring Harness,18000,4813,1,1,3000,6070.0,1,1,0
6,Generator,Cooling System,21000,7559,2,2,3000,5937.0,1,2,0
6,Generator,Alternator,21000,8059,1,2,3000,6348.0,1,1,0
6,Generator,Wiring Harness,21000,7813,1,2,3000,3070.0,1,1,0
6,Generator,Cooling System,24000,10559,2,3,3000,2937.0,1,2,0
6,Generator,Alternator,24000,11059,1,3,3000,3348.0,1,1,0
6,Generator,Wiring Harness,24000,10813,1,3,3000,70.0,1,1,0
6,Generator,Wiring Harness,24070,10883,1,4,70,0.0,2,1,1
6,Generator,Cooling System,26937,13496,2,4,2937,0.0,2,2,1
6,Generator,Cooling System,27000,63,3,0,63,11070.0,1,3,0
6,Generator,Alternator,27000,14059,1,4,3000,348.0,1,1,0
6,Generator,Wiring Harness,27000,2930,2,0,2930,11682.0,1,2,0
6,Generator,Alternator,27348,14407,1,5,348,0.0,2,1,1
6,Generator,Cooling System,30000,3063,3,1,3000,8070.0,1,3,0
6,Generator,Alternator,30000,2652,2,0,2652,11462.0,1,2,0
6,Generator,Wiring Harness,30000,5930,2,1,3000,8682.0,1,2,0
6,Generator,Cooling System,33000,6063,3,2,3000,5070.0,1,3,0
6,Generator,Alternator,33000,5652,2,1,3000,8462.0,1,2,0
6,Generator,Wiring Harness,33000,8930,2,2,3000,5682.0,1,2,0
6,Generator,Cooling System,36000,9063,3,3,3000,2070.0,1,3,0
6,Generator,Alternator,36000,8652,2,2,3000,5462.0,1,2,0
6,Generator,Wiring Harness,36000,11930,2,3,3000,2682.0,1,2,0
6,Generator,Cooling System,38070,11133,3,4,2070,0.0,2,3,1
6,Generator,Wiring Harness,38682,14612,2,4,2682,0.0,2,2,1
6,Generator,Cooling System,39000,930,4,0,930,11937.0,1,4,0
6,Generator,Alternator,39000,11652,2,3,3000,2462.0,1,2,0
6,Generator,Wiring Harness,39000,318,3,0,318,15659.0,1,3,0
6,Generator,Alternator,41462,14114,2,4,2462,0.0,2,2,1
6,Generator,Cooling System,42000,3930,4,1,3000,8937.0,1,4,0
6,Generator,Alternator,42000,538,3,0,538,15544.0,1,3,0
6,Generator,Wiring Harness,42000,3318,3,1,3000,12659.0,1,3,0
6,Generator,Cooling System,45000,6930,4,2,3000,5937.0,1,4,0
6,Generator,Alternator,45000,3538,3,1,3000,12544.0,1,3,0
6,Generator,Wiring Harness,45000,6318,3,2,3000,9659.0,1,3,0
6,Generator,Cooling System,48000,9930,4,3,3000,2937.0,1,4,0
6,Generator,Alternator,48000,6538,3,2,3000,9544.0,1,3,0
6,Generator,Wiring Harness,48000,9318,3,3,3000,6659.0,1,3,0
6,Generator,Cooling System,50937,12867,4,4,2937,0.0,2,4,1
6,Generator,Cooling System,51000,63,5,0,63,10769.0,1,5,0
6,Generator,Alternator,51000,9538,3,3,3000,6544.0,1,3,0
6,Generator,Wiring Harness,51000,12318,3,4,3000,3659.0,1,3,0
6,Generator,Cooling System,54000,3063,5,1,3000,7769.0,1,5,0
6,Generator,Alternator,54000,12538,3,4,3000,3544.0,1,3,0
6,Generator,Wiring Harness,54000,15318,3,5,3000,659.0,1,3,0
6,Generator,Wiring Harness,54659,15977,3,6,659,0.0,2,3,1
6,Generator,Cooling System,57000,6063,5,2,3000,4769.0,1,5,0
6,Generator,Alternator,57000,15538,3,5,3000,544.0,1,3,0
6,Generator,Wiring Harness,57000,2341,4,0,2341,14525.0,1,4,0
6,Generator,Alternator,57544,16082,3,6,544,0.0,2,3,1
6,Generator,Cooling System,60000,9063,5,3,3000,1769.0,1,5,0
6,Generator,Alternator,60000,2456,4,0,2456,10089.0,1,4,0
6,Generator,Wiring Harness,60000,5341,4,1,3000,11525.0,1,4,0
6,Generator,Cooling System,61769,10832,5,4,1769,0.0,2,5,1
6,Generator,Cooling System,63000,1231,6,0,1231,15953.0,1,6,0
6,Generator,Alternator,63000,5456,4,1,3000,7089.0,1,4,0
6,Generator,Wiring Harness,63000,8341,4,2,3000,8525.0,1,4,0
6,Generator,Cooling System,66000,4231,6,1,3000,12953.0,1,6,0
6,Generator,Alternator,66000,8456,4,2,3000,4089.0,1,4,0
6,Generator,Wiring Harness,66000,11341,4,3,3000,5525.0,1,4,0
6,Generator,Cooling System,69000,7231,6,2,3000,9953.0,1,6,0
6,Generator,Alternator,69000,11456,4,3,3000,1089.0,1,4,0
6,Generator,Wiring Harness,69000,14341,4,4,3000,2525.0,1,4,0
6,Generator,Alternator,70089,12545,4,4,1089,0.0,2,4,1
6,Generator,Wiring Harness,71525,16866,4,5,2525,0.0,2,4,1
6,Generator,Cooling System,72000,10231,6,3,3000,6953.0,1,6,0
6,Generator,Alternator,72000,1911,5,0,1911,14524.0,1,5,0
6,Generator,Wiring Harness,72000,475,5,0,475,17925.0,1,5,0
6,Generator,Cooling System,75000,13231,6,4,3000,3953.0,1,6,0
6,Generator,Alternator,75000,4911,5,1,3000,11524.0,1,5,0
6,Generator,Wiring Harness,75000,3475,5,1,3000,14925.0,1,5,0
6,Generator,Cooling System,78000,16231,6,5,3000,953.0,1,6,0
6,Generator,Alternator,78000,7911,5,2,3000,8524.0,1,5,0
6,Generator,Wiring Harness,78000,6475,5,2,3000,11925.0,1,5,0
6,Generator,Cooling System,78953,17184,6,6,953,0.0,2,6,1
6,Generator,Cooling System,81000,2047,7,0,2047,10851.0,1,7,0
6,Generator,Alternator,81000,10911,5,3,3000,5524.0,1,5,0
6,Generator,Wiring Harness,81000,9475,5,3,3000,8925.0,1,5,0
6,Generator,Cooling System,84000,5047,7,1,3000,7851.0,1,7,0
6,Generator,Alternator,84000,13911,5,4,3000,2524.0,1,5,0
6,Generator,Wiring Harness,84000,12475,5,4,3000,5925.0,1,5,0
6,Generator,Alternator,86524,16435,5,5,2524,0.0,2,5,1
6,Generator,Cooling System,87000,8047,7,2,3000,4851.0,1,7,0
