machine_id,machine_type,component,active_time,component_age,prev_failures,num_services_since_install,time_since_last_service,RUL,event_type_encoded,lifecycle_id,is_failure
4,Forklift,Battery,1103836,12880,89,4,2836,0.0,2,89,1
4,Forklift,Wiring Harness,1104000,8762,78,2,3000,6382.0,1,78,0
4,Forklift,Battery,1104000,164,90,0,164,336.0,1,90,0
4,Forklift,Brake System,1104000,2634,128,0,2634,7419.0,1,128,0
4,Forklift,Battery,1104336,500,90,1,336,0.0,2,90,1
4,Forklift,Brake System,1107000,5634,128,1,3000,4419.0,1,128,0
4,Forklift,Battery,1107000,2664,91,0,2664,9016.0,1,91,0
4,Forklift,Wiring Harness,1107000,11762,78,3,3000,3382.0,1,78,0
4,Forklift,Brake System,1110000,8634,128,2,3000,1419.0,1,128,0
4,Forklift,Battery,1110000,5664,91,1,3000,6016.0,1,91,0
4,Forklift,Wiring Harness,1110000,14762,78,4,3000,382.0,1,78,0
4,Forklift,Wiring Harness,1110382,15144,78,5,382,0.0,2,78,1
4,Forklift,Brake System,1111419,10053,128,3,1419,0.0,2,128,1
4,Forklift,Brake System,1113000,1581,129,0,1581,7660.0,1,129,0
4,Forklift,Battery,1113000,8664,91,2,3000,3016.0,1,91,0
4,Forklift,Wiring Harness,1113000,2618,79,0,2618,12075.0,1,79,0
4,Forklift,Brake System,1116000,4581,129,1,3000,4660.0,1,129,0
4,Forklift,Battery,1116000,11664,91,3,3000,16.0,1,91,0
4,Forklift,Wiring Harness,1116000,5618,79,1,3000,9075.0,1,79,0
4,Forklift,Battery,1116016,11680,91,4,16,0.0,2,91,1
4,Forklift,Brake System,1119000,7581,129,2,3000,1660.0,1,129,0
4,Forklift,Battery,1119000,2984,92,0,2984,9818.0,1,92,0
4,Forklift,Wiring Harness,1119000,8618,79,2,3000,6075.0,1,79,0
4,Forklift,Brake System,1120660,9241,129,3,1660,0.0,2,129,1
4,Forklift,Brake System,1122000,1340,130,0,1340,7372.0,1,130,0
4,Forklift,Battery,1122000,5984,92,1,3000,6818.0,1,92,0
4,Forklift,Wiring Harness,1122000,11618,79,3,3000,3075.0,1,79,0
4,Forklift,Brake System,1125000,4340,130,1,3000,4372.0,1,130,0
4,Forklift,Battery,1125000,8984,92,2,3000,3818.0,1,92,0
4,Forklift,Wiring Harness,1125000,14618,79,4,3000,75.0,1,79,0
4,Forklift,Wiring Harness,1125075,14693,79,5,75,0.0,2,79,1
4,Forklift,Brake System,1128000,7340,130,2,3000,1372.0,1,130,0
4,Forklift,Battery,1128000,11984,92,3,3000,818.0,1,92,0
4,Forklift,Wiring Harness,1128000,2925,80,0,2925,11953.0,1,80,0
4,Forklift,Battery,1128818,12802,92,4,818,0.0,2,92,1
4,Forklift,Brake System,1129372,8712,130,3,1372,0.0,2,130,1
4,Forklift,Brake System,1131000,1628,131,0,1628,7432.0,1,131,0
4,Forklift,Battery,1131000,2182,93,0,2182,9969.0,1,93,0
4,Forklift,Wiring Harness,1131000,5925,80,1,3000,8953.0,1,80,0
4,Forklift,Brake System,1134000,4628,131,1,3000,4432.0,1,131,0
4,Forklift,Battery,1134000,5182,93,1,3000,6969.0,1,93,0
4,Forklift,Wiring Harness,1134000,8925,80,2,3000,5953.0,1,80,0
4,Forklift,Brake System,1137000,7628,131,2,3000,1432.0,1,131,0
4,Forklift,Battery,1137000,8182,93,2,3000,3969.0,1,93,0
4,Forklift,Wiring Harness,1137000,11925,80,3,3000,2953.0,1,80,0
4,Forklift,Brake System,1138432,9060,131,3,1432,0.0,2,131,1
4,Forklift,Wiring Harness,1139953,14878,80,4,2953,0.0,2,80,1
4,Forklift,Brake System,1140000,1568,132,0,1568,1469.0,1,132,0
4,Forklift,Battery,1140000,11182,93,3,3000,969.0,1,93,0
4,Forklift,Wiring Harness,1140000,47,81,0,47,14816.0,1,81,0
4,Forklift,Battery,1140969,12151,93,4,969,0.0,2,93,1
4,Forklift,Brake System,1141469,3037,132,1,1469,0.0,2,132,1
4,Forklift,Wiring Harness,1143000,3047,81,1,3000,11816.0,1,81,0
4,Forklift,Brake System,1143000,1531,133,0,1531,6315.0,1,133,0
4,Forklift,Battery,1143000,2031,94,0,2031,10838.0,1,94,0
4,Forklift,Brake System,1146000,4531,133,1,3000,3315.0,1,133,0
4,Forklift,Battery,1146000,5031,94,1,3000,7838.0,1,94,0
4,Forklift,Wiring Harness,1146000,6047,81,2,3000,8816.0,1,81,0
4,Forklift,Brake System,1149000,7531,133,2,3000,315.0,1,133,0
4,Forklift,Battery,1149000,8031,94,2,3000,4838.0,1,94,0
4,Forklift,Wiring Harness,1149000,9047,81,3,3000,5816.0,1,81,0
4,Forklift,Brake System,1149315,7846,133,3,315,0.0,2,133,1
4,Forklift,Brake System,1149815,500,134,0,500,0.0,2,134,1
4,Forklift,Brake System,1152000,2185,135,0,2185,6408.0,1,135,0
4,Forklift,Battery,1152000,11031,94,3,3000,1838.0,1,94,0
4,Forklift,Wiring Harness,1152000,12047,81,4,3000,2816.0,1,81,0
4,Forklift,Battery,1153838,12869,94,4,1838,0.0,2,94,1
4,Forklift,Wiring Harness,1154816,14863,81,5,2816,0.0,2,81,1
4,Forklift,Wiring Harness,1155000,184,82,0,184,13910.0,1,82,0
4,Forklift,Brake System,1155000,5185,135,1,3000,3408.0,1,135,0
4,Forklift,Battery,1155000,1162,95,0,1162,12369.0,1,95,0
4,Forklift,Brake System,1158000,8185,135,2,3000,408.0,1,135,0
4,Forklift,Battery,1158000,4162,95,1,3000,9369.0,1,95,0
4,Forklift,Wiring Harness,1158000,3184,82,1,3000,10910.0,1,82,0
4,Forklift,Brake System,1158408,8593,135,3,408,0.0,2,135,1
4,Forklift,Brake System,1161000,2592,136,0,2592,6856.0,1,136,0
4,Forklift,Battery,1161000,7162,95,2,3000,6369.0,1,95,0
4,Forklift,Wiring Harness,1161000,6184,82,2,3000,7910.0,1,82,0
4,Forklift,Brake System,1164000,5592,136,1,3000,3856.0,1,136,0
4,Forklift,Battery,1164000,10162,95,3,3000,3369.0,1,95,0
4,Forklift,Wiring Harness,1164000,9184,82,3,3000,4910.0,1,82,0
4,Forklift,Battery,1167000,13162,95,4,3000,369.0,1,95,0
4,Forklift,Brake System,1167000,8592,136,2,3000,856.0,1,136,0
4,Forklift,Wiring Harness,1167000,12184,82,4,3000,1910.0,1,82,0
4,Forklift,Battery,1167369,13531,95,5,369,0.0,2,95,1
4,Forklift,Brake System,1167856,9448,136,3,856,0.0,2,136,1
4,Forklift,Wiring Harness,1168910,14094,82,5,1910,0.0,2,82,1
4,Forklift,Brake System,1170000,2144,137,0,2144,7091.0,1,137,0
4,Forklift,Battery,1170000,2631,96,0,2631,10289.0,1,96,0
4,Forklift,Wiring Harness,1170000,1090,83,0,1090,13163.0,1,83,0
4,Forklift,Brake System,1173000,5144,137,1,3000,4091.0,1,137,0
4,Forklift,Battery,1173000,5631,96,1,3000,7289.0,1,96,0
4,Forklift,Wiring Harness,1173000,4090,83,1,3000,10163.0,1,83,0
4,Forklift,Brake System,1176000,8144,137,2,3000,1091.0,1,137,0
4,Forklift,Battery,1176000,8631,96,2,3000,4289.0,1,96,0
4,Forklift,Wiring Harness,1176000,7090,83,2,3000,7163.0,1,83,0
4,Forklift,Brake System,1177091,9235,137,3,1091,0.0,2,137,1
4,Forklift,Brake System,1179000,1909,138,0,1909,6998.0,1,138,0
4,Forklift,Battery,1179000,11631,96,3,3000,1289.0,1,96,0
4,Forklift,Wiring Harness,1179000,10090,83,3,3000,4163.0,1,83,0
4,Forklift,Battery,1180289,12920,96,4,1289,0.0,2,96,1
4,Forklift,Brake System,1182000,4909,138,1,3000,3998.0,1,138,0
4,Forklift,Battery,1182000,1711,97,0,1711,12015.0,1,97,0
4,Forklift,Wiring Harness,1182000,13090,83,4,3000,1163.0,1,83,0
4,Forklift,Wiring Harness,1183163,14253,83,5,1163,0.0,2,83,1
4,Forklift,Brake System,1185000,7909,138,2,3000,998.0,1,138,0
4,Forklift,Battery,1185000,4711,97,1,3000,9015.0,1,97,0
4,Forklift,Wiring Harness,1185000,1837,84,0,1837,13020.0,1,84,0
4,Forklift,Brake System,1185998,8907,138,3,998,0.0,2,138,1
4,Forklift,Brake System,1188000,2002,139,0,2002,6515.0,1,139,0
4,Forklift,Battery,1188000,7711,97,2,3000,6015.0,1,97,0
4,Forklift,Wiring Harness,1188000,4837,84,1,3000,10020.0,1,84,0
4,Forklift,Brake System,1191000,5002,139,1,3000,3515.0,1,139,0
4,Forklift,Battery,1191000,10711,97,3,3000,3015.0,1,97,0
4,Forklift,Wiring Harness,1191000,7837,84,2,3000,7020.0,1,84,0
4,Forklift,Wiring Harness,1194000,10837,84,3,3000,4020.0,1,84,0
4,Forklift,Battery,1194000,13711,97,4,3000,15.0,1,97,0
4,Forklift,Brake System,1194000,8002,139,2,3000,515.0,1,139,0
4,Forklift,Battery,1194015,13726,97,5,15,0.0,2,97,1
4,Forklift,Brake System,1194515,8517,139,3,515,0.0,2,139,1
4,Forklift,Brake System,1197000,2485,140,0,2485,5085.0,1,140,0
4,Forklift,Battery,1197000,2985,98,0,2985,5585.0,1,98,0
4,Forklift,Wiring Harness,1197000,13837,84,4,3000,1020.0,1,84,0
4,Forklift,Wiring Harness,1198020,14857,84,5,1020,0.0,2,84,1
4,Forklift,Brake System,1200000,5485,140,1,3000,2085.0,1,140,0
4,Forklift,Battery,1200000,5985,98,1,3000,2585.0,1,98,0
4,Forklift,Wiring Harness,1200000,1980,85,0,1980,12678.0,1,85,0
4,Forklift,Brake System,1202085,7570,140,2,2085,0.0,2,140,1
4,Forklift,Battery,1202585,8570,98,2,2585,0.0,2,98,1
4,Forklift,Battery,1203000,415,99,0,415,12578.0,1,99,0
4,Forklift,Wiring Harness,1203000,4980,85,1,3000,9678.0,1,85,0
4,Forklift,Brake System,1203000,915,141,0,915,7714.0,1,141,0
4,Forklift,Brake System,1206000,3915,141,1,3000,4714.0,1,141,0
4,Forklift,Battery,1206000,3415,99,1,3000,9578.0,1,99,0
4,Forklift,Wiring Harness,1206000,7980,85,2,3000,6678.0,1,85,0
4,Forklift,Brake System,1209000,6915,141,2,3000,1714.0,1,141,0
4,Forklift,Battery,1209000,6415,99,2,3000,6578.0,1,99,0
4,Forklift,Wiring Harness,1209000,10980,85,3,3000,3678.0,1,85,0
4,Forklift,Brake System,1210714,8629,141,3,1714,0.0,2,141,1
4,Forklift,Brake System,1212000,1286,142,0,1286,4078.0,1,142,0
4,Forklift,Battery,1212000,9415,99,3,3000,3578.0,1,99,0
4,Forklift,Wiring Harness,1212000,13980,85,4,3000,678.0,1,85,0
4,Forklift,Wiring Harness,1212678,14658,85,5,678,0.0,2,85,1
4,Forklift,Wiring Harness,1215000,2322,86,0,2322,12136.0,1,86,0
4,Forklift,Brake System,1215000,4286,142,1,3000,1078.0,1,142,0
4,Forklift,Battery,1215000,12415,99,4,3000,578.0,1,99,0
4,Forklift,Battery,1215578,12993,99,5,578,0.0,2,99,1
4,Forklift,Brake System,1216078,5364,142,2,1078,0.0,2,142,1
4,Forklift,Brake System,1218000,1922,143,0,1922,5998.0,1,143,0
4,Forklift,Battery,1218000,2422,100,0,2422,10626.0,1,100,0
4,Forklift,Wiring Harness,1218000,5322,86,1,3000,9136.0,1,86,0
4,Forklift,Brake System,1221000,4922,143,1,3000,2998.0,1,143,0
4,Forklift,Battery,1221000,5422,100,1,3000,7626.0,1,100,0
4,Forklift,Wiring Harness,1221000,8322,86,2,3000,6136.0,1,86,0
4,Forklift,Brake System,1223998,7920,143,2,2998,0.0,2,143,1
4,Forklift,Brake System,1224000,2,144,0,2,498.0,1,144,0
4,Forklift,Battery,1224000,8422,100,2,3000,4626.0,1,100,0
4,Forklift,Wiring Harness,1224000,11322,86,3,3000,3136.0,1,86,0
4,Forklift,Brake System,1224498,500,144,1,498,0.0,2,144,1
4,Forklift,Brake System,1227000,2502,145,0,2502,5117.0,1,145,0
4,Forklift,Battery,1227000,11422,100,3,3000,1626.0,1,100,0
4,Forklift,Wiring Harness,1227000,14322,86,4,3000,136.0,1,86,0
4,Forklift,Wiring Harness,1227136,14458,86,5,136,0.0,2,86,1
4,Forklift,Battery,1228626,13048,100,4,1626,0.0,2,100,1
4,Forklift,Brake System,1230000,5502,145,1,3000,2117.0,1,145,0
4,Forklift,Battery,1230000,1374,101,0,1374,11594.0,1,101,0
4,Forklift,Wiring Harness,1230000,2864,87,0,2864,11816.0,1,87,0
4,Forklift,Brake System,1232117,7619,145,2,2117,0.0,2,145,1
4,Forklift,Brake System,1233000,883,146,0,883,7891.0,1,146,0
4,Forklift,Battery,1233000,4374,101,1,3000,8594.0,1,101,0
4,Forklift,Wiring Harness,1233000,5864,87,1,3000,8816.0,1,87,0
4,Forklift,Brake System,1236000,3883,146,1,3000,4891.0,1,146,0
4,Forklift,Battery,1236000,7374,101,2,3000,5594.0,1,101,0
4,Forklift,Wiring Harness,1236000,8864,87,2,3000,5816.0,1,87,0
4,Forklift,Brake System,1239000,6883,146,2,3000,1891.0,1,146,0
4,Forklift,Battery,1239000,10374,101,3,3000,2594.0,1,101,0
4,Forklift,Wiring Harness,1239000,11864,87,3,3000,2816.0,1,87,0
4,Forklift,Brake System,1240891,8774,146,3,1891,0.0,2,146,1
4,Forklift,Battery,1241594,12968,101,4,2594,0.0,2,101,1
4,Forklift,Wiring Harness,1241816,14680,87,4,2816,0.0,2,87,1
4,Forklift,Battery,1242000,406,102,0,406,11751.0,1,102,0
4,Forklift,Wiring Harness,1242000,184,88,0,184,15685.0,1,88,0
4,Forklift,Brake System,1242000,1109,147,0,1109,8125.0,1,147,0
4,Forklift,Wiring Harness,1245000,3184,88,1,3000,12685.0,1,88,0
4,Forklift,Brake System,1245000,4109,147,1,3000,5125.0,1,147,0
4,Forklift,Battery,1245000,3406,102,1,3000,8751.0,1,102,0
4,Forklift,Brake System,1248000,7109,147,2,3000,2125.0,1,147,0
4,Forklift,Battery,1248000,6406,102,2,3000,5751.0,1,102,0
4,Forklift,Wiring Harness,1248000,6184,88,2,3000,9685.0,1,88,0
4,Forklift,Brake System,1250125,9234,147,3,2125,0.0,2,147,1
4,Forklift,Brake System,1251000,875,148,0,875,8551.0,1,148,0
4,Forklift,Battery,1251000,9406,102,3,3000,2751.0,1,102,0
4,Forklift,Wiring Harness,1251000,9184,88,3,3000,6685.0,1,88,0
4,Forklift,Battery,1253751,12157,102,4,2751,0.0,2,102,1
4,Forklift,Brake System,1254000,3875,148,1,3000,5551.0,1,148,0
4,Forklift,Battery,1254000,249,103,0,249,12502.0,1,103,0
4,Forklift,Wiring Harness,1254000,12184,88,4,3000,3685.0,1,88,0
4,Forklift,Brake System,1257000,6875,148,2,3000,2551.0,1,148,0
4,Forklift,Battery,1257000,3249,103,1,3000,9502.0,1,103,0
4,Forklift,Wiring Harness,1257000,15184,88,5,3000,685.0,1,88,0
4,Forklift,Wiring Harness,1257685,15869,88,6,685,0.0,2,88,1
4,Forklift,Brake System,1259551,9426,148,3,2551,0.0,2,148,1
4,Forklift,Brake System,1260000,449,149,0,449,8433.0,1,149,0
4,Forklift,Battery,1260000,6249,103,2,3000,6502.0,1,103,0
4,Forklift,Wiring Harness,1260000,2315,89,0,2315,12527.0,1,89,0
4,Forklift,Brake System,1263000,3449,149,1,3000,5433.0,1,149,0
4,Forklift,Battery,1263000,9249,103,3,3000,3502.0,1,103,0
4,Forklift,Wiring Harness,1263000,5315,89,1,3000,9527.0,1,89,0
4,Forklift,Brake System,1266000,6449,149,2,3000,2433.0,1,149,0
4,Forklift,Battery,1266000,12249,103,4,3000,502.0,1,103,0
4,Forklift,Wiring Harness,1266000,8315,89,2,3000,6527.0,1,89,0
4,Forklift,Battery,1266502,12751,103,5,502,0.0,2,103,1
4,Forklift,Brake System,1268433,8882,149,3,2433,0.0,2,149,1
4,Forklift,Brake System,1269000,567,150,0,567,8637.0,1,150,0
4,Forklift,Battery,1269000,2498,104,0,2498,10555.0,1,104,0
4,Forklift,Wiring Harness,1269000,11315,89,3,3000,3527.0,1,89,0
4,Forklift,Wiring Harness,1272000,14315,89,4,3000,527.0,1,89,0
4,Forklift,Brake System,1272000,3567,150,1,3000,5637.0,1,150,0
4,Forklift,Battery,1272000,5498,104,1,3000,7555.0,1,104,0
4,Forklift,Wiring Harness,1272527,14842,89,5,527,0.0,2,89,1
4,Forklift,Brake System,1275000,6567,150,2,3000,2637.0,1,150,0
4,Forklift,Battery,1275000,8498,104,2,3000,4555.0,1,104,0
4,Forklift,Wiring Harness,1275000,2473,90,0,2473,11684.0,1,90,0
4,Forklift,Brake System,1277637,9204,150,3,2637,0.0,2,150,1
4,Forklift,Brake System,1278000,363,151,0,363,2055.0,1,151,0
4,Forklift,Battery,1278000,11498,104,3,3000,1555.0,1,104,0
4,Forklift,Wiring Harness,1278000,5473,90,1,3000,8684.0,1,90,0
4,Forklift,Battery,1279555,13053,104,4,1555,0.0,2,104,1
4,Forklift,Brake System,1280055,2418,151,1,2055,0.0,2,151,1
4,Forklift,Wiring Harness,1281000,8473,90,2,3000,5684.0,1,90,0
4,Forklift,Brake System,1281000,945,152,0,945,6798.0,1,152,0
4,Forklift,Battery,1281000,1445,105,0,1445,11468.0,1,105,0
4,Forklift,Wiring Harness,1284000,11473,90,3,3000,2684.0,1,90,0
4,Forklift,Brake System,1284000,3945,152,1,3000,3798.0,1,152,0
4,Forklift,Battery,1284000,4445,105,1,3000,8468.0,1,105,0
4,Forklift,Wiring Harness,1286684,14157,90,4,2684,0.0,2,90,1
4,Forklift,Brake System,1287000,6945,152,2,3000,798.0,1,152,0
4,Forklift,Battery,1287000,7445,105,2,3000,5468.0,1,105,0
4,Forklift,Wiring Harness,1287000,316,91,0,316,14199.0,1,91,0
4,Forklift,Brake System,1287798,7743,152,3,798,0.0,2,152,1
4,Forklift,Brake System,1290000,2202,153,0,2202,6610.0,1,153,0
4,Forklift,Battery,1290000,10445,105,3,3000,2468.0,1,105,0
4,Forklift,Wiring Harness,1290000,3316,91,1,3000,11199.0,1,91,0
4,Forklift,Battery,1292468,12913,105,4,2468,0.0,2,105,1
4,Forklift,Battery,1293000,532,106,0,532,12856.0,1,106,0
4,Forklift,Wiring Harness,1293000,6316,91,2,3000,8199.0,1,91,0
4,Forklift,Brake System,1293000,5202,153,1,3000,3610.0,1,153,0
4,Forklift,Battery,1296000,3532,106,1,3000,9856.0,1,106,0
4,Forklift,Wiring Harness,1296000,9316,91,3,3000,5199.0,1,91,0
4,Forklift,Brake System,1296000,8202,153,2,3000,610.0,1,153,0
4,Forklift,Brake System,1296610,8812,153,3,610,0.0,2,153,1
4,Forklift,Brake System,1299000,2390,154,0,2390,6678.0,1,154,0
4,Forklift,Battery,1299000,6532,106,2,3000,6856.0,1,106,0
4,Forklift,Wiring Harness,1299000,12316,91,4,3000,2199.0,1,91,0
4,Forklift,Wiring Harness,1301199,14515,91,5,2199,0.0,2,91,1
4,Forklift,Brake System,1302000,5390,154,1,3000,3678.0,1,154,0
4,Forklift,Battery,1302000,9532,106,3,3000,3856.0,1,106,0
4,Forklift,Wiring Harness,1302000,801,92,0,801,4356.0,1,92,0
4,Forklift,Brake System,1305000,8390,154,2,3000,678.0,1,154,0
4,Forklift,Battery,1305000,12532,106,4,3000,856.0,1,106,0
4,Forklift,Wiring Harness,1305000,3801,92,1,3000,1356.0,1,92,0
4,Forklift,Brake System,1305678,9068,154,3,678,0.0,2,154,1
4,Forklift,Battery,1305856,13388,106,5,856,0.0,2,106,1
4,Forklift,Wiring Harness,1306356,5157,92,2,1356,0.0,2,92,1
4,Forklift,Wiring Harness,1308000,1644,93,0,1644,12638.0,1,93,0
4,Forklift,Brake System,1308000,2322,155,0,2322,6868.0,1,155,0
4,Forklift,Battery,1308000,2144,107,0,2144,11563.0,1,107,0
4,Forklift,Brake System,1311000,5322,155,1,3000,3868.0,1,155,0
4,Forklift,Battery,1311000,5144,107,1,3000,8563.0,1,107,0
4,Forklift,Wiring Harness,1311000,4644,93,1,3000,9638.0,1,93,0
4,Forklift,Brake System,1314000,8322,155,2,3000,868.0,1,155,0
4,Forklift,Battery,1314000,8144,107,2,3000,5563.0,1,107,0
4,Forklift,Wiring Harness,1314000,7644,93,2,3000,6638.0,1,93,0
4,Forklift,Brake System,1314868,9190,155,3,868,0.0,2,155,1
4,Forklift,Brake System,1317000,2132,156,0,2132,7200.0,1,156,0
4,Forklift,Battery,1317000,11144,107,3,3000,2563.0,1,107,0
4,Forklift,Wiring Harness,1317000,10644,93,3,3000,3638.0,1,93,0
4,Forklift,Battery,1319563,13707,107,4,2563,0.0,2,107,1
4,Forklift,Battery,1320000,437,108,0,437,1138.0,1,108,0
4,Forklift,Brake System,1320000,5132,156,1,3000,4200.0,1,156,0
4,Forklift,Wiring Harness,1320000,13644,93,4,3000,638.0,1,93,0
4,Forklift,Wiring Harness,1320638,14282,93,5,638,0.0,2,93,1
4,Forklift,Battery,1321138,1575,108,1,1138,0.0,2,108,1
4,Forklift,Brake System,1323000,8132,156,2,3000,1200.0,1,156,0
4,Forklift,Battery,1323000,1862,109,0,1862,10465.0,1,109,0
4,Forklift,Wiring Harness,1323000,2362,94,0,2362,12605.0,1,94,0
4,Forklift,Brake System,1324200,9332,156,3,1200,0.0,2,156,1
4,Forklift,Brake System,1326000,1800,157,0,1800,7372.0,1,157,0
5,Generator,Cooling System,3000,3000,0,0,3000,8385.0,1,0,0
5,Generator,Alternator,3000,3000,0,0,3000,10517.0,1,0,0
5,Generator,Wiring Harness,3000,3000,0,0,3000,10871.0,1,0,0
5,Generator,Cooling System,6000,6000,0,1,3000,5385.0,1,0,0
5,Generator,Alternator,6000,6000,0,1,3000,7517.0,1,0,0
5,Generator,Wiring Harness,6000,6000,0,1,3000,7871.0,1,0,0
5,Generator,Alternator,9000,9000,0,2,3000,4517.0,1,0,0
5,Generator,Wiring Harness,9000,9000,0,2,3000,4871.0,1,0,0
5,Generator,Cooling System,9000,9000,0,2,3000,2385.0,1,0,0
5,Generator,Cooling System,11385,11385,0,3,2385,0.0,2,0,1
5,Generator,Cooling System,12000,615,1,0,615,2017.0,1,1,0
5,Generator,Alternator,12000,12000,0,3,3000,1517.0,1,0,0
5,Generator,Wiring Harness,12000,12000,0,3,3000,1871.0,1,0,0
5,Generator,Alternator,13517,13517,0,4,1517,0.0,2,0,1
5,Generator,Wiring Harness,13871,13871,0,4,1871,0.0,2,0,1
5,Generator,Cooling System,14017,2632,1,1,2017,0.0,2,1,1
5,Generator,Wiring Harness,15000,1129,1,0,1129,15283.0,1,1,0
5,Generator,Cooling System,15000,983,2,0,983,9615.0,1,2,0
5,Generator,Alternator,15000,1483,1,0,1483,12300.0,1,1,0
5,Generator,Cooling System,18000,3983,2,1,3000,6615.0,1,2,0
5,Generator,Alternator,18000,4483,1,1,3000,9300.0,1,1,0
5,Generator,Wiring Harness,18000,4129,1,1,3000,12283.0,1,1,0
5,Generator,Cooling System,21000,6983,2,2,3000,3615.0,1,2,0
5,Generator,Alternator,21000,7483,1,2,3000,6300.0,1,1,0
5,Generator,Wiring Harness,21000,7129,1,2,3000,9283.0,1,1,0
5,Generator,Cooling System,24000,9983,2,3,3000,615.0,1,2,0
5,Generator,Alternator,24000,10483,1,3,3000,3300.0,1,1,0
5,Generator,Wiring Harness,24000,10129,1,3,3000,6283.0,1,1,0
5,Generator,Cooling System,24615,10598,2,4,615,0.0,2,2,1
5,Generator,Cooling System,27000,2385,3,0,2385,10750.0,1,3,0
5,Generator,Alternator,27000,13483,1,4,3000,300.0,1,1,0
5,Generator,Wiring Harness,27000,13129,1,4,3000,3283.0,1,1,0
5,Generator,Alternator,27300,13783,1,5,300,0.0,2,1,1
5,Generator,Wiring Harness,30000,16129,1,5,3000,283.0,1,1,0
5,Generator,Cooling System,30000,5385,3,1,3000,7750.0,1,3,0
5,Generator,Alternator,30000,2700,2,0,2700,10095.0,1,2,0
5,Generator,Wiring Harness,30283,16412,1,6,283,0.0,2,1,1
5,Generator,Cooling System,33000,8385,3,2,3000,4750.0,1,3,0
5,Generator,Alternator,33000,5700,2,1,3000,7095.0,1,2,0
5,Generator,Wiring Harness,33000,2717,2,0,2717,14164.0,1,2,0
5,Generator,Cooling System,36000,11385,3,3,3000,1750.0,1,3,0
5,Generator,Alternator,36000,8700,2,2,3000,4095.0,1,2,0
5,Generator,Wiring Harness,36000,5717,2,1,3000,11164.0,1,2,0
5,Generator,Cooling System,37750,13135,3,4,1750,0.0,2,3,1
5,Generator,Cooling System,39000,1250,4,0,1250,11695.0,1,4,0
5,Generator,Alternator,39000,11700,2,3,3000,1095.0,1,2,0
5,Generator,Wiring Harness,39000,8717,2,2,3000,8164.0,1,2,0
5,Generator,Alternator,40095,12795,2,4,1095,0.0,2,2,1
5,Generator,Wiring Harness,42000,11717,2,3,3000,5164.0,1,2,0
5,Generator,Alternator,42000,1905,3,0,1905,12007.0,1,3,0
5,Generator,Cooling System,42000,4250,4,1,3000,8695.0,1,4,0
5,Generator,Cooling System,45000,7250,4,2,3000,5695.0,1,4,0
5,Generator,Alternator,45000,4905,3,1,3000,9007.0,1,3,0
5,Generator,Wiring Harness,45000,14717,2,4,3000,2164.0,1,2,0
5,Generator,Wiring Harness,47164,16881,2,5,2164,0.0,2,2,1
5,Generator,Cooling System,48000,10250,4,3,3000,2695.0,1,4,0
5,Generator,Alternator,48000,7905,3,2,3000,6007.0,1,3,0
5,Generator,Wiring Harness,48000,836,3,0,836,15175.0,1,3,0
5,Generator,Cooling System,50695,12945,4,4,2695,0.0,2,4,1
5,Generator,Cooling System,51000,305,5,0,305,13017.0,1,5,0
5,Generator,Alternator,51000,10905,3,3,3000,3007.0,1,3,0
5,Generator,Wiring Harness,51000,3836,3,1,3000,12175.0,1,3,0
5,Generator,Cooling System,54000,3305,5,1,3000,10017.0,1,5,0
5,Generator,Alternator,54000,13905,3,4,3000,7.0,1,3,0
5,Generator,Wiring Harness,54000,6836,3,2,3000,9175.0,1,3,0
5,Generator,Alternator,54007,13912,3,5,7,0.0,2,3,1
5,Generator,Alternator,57000,2993,4,0,2993,10988.0,1,4,0
5,Generator,Wiring Harness,57000,9836,3,3,3000,6175.0,1,3,0
5,Generator,Cooling System,57000,6305,5,2,3000,7017.0,1,5,0
5,Generator,Cooling System,60000,9305,5,3,3000,4017.0,1,5,0
5,Generator,Alternator,60000,5993,4,1,3000,7988.0,1,4,0
5,Generator,Wiring Harness,60000,12836,3,4,3000,3175.0,1,3,0
5,Generator,Cooling System,63000,12305,5,4,3000,1017.0,1,5,0
5,Generator,Alternator,63000,8993,4,2,3000,4988.0,1,4,0
5,Generator,Wiring Harness,63000,15836,3,5,3000,175.0,1,3,0
5,Generator,Wiring Harness,63175,16011,3,6,175,0.0,2,3,1
5,Generator,Cooling System,64017,13322,5,5,1017,0.0,2,5,1
5,Generator,Cooling System,66000,1983,6,0,1983,12573.0,1,6,0
5,Generator,Alternator,66000,11993,4,3,3000,1988.0,1,4,0
5,Generator,Wiring Harness,66000,2825,4,0,2825,12988.0,1,4,0
5,Generator,Alternator,67988,13981,4,4,1988,0.0,2,4,1
5,Generator,Cooling System,69000,4983,6,1,3000,9573.0,1,6,0
5,Generator,Alternator,69000,1012,5,0,1012,12524.0,1,5,0
5,Generator,Wiring Harness,69000,5825,4,1,3000,9988.0,1,4,0
5,Generator,Wiring Harness,72000,8825,4,2,3000,6988.0,1,4,0
