machine_id,machine_type,component,active_time,component_age,prev_failures,num_services_since_install,time_since_last_service,RUL,event_type_encoded,lifecycle_id,is_failure
4,Forklift,Battery,173000,10538,12,10,1000,5315.0,1,12,0
4,Forklift,Battery,174000,11538,12,11,1000,4315.0,1,12,0
4,Forklift,Wiring Harness,174000,16272,11,16,1000,599.0,1,11,0
4,Forklift,Brake System,174000,6068,13,6,1000,6972.0,1,13,0
4,Forklift,Wiring Harness,174599,16871,11,17,599,0.0,2,11,1
4,Forklift,Brake System,175000,7068,13,7,1000,5972.0,1,13,0
4,Forklift,Battery,175000,12538,12,12,1000,3315.0,1,12,0
4,Forklift,Wiring Harness,175000,401,12,0,401,15811.0,1,12,0
4,Forklift,Brake System,176000,8068,13,8,1000,4972.0,1,13,0
4,Forklift,Battery,176000,13538,12,13,1000,2315.0,1,12,0
4,Forklift,Wiring Harness,176000,1401,12,1,1000,14811.0,1,12,0
4,Forklift,Wiring Harness,177000,2401,12,2,1000,13811.0,1,12,0
4,Forklift,Brake System,177000,9068,13,9,1000,3972.0,1,13,0
4,Forklift,Battery,177000,14538,12,14,1000,1315.0,1,12,0
4,Forklift,Brake System,178000,10068,13,10,1000,2972.0,1,13,0
4,Forklift,Battery,178000,15538,12,15,1000,315.0,1,12,0
4,Forklift,Wiring Harness,178000,3401,12,3,1000,12811.0,1,12,0
4,Forklift,Battery,178315,15853,12,16,315,0.0,2,12,1
4,Forklift,Battery,179000,685,13,0,685,15861.0,1,13,0
4,Forklift,Brake System,179000,11068,13,11,1000,1972.0,1,13,0
4,Forklift,Wiring Harness,179000,4401,12,4,1000,11811.0,1,12,0
4,Forklift,Battery,180000,1685,13,1,1000,14861.0,1,13,0
4,Forklift,Brake System,180000,12068,13,12,1000,972.0,1,13,0
4,Forklift,Wiring Harness,180000,5401,12,5,1000,10811.0,1,12,0
4,Forklift,Brake System,180972,13040,13,13,972,0.0,2,13,1
4,Forklift,Brake System,181000,28,14,0,28,13417.0,1,14,0
4,Forklift,Battery,181000,2685,13,2,1000,13861.0,1,13,0
4,Forklift,Wiring Harness,181000,6401,12,6,1000,9811.0,1,12,0
4,Forklift,Brake System,182000,1028,14,1,1000,12417.0,1,14,0
4,Forklift,Battery,182000,3685,13,3,1000,12861.0,1,13,0
4,Forklift,Wiring Harness,182000,7401,12,7,1000,8811.0,1,12,0
4,Forklift,Brake System,183000,2028,14,2,1000,11417.0,1,14,0
4,Forklift,Battery,183000,4685,13,4,1000,11861.0,1,13,0
4,Forklift,Wiring Harness,183000,8401,12,8,1000,7811.0,1,12,0
4,Forklift,Wiring Harness,184000,9401,12,9,1000,6811.0,1,12,0
4,Forklift,Brake System,184000,3028,14,3,1000,10417.0,1,14,0
4,Forklift,Battery,184000,5685,13,5,1000,10861.0,1,13,0
4,Forklift,Brake System,185000,4028,14,4,1000,9417.0,1,14,0
4,Forklift,Battery,185000,6685,13,6,1000,9861.0,1,13,0
4,Forklift,Wiring Harness,185000,10401,12,10,1000,5811.0,1,12,0
4,Forklift,Wiring Harness,186000,11401,12,11,1000,4811.0,1,12,0
4,Forklift,Brake System,186000,5028,14,5,1000,8417.0,1,14,0
4,Forklift,Battery,186000,7685,13,7,1000,8861.0,1,13,0
4,Forklift,Battery,187000,8685,13,8,1000,7861.0,1,13,0
4,Forklift,Wiring Harness,187000,12401,12,12,1000,3811.0,1,12,0
4,Forklift,Brake System,187000,6028,14,6,1000,7417.0,1,14,0
4,Forklift,Brake System,188000,7028,14,7,1000,6417.0,1,14,0
4,Forklift,Battery,188000,9685,13,9,1000,6861.0,1,13,0
4,Forklift,Wiring Harness,188000,13401,12,13,1000,2811.0,1,12,0
4,Forklift,Brake System,189000,8028,14,8,1000,5417.0,1,14,0
4,Forklift,Battery,189000,10685,13,10,1000,5861.0,1,13,0
4,Forklift,Wiring Harness,189000,14401,12,14,1000,1811.0,1,12,0
4,Forklift,Battery,190000,11685,13,11,1000,4861.0,1,13,0
4,Forklift,Brake System,190000,9028,14,9,1000,4417.0,1,14,0
4,Forklift,Wiring Harness,190000,15401,12,15,1000,811.0,1,12,0
4,Forklift,Wiring Harness,190811,16212,12,16,811,0.0,2,12,1
4,Forklift,Brake System,191000,10028,14,10,1000,3417.0,1,14,0
4,Forklift,Battery,191000,12685,13,12,1000,3861.0,1,13,0
4,Forklift,Wiring Harness,191000,189,13,0,189,16273.0,1,13,0
4,Forklift,Brake System,192000,11028,14,11,1000,2417.0,1,14,0
4,Forklift,Battery,192000,13685,13,13,1000,2861.0,1,13,0
4,Forklift,Wiring Harness,192000,1189,13,1,1000,15273.0,1,13,0
4,Forklift,Battery,193000,14685,13,14,1000,1861.0,1,13,0
4,Forklift,Wiring Harness,193000,2189,13,2,1000,14273.0,1,13,0
4,Forklift,Brake System,193000,12028,14,12,1000,1417.0,1,14,0
4,Forklift,Wiring Harness,194000,3189,13,3,1000,13273.0,1,13,0
4,Forklift,Brake System,194000,13028,14,13,1000,417.0,1,14,0
4,Forklift,Battery,194000,15685,13,15,1000,861.0,1,13,0
4,Forklift,Brake System,194417,13445,14,14,417,0.0,2,14,1
4,Forklift,Battery,194861,16546,13,16,861,0.0,2,13,1
4,Forklift,Brake System,195000,583,15,0,583,12078.0,1,15,0
4,Forklift,Battery,195000,139,14,0,139,15658.0,1,14,0
4,Forklift,Wiring Harness,195000,4189,13,4,1000,12273.0,1,13,0
4,Forklift,Brake System,196000,1583,15,1,1000,11078.0,1,15,0
4,Forklift,Battery,196000,1139,14,1,1000,14658.0,1,14,0
4,Forklift,Wiring Harness,196000,5189,13,5,1000,11273.0,1,13,0
4,Forklift,Wiring Harness,197000,6189,13,6,1000,10273.0,1,13,0
4,Forklift,Brake System,197000,2583,15,2,1000,10078.0,1,15,0
4,Forklift,Battery,197000,2139,14,2,1000,13658.0,1,14,0
4,Forklift,Brake System,198000,3583,15,3,1000,9078.0,1,15,0
4,Forklift,Battery,198000,3139,14,3,1000,12658.0,1,14,0
4,Forklift,Wiring Harness,198000,7189,13,7,1000,9273.0,1,13,0
4,Forklift,Brake System,199000,4583,15,4,1000,8078.0,1,15,0
4,Forklift,Battery,199000,4139,14,4,1000,11658.0,1,14,0
4,Forklift,Wiring Harness,199000,8189,13,8,1000,8273.0,1,13,0
4,Forklift,Wiring Harness,200000,9189,13,9,1000,7273.0,1,13,0
4,Forklift,Battery,200000,5139,14,5,1000,10658.0,1,14,0
4,Forklift,Brake System,200000,5583,15,5,1000,7078.0,1,15,0
4,Forklift,Brake System,201000,6583,15,6,1000,6078.0,1,15,0
4,Forklift,Battery,201000,6139,14,6,1000,9658.0,1,14,0
4,Forklift,Wiring Harness,201000,10189,13,10,1000,6273.0,1,13,0
4,Forklift,Brake System,202000,7583,15,7,1000,5078.0,1,15,0
4,Forklift,Battery,202000,7139,14,7,1000,8658.0,1,14,0
4,Forklift,Wiring Harness,202000,11189,13,11,1000,5273.0,1,13,0
4,Forklift,Brake System,203000,8583,15,8,1000,4078.0,1,15,0
4,Forklift,Battery,203000,8139,14,8,1000,7658.0,1,14,0
4,Forklift,Wiring Harness,203000,12189,13,12,1000,4273.0,1,13,0
4,Forklift,Brake System,204000,9583,15,9,1000,3078.0,1,15,0
4,Forklift,Battery,204000,9139,14,9,1000,6658.0,1,14,0
4,Forklift,Wiring Harness,204000,13189,13,13,1000,3273.0,1,13,0
4,Forklift,Brake System,205000,10583,15,10,1000,2078.0,1,15,0
4,Forklift,Battery,205000,10139,14,10,1000,5658.0,1,14,0
4,Forklift,Wiring Harness,205000,14189,13,14,1000,2273.0,1,13,0
4,Forklift,Battery,206000,11139,14,11,1000,4658.0,1,14,0
4,Forklift,Wiring Harness,206000,15189,13,15,1000,1273.0,1,13,0
4,Forklift,Brake System,206000,11583,15,11,1000,1078.0,1,15,0
4,Forklift,Wiring Harness,207000,16189,13,16,1000,273.0,1,13,0
4,Forklift,Battery,207000,12139,14,12,1000,3658.0,1,14,0
4,Forklift,Brake System,207000,12583,15,12,1000,78.0,1,15,0
4,Forklift,Brake System,207078,12661,15,13,78,0.0,2,15,1
4,Forklift,Wiring Harness,207273,16462,13,17,273,0.0,2,13,1
4,Forklift,Brake System,208000,922,16,0,922,12330.0,1,16,0
4,Forklift,Battery,208000,13139,14,13,1000,2658.0,1,14,0
4,Forklift,Wiring Harness,208000,727,14,0,727,14588.0,1,14,0
4,Forklift,Battery,209000,14139,14,14,1000,1658.0,1,14,0
4,Forklift,Wiring Harness,209000,1727,14,1,1000,13588.0,1,14,0
4,Forklift,Brake System,209000,1922,16,1,1000,11330.0,1,16,0
4,Forklift,Brake System,210000,2922,16,2,1000,10330.0,1,16,0
4,Forklift,Battery,210000,15139,14,15,1000,658.0,1,14,0
4,Forklift,Wiring Harness,210000,2727,14,2,1000,12588.0,1,14,0
4,Forklift,Battery,210658,15797,14,16,658,0.0,2,14,1
4,Forklift,Wiring Harness,211000,3727,14,3,1000,11588.0,1,14,0
4,Forklift,Brake System,211000,3922,16,3,1000,9330.0,1,16,0
4,Forklift,Battery,211000,342,15,0,342,16841.0,1,15,0
4,Forklift,Battery,212000,1342,15,1,1000,15841.0,1,15,0
4,Forklift,Wiring Harness,212000,4727,14,4,1000,10588.0,1,14,0
4,Forklift,Brake System,212000,4922,16,4,1000,8330.0,1,16,0
4,Forklift,Brake System,213000,5922,16,5,1000,7330.0,1,16,0
4,Forklift,Battery,213000,2342,15,2,1000,14841.0,1,15,0
4,Forklift,Wiring Harness,213000,5727,14,5,1000,9588.0,1,14,0
4,Forklift,Brake System,214000,6922,16,6,1000,6330.0,1,16,0
4,Forklift,Battery,214000,3342,15,3,1000,13841.0,1,15,0
4,Forklift,Wiring Harness,214000,6727,14,6,1000,8588.0,1,14,0
4,Forklift,Wiring Harness,215000,7727,14,7,1000,7588.0,1,14,0
4,Forklift,Battery,215000,4342,15,4,1000,12841.0,1,15,0
4,Forklift,Brake System,215000,7922,16,7,1000,5330.0,1,16,0
4,Forklift,Brake System,216000,8922,16,8,1000,4330.0,1,16,0
4,Forklift,Battery,216000,5342,15,5,1000,11841.0,1,15,0
4,Forklift,Wiring Harness,216000,8727,14,8,1000,6588.0,1,14,0
4,Forklift,Brake System,217000,9922,16,9,1000,3330.0,1,16,0
4,Forklift,Battery,217000,6342,15,6,1000,10841.0,1,15,0
4,Forklift,Wiring Harness,217000,9727,14,9,1000,5588.0,1,14,0
4,Forklift,Battery,218000,7342,15,7,1000,9841.0,1,15,0
4,Forklift,Wiring Harness,218000,10727,14,10,1000,4588.0,1,14,0
4,Forklift,Brake System,218000,10922,16,10,1000,2330.0,1,16,0
4,Forklift,Battery,219000,8342,15,8,1000,8841.0,1,15,0
4,Forklift,Wiring Harness,219000,11727,14,11,1000,3588.0,1,14,0
4,Forklift,Brake System,219000,11922,16,11,1000,1330.0,1,16,0
4,Forklift,Brake System,220000,12922,16,12,1000,330.0,1,16,0
4,Forklift,Battery,220000,9342,15,9,1000,7841.0,1,15,0
4,Forklift,Wiring Harness,220000,12727,14,12,1000,2588.0,1,14,0
4,Forklift,Brake System,220330,13252,16,13,330,0.0,2,16,1
4,Forklift,Brake System,221000,670,17,0,670,12678.0,1,17,0
4,Forklift,Battery,221000,10342,15,10,1000,6841.0,1,15,0
4,Forklift,Wiring Harness,221000,13727,14,13,1000,1588.0,1,14,0
4,Forklift,Wiring Harness,222000,14727,14,14,1000,588.0,1,14,0
4,Forklift,Battery,222000,11342,15,11,1000,5841.0,1,15,0
4,Forklift,Brake System,222000,1670,17,1,1000,11678.0,1,17,0
4,Forklift,Wiring Harness,222588,15315,14,15,588,0.0,2,14,1
4,Forklift,Brake System,223000,2670,17,2,1000,10678.0,1,17,0
4,Forklift,Battery,223000,12342,15,12,1000,4841.0,1,15,0
4,Forklift,Wiring Harness,223000,412,15,0,412,15839.0,1,15,0
4,Forklift,Brake System,224000,3670,17,3,1000,9678.0,1,17,0
4,Forklift,Battery,224000,13342,15,13,1000,3841.0,1,15,0
4,Forklift,Wiring Harness,224000,1412,15,1,1000,14839.0,1,15,0
4,Forklift,Wiring Harness,225000,2412,15,2,1000,13839.0,1,15,0
4,Forklift,Brake System,225000,4670,17,4,1000,8678.0,1,17,0
4,Forklift,Battery,225000,14342,15,14,1000,2841.0,1,15,0
4,Forklift,Brake System,226000,5670,17,5,1000,7678.0,1,17,0
4,Forklift,Battery,226000,15342,15,15,1000,1841.0,1,15,0
4,Forklift,Wiring Harness,226000,3412,15,3,1000,12839.0,1,15,0
4,Forklift,Brake System,227000,6670,17,6,1000,6678.0,1,17,0
4,Forklift,Battery,227000,16342,15,16,1000,841.0,1,15,0
4,Forklift,Wiring Harness,227000,4412,15,4,1000,11839.0,1,15,0
4,Forklift,Battery,227841,17183,15,17,841,0.0,2,15,1
4,Forklift,Brake System,228000,7670,17,7,1000,5678.0,1,17,0
4,Forklift,Battery,228000,159,16,0,159,16487.0,1,16,0
4,Forklift,Wiring Harness,228000,5412,15,5,1000,10839.0,1,15,0
4,Forklift,Brake System,229000,8670,17,8,1000,4678.0,1,17,0
4,Forklift,Battery,229000,1159,16,1,1000,15487.0,1,16,0
4,Forklift,Wiring Harness,229000,6412,15,6,1000,9839.0,1,15,0
4,Forklift,Battery,230000,2159,16,2,1000,14487.0,1,16,0
4,Forklift,Wiring Harness,230000,7412,15,7,1000,8839.0,1,15,0
4,Forklift,Brake System,230000,9670,17,9,1000,3678.0,1,17,0
4,Forklift,Battery,231000,3159,16,3,1000,13487.0,1,16,0
4,Forklift,Wiring Harness,231000,8412,15,8,1000,7839.0,1,15,0
4,Forklift,Brake System,231000,10670,17,10,1000,2678.0,1,17,0
4,Forklift,Battery,232000,4159,16,4,1000,12487.0,1,16,0
4,Forklift,Wiring Harness,232000,9412,15,9,1000,6839.0,1,15,0
4,Forklift,Brake System,232000,11670,17,11,1000,1678.0,1,17,0
4,Forklift,Brake System,233000,12670,17,12,1000,678.0,1,17,0
4,Forklift,Battery,233000,5159,16,5,1000,11487.0,1,16,0
4,Forklift,Wiring Harness,233000,10412,15,10,1000,5839.0,1,15,0
4,Forklift,Brake System,233678,13348,17,13,678,0.0,2,17,1
4,Forklift,Brake System,234000,322,18,0,322,13010.0,1,18,0
4,Forklift,Battery,234000,6159,16,6,1000,10487.0,1,16,0
4,Forklift,Wiring Harness,234000,11412,15,11,1000,4839.0,1,15,0
4,Forklift,Wiring Harness,235000,12412,15,12,1000,3839.0,1,15,0
4,Forklift,Battery,235000,7159,16,7,1000,9487.0,1,16,0
4,Forklift,Brake System,235000,1322,18,1,1000,12010.0,1,18,0
4,Forklift,Brake System,236000,2322,18,2,1000,11010.0,1,18,0
4,Forklift,Battery,236000,8159,16,8,1000,8487.0,1,16,0
4,Forklift,Wiring Harness,236000,13412,15,13,1000,2839.0,1,15,0
4,Forklift,Brake System,237000,3322,18,3,1000,10010.0,1,18,0
4,Forklift,Battery,237000,9159,16,9,1000,7487.0,1,16,0
4,Forklift,Wiring Harness,237000,14412,15,14,1000,1839.0,1,15,0
4,Forklift,Brake System,238000,4322,18,4,1000,9010.0,1,18,0
4,Forklift,Battery,238000,10159,16,10,1000,6487.0,1,16,0
4,Forklift,Wiring Harness,238000,15412,15,15,1000,839.0,1,15,0
4,Forklift,Wiring Harness,238839,16251,15,16,839,0.0,2,15,1
4,Forklift,Brake System,239000,5322,18,5,1000,8010.0,1,18,0
4,Forklift,Battery,239000,11159,16,11,1000,5487.0,1,16,0
4,Forklift,Wiring Harness,239000,161,16,0,161,15724.0,1,16,0
4,Forklift,Brake System,240000,6322,18,6,1000,7010.0,1,18,0
4,Forklift,Battery,240000,12159,16,12,1000,4487.0,1,16,0
4,Forklift,Wiring Harness,240000,1161,16,1,1000,14724.0,1,16,0
4,Forklift,Brake System,241000,7322,18,7,1000,6010.0,1,18,0
4,Forklift,Battery,241000,13159,16,13,1000,3487.0,1,16,0
4,Forklift,Wiring Harness,241000,2161,16,2,1000,13724.0,1,16,0
4,Forklift,Wiring Harness,242000,3161,16,3,1000,12724.0,1,16,0
4,Forklift,Brake System,242000,8322,18,8,1000,5010.0,1,18,0
4,Forklift,Battery,242000,14159,16,14,1000,2487.0,1,16,0
4,Forklift,Brake System,243000,9322,18,9,1000,4010.0,1,18,0
4,Forklift,Battery,243000,15159,16,15,1000,1487.0,1,16,0
4,Forklift,Wiring Harness,243000,4161,16,4,1000,11724.0,1,16,0
4,Forklift,Brake System,244000,10322,18,10,1000,3010.0,1,18,0
4,Forklift,Battery,244000,16159,16,16,1000,487.0,1,16,0
4,Forklift,Wiring Harness,244000,5161,16,5,1000,10724.0,1,16,0
4,Forklift,Battery,244487,16646,16,17,487,0.0,2,16,1
4,Forklift,Wiring Harness,245000,6161,16,6,1000,9724.0,1,16,0
4,Forklift,Brake System,245000,11322,18,11,1000,2010.0,1,18,0
4,Forklift,Battery,245000,513,17,0,513,15671.0,1,17,0
4,Forklift,Brake System,246000,12322,18,12,1000,1010.0,1,18,0
4,Forklift,Battery,246000,1513,17,1,1000,14671.0,1,17,0
4,Forklift,Wiring Harness,246000,7161,16,7,1000,8724.0,1,16,0
4,Forklift,Brake System,247000,13322,18,13,1000,10.0,1,18,0
4,Forklift,Battery,247000,2513,17,2,1000,13671.0,1,17,0
4,Forklift,Wiring Harness,247000,8161,16,8,1000,7724.0,1,16,0
4,Forklift,Brake System,247010,13332,18,14,10,0.0,2,18,1
4,Forklift,Wiring Harness,248000,9161,16,9,1000,6724.0,1,16,0
4,Forklift,Brake System,248000,990,19,0,990,12196.0,1,19,0
4,Forklift,Battery,248000,3513,17,3,1000,12671.0,1,17,0
4,Forklift,Brake System,249000,1990,19,1,1000,11196.0,1,19,0
4,Forklift,Battery,249000,4513,17,4,1000,11671.0,1,17,0
4,Forklift,Wiring Harness,249000,10161,16,10,1000,5724.0,1,16,0
4,Forklift,Brake System,250000,2990,19,2,1000,10196.0,1,19,0
4,Forklift,Battery,250000,5513,17,5,1000,10671.0,1,17,0
4,Forklift,Wiring Harness,250000,11161,16,11,1000,4724.0,1,16,0
4,Forklift,Wiring Harness,251000,12161,16,12,1000,3724.0,1,16,0
4,Forklift,Battery,251000,6513,17,6,1000,9671.0,1,17,0
4,Forklift,Brake System,251000,3990,19,3,1000,9196.0,1,19,0
4,Forklift,Brake System,252000,4990,19,4,1000,8196.0,1,19,0
4,Forklift,Battery,252000,7513,17,7,1000,8671.0,1,17,0
4,Forklift,Wiring Harness,252000,13161,16,13,1000,2724.0,1,16,0
4,Forklift,Brake System,253000,5990,19,5,1000,7196.0,1,19,0
4,Forklift,Battery,253000,8513,17,8,1000,7671.0,1,17,0
4,Forklift,Wiring Harness,253000,14161,16,14,1000,1724.0,1,16,0
4,Forklift,Brake System,254000,6990,19,6,1000,6196.0,1,19,0
4,Forklift,Battery,254000,9513,17,9,1000,6671.0,1,17,0
4,Forklift,Wiring Harness,254000,15161,16,15,1000,724.0,1,16,0
4,Forklift,Wiring Harness,254724,15885,16,16,724,0.0,2,16,1
4,Forklift,Wiring Harness,255000,276,17,0,276,15937.0,1,17,0
4,Forklift,Brake System,255000,7990,19,7,1000,5196.0,1,19,0
4,Forklift,Battery,255000,10513,17,10,1000,5671.0,1,17,0
4,Forklift,Battery,256000,11513,17,11,1000,4671.0,1,17,0
4,Forklift,Wiring Harness,256000,1276,17,1,1000,14937.0,1,17,0
4,Forklift,Brake System,256000,8990,19,8,1000,4196.0,1,19,0
4,Forklift,Battery,257000,12513,17,12,1000,3671.0,1,17,0
4,Forklift,Wiring Harness,257000,2276,17,2,1000,13937.0,1,17,0
4,Forklift,Brake System,257000,9990,19,9,1000,3196.0,1,19,0
4,Forklift,Battery,258000,13513,17,13,1000,2671.0,1,17,0
4,Forklift,Wiring Harness,258000,3276,17,3,1000,12937.0,1,17,0
4,Forklift,Brake System,258000,10990,19,10,1000,2196.0,1,19,0
4,Forklift,Brake System,259000,11990,19,11,1000,1196.0,1,19,0
4,Forklift,Battery,259000,14513,17,14,1000,1671.0,1,17,0
4,Forklift,Wiring Harness,259000,4276,17,4,1000,11937.0,1,17,0
4,Forklift,Brake System,260000,12990,19,12,1000,196.0,1,19,0
4,Forklift,Battery,260000,15513,17,15,1000,671.0,1,17,0
4,Forklift,Wiring Harness,260000,5276,17,5,1000,10937.0,1,17,0
4,Forklift,Brake System,260196,13186,19,13,196,0.0,2,19,1
4,Forklift,Battery,260671,16184,17,16,671,0.0,2,17,1
4,Forklift,Wiring Harness,261000,6276,17,6,1000,9937.0,1,17,0
4,Forklift,Brake System,261000,804,20,0,804,13016.0,1,20,0
4,Forklift,Battery,261000,329,18,0,329,15433.0,1,18,0
4,Forklift,Brake System,262000,1804,20,1,1000,12016.0,1,20,0
4,Forklift,Battery,262000,1329,18,1,1000,14433.0,1,18,0
4,Forklift,Wiring Harness,262000,7276,17,7,1000,8937.0,1,17,0
4,Forklift,Wiring Harness,263000,8276,17,8,1000,7937.0,1,17,0
4,Forklift,Brake System,263000,2804,20,2,1000,11016.0,1,20,0
4,Forklift,Battery,263000,2329,18,2,1000,13433.0,1,18,0
4,Forklift,Battery,264000,3329,18,3,1000,12433.0,1,18,0
4,Forklift,Wiring Harness,264000,9276,17,9,1000,6937.0,1,17,0
4,Forklift,Brake System,264000,3804,20,3,1000,10016.0,1,20,0
4,Forklift,Brake System,265000,4804,20,4,1000,9016.0,1,20,0
4,Forklift,Battery,265000,4329,18,4,1000,11433.0,1,18,0
4,Forklift,Wiring Harness,265000,10276,17,10,1000,5937.0,1,17,0
4,Forklift,Brake System,266000,5804,20,5,1000,8016.0,1,20,0
4,Forklift,Battery,266000,5329,18,5,1000,10433.0,1,18,0
4,Forklift,Wiring Harness,266000,11276,17,11,1000,4937.0,1,17,0
4,Forklift,Wiring Harness,267000,12276,17,12,1000,3937.0,1,17,0
4,Forklift,Brake System,267000,6804,20,6,1000,7016.0,1,20,0
4,Forklift,Battery,267000,6329,18,6,1000,9433.0,1,18,0
4,Forklift,Wiring Harness,268000,13276,17,13,1000,2937.0,1,17,0
4,Forklift,Brake System,268000,7804,20,7,1000,6016.0,1,20,0
4,Forklift,Battery,268000,7329,18,7,1000,8433.0,1,18,0
4,Forklift,Brake System,269000,8804,20,8,1000,5016.0,1,20,0
4,Forklift,Battery,269000,8329,18,8,1000,7433.0,1,18,0
4,Forklift,Wiring Harness,269000,14276,17,14,1000,1937.0,1,17,0
4,Forklift,Battery,270000,9329,18,9,1000,6433.0,1,18,0
4,Forklift,Brake System,270000,9804,20,9,1000,4016.0,1,20,0
4,Forklift,Wiring Harness,270000,15276,17,15,1000,937.0,1,17,0
4,Forklift,Wiring Harness,270937,16213,17,16,937,0.0,2,17,1
4,Forklift,Wiring Harness,271000,63,18,0,63,16099.0,1,18,0
4,Forklift,Battery,271000,10329,18,10,1000,5433.0,1,18,0
4,Forklift,Brake System,271000,10804,20,10,1000,3016.0,1,20,0
4,Forklift,Brake System,272000,11804,20,11,1000,2016.0,1,20,0
4,Forklift,Battery,272000,11329,18,11,1000,4433.0,1,18,0
4,Forklift,Wiring Harness,272000,1063,18,1,1000,15099.0,1,18,0
4,Forklift,Brake System,273000,12804,20,12,1000,1016.0,1,20,0
4,Forklift,Battery,273000,12329,18,12,1000,3433.0,1,18,0
4,Forklift,Wiring Harness,273000,2063,18,2,1000,14099.0,1,18,0
4,Forklift,Battery,274000,13329,18,13,1000,2433.0,1,18,0
4,Forklift,Wiring Harness,274000,3063,18,3,1000,13099.0,1,18,0
4,Forklift,Brake System,274000,13804,20,13,1000,16.0,1,20,0
4,Forklift,Brake System,274016,13820,20,14,16,0.0,2,20,1
4,Forklift,Brake System,275000,984,21,0,984,12558.0,1,21,0
4,Forklift,Battery,275000,14329,18,14,1000,1433.0,1,18,0
4,Forklift,Wiring Harness,275000,4063,18,4,1000,12099.0,1,18,0
4,Forklift,Brake System,276000,1984,21,1,1000,11558.0,1,21,0
4,Forklift,Battery,276000,15329,18,15,1000,433.0,1,18,0
4,Forklift,Wiring Harness,276000,5063,18,5,1000,11099.0,1,18,0
4,Forklift,Battery,276433,15762,18,16,433,0.0,2,18,1
4,Forklift,Battery,277000,567,19,0,567,15620.0,1,19,0
4,Forklift,Wiring Harness,277000,6063,18,6,1000,10099.0,1,18,0
4,Forklift,Brake System,277000,2984,21,2,1000,10558.0,1,21,0
4,Forklift,Brake System,278000,3984,21,3,1000,9558.0,1,21,0
4,Forklift,Battery,278000,1567,19,1,1000,14620.0,1,19,0
4,Forklift,Wiring Harness,278000,7063,18,7,1000,9099.0,1,18,0
4,Forklift,Brake System,279000,4984,21,4,1000,8558.0,1,21,0
4,Forklift,Battery,279000,2567,19,2,1000,13620.0,1,19,0
4,Forklift,Wiring Harness,279000,8063,18,8,1000,8099.0,1,18,0
4,Forklift,Wiring Harness,280000,9063,18,9,1000,7099.0,1,18,0
4,Forklift,Brake System,280000,5984,21,5,1000,7558.0,1,21,0
4,Forklift,Battery,280000,3567,19,3,1000,12620.0,1,19,0
4,Forklift,Wiring Harness,281000,10063,18,10,1000,6099.0,1,18,0
4,Forklift,Brake System,281000,6984,21,6,1000,6558.0,1,21,0
4,Forklift,Battery,281000,4567,19,4,1000,11620.0,1,19,0
4,Forklift,Brake System,282000,7984,21,7,1000,5558.0,1,21,0
4,Forklift,Battery,282000,5567,19,5,1000,10620.0,1,19,0
4,Forklift,Wiring Harness,282000,11063,18,11,1000,5099.0,1,18,0
4,Forklift,Battery,283000,6567,19,6,1000,9620.0,1,19,0
4,Forklift,Brake System,283000,8984,21,8,1000,4558.0,1,21,0
4,Forklift,Wiring Harness,283000,12063,18,12,1000,4099.0,1,18,0
4,Forklift,Wiring Harness,284000,13063,18,13,1000,3099.0,1,18,0
4,Forklift,Battery,284000,7567,19,7,1000,8620.0,1,19,0
4,Forklift,Brake System,284000,9984,21,9,1000,3558.0,1,21,0
4,Forklift,Brake System,285000,10984,21,10,1000,2558.0,1,21,0
4,Forklift,Battery,285000,8567,19,8,1000,7620.0,1,19,0
4,Forklift,Wiring Harness,285000,14063,18,14,1000,2099.0,1,18,0
4,Forklift,Brake System,286000,11984,21,11,1000,1558.0,1,21,0
4,Forklift,Battery,286000,9567,19,9,1000,6620.0,1,19,0
4,Forklift,Wiring Harness,286000,15063,18,15,1000,1099.0,1,18,0
4,Forklift,Battery,287000,10567,19,10,1000,5620.0,1,19,0
4,Forklift,Wiring Harness,287000,16063,18,16,1000,99.0,1,18,0
4,Forklift,Brake System,287000,12984,21,12,1000,558.0,1,21,0
4,Forklift,Wiring Harness,287099,16162,18,17,99,0.0,2,18,1
4,Forklift,Brake System,287558,13542,21,13,558,0.0,2,21,1
4,Forklift,Brake System,288000,442,22,0,442,13041.0,1,22,0
4,Forklift,Battery,288000,11567,19,11,1000,4620.0,1,19,0
4,Forklift,Wiring Harness,288000,901,19,0,901,16086.0,1,19,0
4,Forklift,Wiring Harness,289000,1901,19,1,1000,15086.0,1,19,0
4,Forklift,Brake System,289000,1442,22,1,1000,12041.0,1,22,0
4,Forklift,Battery,289000,12567,19,12,1000,3620.0,1,19,0
4,Forklift,Battery,290000,13567,19,13,1000,2620.0,1,19,0
4,Forklift,Wiring Harness,290000,2901,19,2,1000,14086.0,1,19,0
4,Forklift,Brake System,290000,2442,22,2,1000,11041.0,1,22,0
4,Forklift,Brake System,291000,3442,22,3,1000,10041.0,1,22,0
4,Forklift,Battery,291000,14567,19,14,1000,1620.0,1,19,0
4,Forklift,Wiring Harness,291000,3901,19,3,1000,13086.0,1,19,0
4,Forklift,Brake System,292000,4442,22,4,1000,9041.0,1,22,0
4,Forklift,Battery,292000,15567,19,15,1000,620.0,1,19,0
4,Forklift,Wiring Harness,292000,4901,19,4,1000,12086.0,1,19,0
4,Forklift,Battery,292620,16187,19,16,620,0.0,2,19,1
