machine_id,machine_type,component,active_time,component_age,prev_failures,num_services_since_install,time_since_last_service,RUL,event_type_encoded,lifecycle_id,is_failure
5,Generator,Alternator,19875,5500,1,2,1875,8499.0,0,1,0
5,Generator,Cooling System,20048,6500,1,2,2048,6804.0,0,1,0
5,Generator,Wiring Harness,20052,5500,1,2,2052,6619.0,0,1,0
5,Generator,Alternator,20375,6000,1,2,2375,7999.0,0,1,0
5,Generator,Cooling System,20548,7000,1,2,2548,6304.0,0,1,0
5,Generator,Wiring Harness,20552,6000,1,2,2552,6119.0,0,1,0
5,Generator,Alternator,20875,6500,1,2,2875,7499.0,0,1,0
5,Generator,Cooling System,21000,7452,1,2,3000,5852.0,1,1,0
5,Generator,Alternator,21000,6625,1,2,3000,7374.0,1,1,0
5,Generator,Wiring Harness,21000,6448,1,2,3000,5671.0,1,1,0
5,Generator,Cooling System,21048,7500,1,3,48,5804.0,0,1,0
5,Generator,Wiring Harness,21052,6500,1,3,52,5619.0,0,1,0
5,Generator,Alternator,21375,7000,1,3,375,6999.0,0,1,0
5,Generator,Cooling System,21548,8000,1,3,548,5304.0,0,1,0
5,Generator,Wiring Harness,21552,7000,1,3,552,5119.0,0,1,0
5,Generator,Alternator,21875,7500,1,3,875,6499.0,0,1,0
5,Generator,Cooling System,22048,8500,1,3,1048,4804.0,0,1,0
5,Generator,Wiring Harness,22052,7500,1,3,1052,4619.0,0,1,0
5,Generator,Alternator,22375,8000,1,3,1375,5999.0,0,1,0
5,Generator,Cooling System,22548,9000,1,3,1548,4304.0,0,1,0
5,Generator,Wiring Harness,22552,8000,1,3,1552,4119.0,0,1,0
5,Generator,Alternator,22875,8500,1,3,1875,5499.0,0,1,0
5,Generator,Cooling System,23048,9500,1,3,2048,3804.0,0,1,0
5,Generator,Wiring Harness,23052,8500,1,3,2052,3619.0,0,1,0
5,Generator,Alternator,23375,9000,1,3,2375,4999.0,0,1,0
5,Generator,Cooling System,23548,10000,1,3,2548,3304.0,0,1,0
5,Generator,Wiring Harness,23552,9000,1,3,2552,3119.0,0,1,0
5,Generator,Alternator,23875,9500,1,3,2875,4499.0,0,1,0
5,Generator,Cooling System,24000,10452,1,3,3000,2852.0,1,1,0
5,Generator,Alternator,24000,9625,1,3,3000,4374.0,1,1,0
5,Generator,Wiring Harness,24000,9448,1,3,3000,2671.0,1,1,0
5,Generator,Cooling System,24048,10500,1,4,48,2804.0,0,1,0
5,Generator,Wiring Harness,24052,9500,1,4,52,2619.0,0,1,0
5,Generator,Alternator,24375,10000,1,4,375,3999.0,0,1,0
5,Generator,Cooling System,24548,11000,1,4,548,2304.0,0,1,0
5,Generator,Wiring Harness,24552,10000,1,4,552,2119.0,0,1,0
5,Generator,Alternator,24875,10500,1,4,875,3499.0,0,1,0
5,Generator,Cooling System,25048,11500,1,4,1048,1804.0,0,1,0
5,Generator,Wiring Harness,25052,10500,1,4,1052,1619.0,0,1,0
5,Generator,Alternator,25375,11000,1,4,1375,2999.0,0,1,0
5,Generator,Cooling System,25548,12000,1,4,1548,1304.0,0,1,0
5,Generator,Wiring Harness,25552,11000,1,4,1552,1119.0,0,1,0
5,Generator,Alternator,25875,11500,1,4,1875,2499.0,0,1,0
5,Generator,Cooling System,26048,12500,1,4,2048,804.0,0,1,0
5,Generator,Wiring Harness,26052,11500,1,4,2052,619.0,0,1,0
5,Generator,Alternator,26375,12000,1,4,2375,1999.0,0,1,0
5,Generator,Cooling System,26548,13000,1,4,2548,304.0,0,1,0
5,Generator,Wiring Harness,26552,12000,1,4,2552,119.0,0,1,0
5,Generator,Wiring Harness,26671,12119,1,4,2671,0.0,2,1,1
5,Generator,Cooling System,26852,13304,1,4,2852,0.0,2,1,1
5,Generator,Alternator,26875,12500,1,4,2875,1499.0,0,1,0
5,Generator,Cooling System,27000,148,2,0,148,12908.0,1,2,0
5,Generator,Alternator,27000,12625,1,4,3000,1374.0,1,1,0
5,Generator,Wiring Harness,27000,329,2,0,329,16413.0,1,2,0
5,Generator,Wiring Harness,27171,500,2,1,171,16242.0,0,2,0
5,Generator,Cooling System,27352,500,2,1,352,12556.0,0,2,0
5,Generator,Alternator,27375,13000,1,5,375,999.0,0,1,0
5,Generator,Wiring Harness,27671,1000,2,1,671,15742.0,0,2,0
5,Generator,Cooling System,27852,1000,2,1,852,12056.0,0,2,0
5,Generator,Alternator,27875,13500,1,5,875,499.0,0,1,0
5,Generator,Wiring Harness,28171,1500,2,1,1171,15242.0,0,2,0
5,Generator,Cooling System,28352,1500,2,1,1352,11556.0,0,2,0
5,Generator,Alternator,28374,13999,1,5,1374,0.0,2,1,1
5,Generator,Wiring Harness,28671,2000,2,1,1671,14742.0,0,2,0
5,Generator,Cooling System,28852,2000,2,1,1852,11056.0,0,2,0
5,Generator,Alternator,28874,500,2,0,500,11437.0,0,2,0
5,Generator,Wiring Harness,29171,2500,2,1,2171,14242.0,0,2,0
5,Generator,Cooling System,29352,2500,2,1,2352,10556.0,0,2,0
5,Generator,Alternator,29374,1000,2,0,1000,10937.0,0,2,0
5,Generator,Wiring Harness,29671,3000,2,1,2671,13742.0,0,2,0
5,Generator,Cooling System,29852,3000,2,1,2852,10056.0,0,2,0
5,Generator,Alternator,29874,1500,2,0,1500,10437.0,0,2,0
5,Generator,Alternator,30000,1626,2,0,1626,10311.0,1,2,0
5,Generator,Wiring Harness,30000,3329,2,1,3000,13413.0,1,2,0
5,Generator,Cooling System,30000,3148,2,1,3000,9908.0,1,2,0
5,Generator,Wiring Harness,30171,3500,2,2,171,13242.0,0,2,0
5,Generator,Cooling System,30352,3500,2,2,352,9556.0,0,2,0
5,Generator,Alternator,30374,2000,2,1,374,9937.0,0,2,0
5,Generator,Wiring Harness,30671,4000,2,2,671,12742.0,0,2,0
5,Generator,Cooling System,30852,4000,2,2,852,9056.0,0,2,0
5,Generator,Alternator,30874,2500,2,1,874,9437.0,0,2,0
5,Generator,Wiring Harness,31171,4500,2,2,1171,12242.0,0,2,0
5,Generator,Cooling System,31352,4500,2,2,1352,8556.0,0,2,0
5,Generator,Alternator,31374,3000,2,1,1374,8937.0,0,2,0
5,Generator,Wiring Harness,31671,5000,2,2,1671,11742.0,0,2,0
5,Generator,Cooling System,31852,5000,2,2,1852,8056.0,0,2,0
5,Generator,Alternator,31874,3500,2,1,1874,8437.0,0,2,0
5,Generator,Wiring Harness,32171,5500,2,2,2171,11242.0,0,2,0
5,Generator,Cooling System,32352,5500,2,2,2352,7556.0,0,2,0
5,Generator,Alternator,32374,4000,2,1,2374,7937.0,0,2,0
5,Generator,Wiring Harness,32671,6000,2,2,2671,10742.0,0,2,0
5,Generator,Cooling System,32852,6000,2,2,2852,7056.0,0,2,0
5,Generator,Alternator,32874,4500,2,1,2874,7437.0,0,2,0
5,Generator,Cooling System,33000,6148,2,2,3000,6908.0,1,2,0
5,Generator,Alternator,33000,4626,2,1,3000,7311.0,1,2,0
5,Generator,Wiring Harness,33000,6329,2,2,3000,10413.0,1,2,0
5,Generator,Wiring Harness,33171,6500,2,3,171,10242.0,0,2,0
5,Generator,Cooling System,33352,6500,2,3,352,6556.0,0,2,0
5,Generator,Alternator,33374,5000,2,2,374,6937.0,0,2,0
5,Generator,Wiring Harness,33671,7000,2,3,671,9742.0,0,2,0
5,Generator,Cooling System,33852,7000,2,3,852,6056.0,0,2,0
5,Generator,Alternator,33874,5500,2,2,874,6437.0,0,2,0
5,Generator,Wiring Harness,34171,7500,2,3,1171,9242.0,0,2,0
5,Generator,Cooling System,34352,7500,2,3,1352,5556.0,0,2,0
5,Generator,Alternator,34374,6000,2,2,1374,5937.0,0,2,0
5,Generator,Wiring Harness,34671,8000,2,3,1671,8742.0,0,2,0
5,Generator,Cooling System,34852,8000,2,3,1852,5056.0,0,2,0
5,Generator,Alternator,34874,6500,2,2,1874,5437.0,0,2,0
5,Generator,Wiring Harness,35171,8500,2,3,2171,8242.0,0,2,0
5,Generator,Cooling System,35352,8500,2,3,2352,4556.0,0,2,0
5,Generator,Alternator,35374,7000,2,2,2374,4937.0,0,2,0
5,Generator,Wiring Harness,35671,9000,2,3,2671,7742.0,0,2,0
5,Generator,Cooling System,35852,9000,2,3,2852,4056.0,0,2,0
5,Generator,Alternator,35874,7500,2,2,2874,4437.0,0,2,0
5,Generator,Cooling System,36000,9148,2,3,3000,3908.0,1,2,0
5,Generator,Alternator,36000,7626,2,2,3000,4311.0,1,2,0
5,Generator,Wiring Harness,36000,9329,2,3,3000,7413.0,1,2,0
5,Generator,Wiring Harness,36171,9500,2,4,171,7242.0,0,2,0
5,Generator,Cooling System,36352,9500,2,4,352,3556.0,0,2,0
5,Generator,Alternator,36374,8000,2,3,374,3937.0,0,2,0
5,Generator,Wiring Harness,36671,10000,2,4,671,6742.0,0,2,0
5,Generator,Cooling System,36852,10000,2,4,852,3056.0,0,2,0
5,Generator,Alternator,36874,8500,2,3,874,3437.0,0,2,0
5,Generator,Wiring Harness,37171,10500,2,4,1171,6242.0,0,2,0
5,Generator,Cooling System,37352,10500,2,4,1352,2556.0,0,2,0
5,Generator,Alternator,37374,9000,2,3,1374,2937.0,0,2,0
5,Generator,Wiring Harness,37671,11000,2,4,1671,5742.0,0,2,0
5,Generator,Cooling System,37852,11000,2,4,1852,2056.0,0,2,0
5,Generator,Alternator,37874,9500,2,3,1874,2437.0,0,2,0
5,Generator,Wiring Harness,38171,11500,2,4,2171,5242.0,0,2,0
5,Generator,Cooling System,38352,11500,2,4,2352,1556.0,0,2,0
5,Generator,Alternator,38374,10000,2,3,2374,1937.0,0,2,0
5,Generator,Wiring Harness,38671,12000,2,4,2671,4742.0,0,2,0
5,Generator,Cooling System,38852,12000,2,4,2852,1056.0,0,2,0
5,Generator,Alternator,38874,10500,2,3,2874,1437.0,0,2,0
5,Generator,Alternator,39000,10626,2,3,3000,1311.0,1,2,0
5,Generator,Wiring Harness,39000,12329,2,4,3000,4413.0,1,2,0
5,Generator,Cooling System,39000,12148,2,4,3000,908.0,1,2,0
5,Generator,Wiring Harness,39171,12500,2,5,171,4242.0,0,2,0
5,Generator,Cooling System,39352,12500,2,5,352,556.0,0,2,0
5,Generator,Alternator,39374,11000,2,4,374,937.0,0,2,0
5,Generator,Wiring Harness,39671,13000,2,5,671,3742.0,0,2,0
5,Generator,Cooling System,39852,13000,2,5,852,56.0,0,2,0
5,Generator,Alternator,39874,11500,2,4,874,437.0,0,2,0
5,Generator,Cooling System,39908,13056,2,5,908,0.0,2,2,1
5,Generator,Wiring Harness,40171,13500,2,5,1171,3242.0,0,2,0
5,Generator,Alternator,40311,11937,2,4,1311,0.0,2,2,1
5,Generator,Cooling System,40408,500,3,0,500,12837.0,0,3,0
5,Generator,Wiring Harness,40671,14000,2,5,1671,2742.0,0,2,0
5,Generator,Alternator,40811,500,3,0,500,13531.0,0,3,0
5,Generator,Cooling System,40908,1000,3,0,1000,12337.0,0,3,0
5,Generator,Wiring Harness,41171,14500,2,5,2171,2242.0,0,2,0
5,Generator,Alternator,41311,1000,3,0,1000,13031.0,0,3,0
5,Generator,Cooling System,41408,1500,3,0,1500,11837.0,0,3,0
5,Generator,Wiring Harness,41671,15000,2,5,2671,1742.0,0,2,0
5,Generator,Alternator,41811,1500,3,0,1500,12531.0,0,3,0
5,Generator,Cooling System,41908,2000,3,0,2000,11337.0,0,3,0
5,Generator,Cooling System,42000,2092,3,0,2092,11245.0,1,3,0
5,Generator,Alternator,42000,1689,3,0,1689,12342.0,1,3,0
5,Generator,Wiring Harness,42000,15329,2,5,3000,1413.0,1,2,0
5,Generator,Wiring Harness,42171,15500,2,6,171,1242.0,0,2,0
5,Generator,Alternator,42311,2000,3,1,311,12031.0,0,3,0
5,Generator,Cooling System,42408,2500,3,1,408,10837.0,0,3,0
5,Generator,Wiring Harness,42671,16000,2,6,671,742.0,0,2,0
5,Generator,Alternator,42811,2500,3,1,811,11531.0,0,3,0
5,Generator,Cooling System,42908,3000,3,1,908,10337.0,0,3,0
5,Generator,Wiring Harness,43171,16500,2,6,1171,242.0,0,2,0
5,Generator,Alternator,43311,3000,3,1,1311,11031.0,0,3,0
5,Generator,Cooling System,43408,3500,3,1,1408,9837.0,0,3,0
5,Generator,Wiring Harness,43413,16742,2,6,1413,0.0,2,2,1
5,Generator,Alternator,43811,3500,3,1,1811,10531.0,0,3,0
5,Generator,Cooling System,43908,4000,3,1,1908,9337.0,0,3,0
5,Generator,Wiring Harness,43913,500,3,0,500,15806.0,0,3,0
5,Generator,Alternator,44311,4000,3,1,2311,10031.0,0,3,0
5,Generator,Cooling System,44408,4500,3,1,2408,8837.0,0,3,0
5,Generator,Wiring Harness,44413,1000,3,0,1000,15306.0,0,3,0
5,Generator,Alternator,44811,4500,3,1,2811,9531.0,0,3,0
5,Generator,Cooling System,44908,5000,3,1,2908,8337.0,0,3,0
5,Generator,Wiring Harness,44913,1500,3,0,1500,14806.0,0,3,0
5,Generator,Cooling System,45000,5092,3,1,3000,8245.0,1,3,0
5,Generator,Alternator,45000,4689,3,1,3000,9342.0,1,3,0
5,Generator,Wiring Harness,45000,1587,3,0,1587,14719.0,1,3,0
5,Generator,Alternator,45311,5000,3,2,311,9031.0,0,3,0
5,Generator,Cooling System,45408,5500,3,2,408,7837.0,0,3,0
5,Generator,Wiring Harness,45413,2000,3,1,413,14306.0,0,3,0
5,Generator,Alternator,45811,5500,3,2,811,8531.0,0,3,0
5,Generator,Cooling System,45908,6000,3,2,908,7337.0,0,3,0
5,Generator,Wiring Harness,45913,2500,3,1,913,13806.0,0,3,0
5,Generator,Alternator,46311,6000,3,2,1311,8031.0,0,3,0
5,Generator,Cooling System,46408,6500,3,2,1408,6837.0,0,3,0
5,Generator,Wiring Harness,46413,3000,3,1,1413,13306.0,0,3,0
5,Generator,Alternator,46811,6500,3,2,1811,7531.0,0,3,0
5,Generator,Cooling System,46908,7000,3,2,1908,6337.0,0,3,0
5,Generator,Wiring Harness,46913,3500,3,1,1913,12806.0,0,3,0
5,Generator,Alternator,47311,7000,3,2,2311,7031.0,0,3,0
5,Generator,Cooling System,47408,7500,3,2,2408,5837.0,0,3,0
5,Generator,Wiring Harness,47413,4000,3,1,2413,12306.0,0,3,0
5,Generator,Alternator,47811,7500,3,2,2811,6531.0,0,3,0
5,Generator,Cooling System,47908,8000,3,2,2908,5337.0,0,3,0
5,Generator,Wiring Harness,47913,4500,3,1,2913,11806.0,0,3,0
5,Generator,Cooling System,48000,8092,3,2,3000,5245.0,1,3,0
5,Generator,Alternator,48000,7689,3,2,3000,6342.0,1,3,0
5,Generator,Wiring Harness,48000,4587,3,1,3000,11719.0,1,3,0
5,Generator,Alternator,48311,8000,3,3,311,6031.0,0,3,0
5,Generator,Cooling System,48408,8500,3,3,408,4837.0,0,3,0
5,Generator,Wiring Harness,48413,5000,3,2,413,11306.0,0,3,0
5,Generator,Alternator,48811,8500,3,3,811,5531.0,0,3,0
5,Generator,Cooling System,48908,9000,3,3,908,4337.0,0,3,0
5,Generator,Wiring Harness,48913,5500,3,2,913,10806.0,0,3,0
5,Generator,Alternator,49311,9000,3,3,1311,5031.0,0,3,0
5,Generator,Cooling System,49408,9500,3,3,1408,3837.0,0,3,0
5,Generator,Wiring Harness,49413,6000,3,2,1413,10306.0,0,3,0
5,Generator,Alternator,49811,9500,3,3,1811,4531.0,0,3,0
5,Generator,Cooling System,49908,10000,3,3,1908,3337.0,0,3,0
5,Generator,Wiring Harness,49913,6500,3,2,1913,9806.0,0,3,0
5,Generator,Alternator,50311,10000,3,3,2311,4031.0,0,3,0
5,Generator,Cooling System,50408,10500,3,3,2408,2837.0,0,3,0
5,Generator,Wiring Harness,50413,7000,3,2,2413,9306.0,0,3,0
5,Generator,Alternator,50811,10500,3,3,2811,3531.0,0,3,0
5,Generator,Cooling System,50908,11000,3,3,2908,2337.0,0,3,0
5,Generator,Wiring Harness,50913,7500,3,2,2913,8806.0,0,3,0
5,Generator,Cooling System,51000,11092,3,3,3000,2245.0,1,3,0
5,Generator,Alternator,51000,10689,3,3,3000,3342.0,1,3,0
5,Generator,Wiring Harness,51000,7587,3,2,3000,8719.0,1,3,0
5,Generator,Alternator,51311,11000,3,4,311,3031.0,0,3,0
5,Generator,Cooling System,51408,11500,3,4,408,1837.0,0,3,0
5,Generator,Wiring Harness,51413,8000,3,3,413,8306.0,0,3,0
5,Generator,Alternator,51811,11500,3,4,811,2531.0,0,3,0
5,Generator,Cooling System,51908,12000,3,4,908,1337.0,0,3,0
5,Generator,Wiring Harness,51913,8500,3,3,913,7806.0,0,3,0
5,Generator,Alternator,52311,12000,3,4,1311,2031.0,0,3,0
5,Generator,Cooling System,52408,12500,3,4,1408,837.0,0,3,0
5,Generator,Wiring Harness,52413,9000,3,3,1413,7306.0,0,3,0
5,Generator,Alternator,52811,12500,3,4,1811,1531.0,0,3,0
5,Generator,Cooling System,52908,13000,3,4,1908,337.0,0,3,0
5,Generator,Wiring Harness,52913,9500,3,3,1913,6806.0,0,3,0
5,Generator,Cooling System,53245,13337,3,4,2245,0.0,2,3,1
5,Generator,Alternator,53311,13000,3,4,2311,1031.0,0,3,0
5,Generator,Wiring Harness,53413,10000,3,3,2413,6306.0,0,3,0
5,Generator,Cooling System,53745,500,4,0,500,13831.0,0,4,0
5,Generator,Alternator,53811,13500,3,4,2811,531.0,0,3,0
5,Generator,Wiring Harness,53913,10500,3,3,2913,5806.0,0,3,0
5,Generator,Cooling System,54000,755,4,0,755,13576.0,1,4,0
5,Generator,Alternator,54000,13689,3,4,3000,342.0,1,3,0
5,Generator,Wiring Harness,54000,10587,3,3,3000,5719.0,1,3,0
5,Generator,Cooling System,54245,1000,4,1,245,13331.0,0,4,0
5,Generator,Alternator,54311,14000,3,5,311,31.0,0,3,0
5,Generator,Alternator,54342,14031,3,5,342,0.0,2,3,1
5,Generator,Wiring Harness,54413,11000,3,4,413,5306.0,0,3,0
5,Generator,Cooling System,54745,1500,4,1,745,12831.0,0,4,0
5,Generator,Alternator,54842,500,4,0,500,13692.0,0,4,0
5,Generator,Wiring Harness,54913,11500,3,4,913,4806.0,0,3,0
5,Generator,Cooling System,55245,2000,4,1,1245,12331.0,0,4,0
5,Generator,Alternator,55342,1000,4,0,1000,13192.0,0,4,0
5,Generator,Wiring Harness,55413,12000,3,4,1413,4306.0,0,3,0
5,Generator,Cooling System,55745,2500,4,1,1745,11831.0,0,4,0
5,Generator,Alternator,55842,1500,4,0,1500,12692.0,0,4,0
5,Generator,Wiring Harness,55913,12500,3,4,1913,3806.0,0,3,0
5,Generator,Cooling System,56245,3000,4,1,2245,11331.0,0,4,0
5,Generator,Alternator,56342,2000,4,0,2000,12192.0,0,4,0
5,Generator,Wiring Harness,56413,13000,3,4,2413,3306.0,0,3,0
5,Generator,Cooling System,56745,3500,4,1,2745,10831.0,0,4,0
5,Generator,Alternator,56842,2500,4,0,2500,11692.0,0,4,0
5,Generator,Wiring Harness,56913,13500,3,4,2913,2806.0,0,3,0
5,Generator,Cooling System,57000,3755,4,1,3000,10576.0,1,4,0
5,Generator,Alternator,57000,2658,4,0,2658,11534.0,1,4,0
5,Generator,Wiring Harness,57000,13587,3,4,3000,2719.0,1,3,0
5,Generator,Cooling System,57245,4000,4,2,245,10331.0,0,4,0
5,Generator,Alternator,57342,3000,4,1,342,11192.0,0,4,0
5,Generator,Wiring Harness,57413,14000,3,5,413,2306.0,0,3,0
5,Generator,Cooling System,57745,4500,4,2,745,9831.0,0,4,0
5,Generator,Alternator,57842,3500,4,1,842,10692.0,0,4,0
5,Generator,Wiring Harness,57913,14500,3,5,913,1806.0,0,3,0
5,Generator,Cooling System,58245,5000,4,2,1245,9331.0,0,4,0
5,Generator,Alternator,58342,4000,4,1,1342,10192.0,0,4,0
5,Generator,Wiring Harness,58413,15000,3,5,1413,1306.0,0,3,0
5,Generator,Cooling System,58745,5500,4,2,1745,8831.0,0,4,0
5,Generator,Alternator,58842,4500,4,1,1842,9692.0,0,4,0
5,Generator,Wiring Harness,58913,15500,3,5,1913,806.0,0,3,0
5,Generator,Cooling System,59245,6000,4,2,2245,8331.0,0,4,0
5,Generator,Alternator,59342,5000,4,1,2342,9192.0,0,4,0
5,Generator,Wiring Harness,59413,16000,3,5,2413,306.0,0,3,0
5,Generator,Wiring Harness,59719,16306,3,5,2719,0.0,2,3,1
5,Generator,Cooling System,59745,6500,4,2,2745,7831.0,0,4,0
5,Generator,Alternator,59842,5500,4,1,2842,8692.0,0,4,0
5,Generator,Alternator,60000,5658,4,1,3000,8534.0,1,4,0
5,Generator,Wiring Harness,60000,281,4,0,281,15913.0,1,4,0
5,Generator,Cooling System,60000,6755,4,2,3000,7576.0,1,4,0
5,Generator,Wiring Harness,60219,500,4,1,219,15694.0,0,4,0
5,Generator,Cooling System,60245,7000,4,3,245,7331.0,0,4,0
5,Generator,Alternator,60342,6000,4,2,342,8192.0,0,4,0
5,Generator,Wiring Harness,60719,1000,4,1,719,15194.0,0,4,0
5,Generator,Cooling System,60745,7500,4,3,745,6831.0,0,4,0
5,Generator,Alternator,60842,6500,4,2,842,7692.0,0,4,0
5,Generator,Wiring Harness,61219,1500,4,1,1219,14694.0,0,4,0
5,Generator,Cooling System,61245,8000,4,3,1245,6331.0,0,4,0
5,Generator,Alternator,61342,7000,4,2,1342,7192.0,0,4,0
5,Generator,Wiring Harness,61719,2000,4,1,1719,14194.0,0,4,0
5,Generator,Cooling System,61745,8500,4,3,1745,5831.0,0,4,0
5,Generator,Alternator,61842,7500,4,2,1842,6692.0,0,4,0
5,Generator,Wiring Harness,62219,2500,4,1,2219,13694.0,0,4,0
5,Generator,Cooling System,62245,9000,4,3,2245,5331.0,0,4,0
5,Generator,Alternator,62342,8000,4,2,2342,6192.0,0,4,0
5,Generator,Wiring Harness,62719,3000,4,1,2719,13194.0,0,4,0
5,Generator,Cooling System,62745,9500,4,3,2745,4831.0,0,4,0
5,Generator,Alternator,62842,8500,4,2,2842,5692.0,0,4,0
5,Generator,Cooling System,63000,9755,4,3,3000,4576.0,1,4,0
5,Generator,Alternator,63000,8658,4,2,3000,5534.0,1,4,0
5,Generator,Wiring Harness,63000,3281,4,1,3000,12913.0,1,4,0
5,Generator,Wiring Harness,63219,3500,4,2,219,12694.0,0,4,0
5,Generator,Cooling System,63245,10000,4,4,245,4331.0,0,4,0
5,Generator,Alternator,63342,9000,4,3,342,5192.0,0,4,0
5,Generator,Wiring Harness,63719,4000,4,2,719,12194.0,0,4,0
5,Generator,Cooling System,63745,10500,4,4,745,3831.0,0,4,0
5,Generator,Alternator,63842,9500,4,3,842,4692.0,0,4,0
5,Generator,Wiring Harness,64219,4500,4,2,1219,11694.0,0,4,0
5,Generator,Cooling System,64245,11000,4,4,1245,3331.0,0,4,0
5,Generator,Alternator,64342,10000,4,3,1342,4192.0,0,4,0
5,Generator,Wiring Harness,64719,5000,4,2,1719,11194.0,0,4,0
5,Generator,Cooling System,64745,11500,4,4,1745,2831.0,0,4,0
5,Generator,Alternator,64842,10500,4,3,1842,3692.0,0,4,0
5,Generator,Wiring Harness,65219,5500,4,2,2219,10694.0,0,4,0
5,Generator,Cooling System,65245,12000,4,4,2245,2331.0,0,4,0
5,Generator,Alternator,65342,11000,4,3,2342,3192.0,0,4,0
5,Generator,Wiring Harness,65719,6000,4,2,2719,10194.0,0,4,0
5,Generator,Cooling System,65745,12500,4,4,2745,1831.0,0,4,0
5,Generator,Alternator,65842,11500,4,3,2842,2692.0,0,4,0
5,Generator,Cooling System,66000,12755,4,4,3000,1576.0,1,4,0
5,Generator,Alternator,66000,11658,4,3,3000,2534.0,1,4,0
5,Generator,Wiring Harness,66000,6281,4,2,3000,9913.0,1,4,0
5,Generator,Wiring Harness,66219,6500,4,3,219,9694.0,0,4,0
5,Generator,Cooling System,66245,13000,4,5,245,1331.0,0,4,0
5,Generator,Alternator,66342,12000,4,4,342,2192.0,0,4,0
5,Generator,Wiring Harness,66719,7000,4,3,719,9194.0,0,4,0
5,Generator,Cooling System,66745,13500,4,5,745,831.0,0,4,0
5,Generator,Alternator,66842,12500,4,4,842,1692.0,0,4,0
5,Generator,Wiring Harness,67219,7500,4,3,1219,8694.0,0,4,0
5,Generator,Cooling System,67245,14000,4,5,1245,331.0,0,4,0
5,Generator,Alternator,67342,13000,4,4,1342,1192.0,0,4,0
5,Generator,Cooling System,67576,14331,4,5,1576,0.0,2,4,1
5,Generator,Wiring Harness,67719,8000,4,3,1719,8194.0,0,4,0
5,Generator,Alternator,67842,13500,4,4,1842,692.0,0,4,0
5,Generator,Cooling System,68076,500,5,0,500,10717.0,0,5,0
5,Generator,Wiring Harness,68219,8500,4,3,2219,7694.0,0,4,0
5,Generator,Alternator,68342,14000,4,4,2342,192.0,0,4,0
5,Generator,Alternator,68534,14192,4,4,2534,0.0,2,4,1
5,Generator,Cooling System,68576,1000,5,0,1000,10217.0,0,5,0
5,Generator,Wiring Harness,68719,9000,4,3,2719,7194.0,0,4,0
5,Generator,Wiring Harness,69000,9281,4,3,3000,6913.0,1,4,0
5,Generator,Alternator,69000,466,5,0,466,13150.0,1,5,0
5,Generator,Cooling System,69000,1424,5,0,1424,9793.0,1,5,0
5,Generator,Alternator,69034,500,5,1,34,13116.0,0,5,0
5,Generator,Cooling System,69076,1500,5,1,76,9717.0,0,5,0
5,Generator,Wiring Harness,69219,9500,4,4,219,6694.0,0,4,0
5,Generator,Alternator,69534,1000,5,1,534,12616.0,0,5,0
5,Generator,Cooling System,69576,2000,5,1,576,9217.0,0,5,0
5,Generator,Wiring Harness,69719,10000,4,4,719,6194.0,0,4,0
5,Generator,Alternator,70034,1500,5,1,1034,12116.0,0,5,0
5,Generator,Cooling System,70076,2500,5,1,1076,8717.0,0,5,0
5,Generator,Wiring Harness,70219,10500,4,4,1219,5694.0,0,4,0
5,Generator,Alternator,70534,2000,5,1,1534,11616.0,0,5,0
5,Generator,Cooling System,70576,3000,5,1,1576,8217.0,0,5,0
5,Generator,Wiring Harness,70719,11000,4,4,1719,5194.0,0,4,0
5,Generator,Alternator,71034,2500,5,1,2034,11116.0,0,5,0
5,Generator,Cooling System,71076,3500,5,1,2076,7717.0,0,5,0
5,Generator,Wiring Harness,71219,11500,4,4,2219,4694.0,0,4,0
5,Generator,Alternator,71534,3000,5,1,2534,10616.0,0,5,0
5,Generator,Cooling System,71576,4000,5,1,2576,7217.0,0,5,0
5,Generator,Wiring Harness,71719,12000,4,4,2719,4194.0,0,4,0
5,Generator,Cooling System,72000,4424,5,1,3000,6793.0,1,5,0
5,Generator,Alternator,72000,3466,5,1,3000,10150.0,1,5,0
5,Generator,Wiring Harness,72000,12281,4,4,3000,3913.0,1,4,0
5,Generator,Alternator,72034,3500,5,2,34,10116.0,0,5,0
5,Generator,Cooling System,72076,4500,5,2,76,6717.0,0,5,0
5,Generator,Wiring Harness,72219,12500,4,5,219,3694.0,0,4,0
5,Generator,Alternator,72534,4000,5,2,534,9616.0,0,5,0
5,Generator,Cooling System,72576,5000,5,2,576,6217.0,0,5,0
5,Generator,Wiring Harness,72719,13000,4,5,719,3194.0,0,4,0
5,Generator,Alternator,73034,4500,5,2,1034,9116.0,0,5,0
5,Generator,Cooling System,73076,5500,5,2,1076,5717.0,0,5,0
5,Generator,Wiring Harness,73219,13500,4,5,1219,2694.0,0,4,0
