machine_id,machine_type,component,active_time,component_age,prev_failures,num_services_since_install,time_since_last_service,RUL,event_type_encoded,lifecycle_id,is_failure
6,Generator,Cooling System,51000,3927,4,1,3000,6969.0,1,4,0
6,Generator,Alternator,51000,11290,3,3,3000,1962.0,1,3,0
6,Generator,Wiring Harness,51000,4427,3,1,3000,12016.0,1,3,0
6,Generator,Alternator,52962,13252,3,4,1962,0.0,2,3,1
6,Generator,Cooling System,54000,6927,4,2,3000,3969.0,1,4,0
6,Generator,Alternator,54000,1038,4,0,1038,12816.0,1,4,0
6,Generator,Wiring Harness,54000,7427,3,2,3000,9016.0,1,3,0
6,Generator,Cooling System,57000,9927,4,3,3000,969.0,1,4,0
6,Generator,Alternator,57000,4038,4,1,3000,9816.0,1,4,0
6,Generator,Wiring Harness,57000,10427,3,3,3000,6016.0,1,3,0
6,Generator,Cooling System,57969,10896,4,4,969,0.0,2,4,1
6,Generator,Cooling System,60000,2031,5,0,2031,11609.0,1,5,0
6,Generator,Alternator,60000,7038,4,2,3000,6816.0,1,4,0
6,Generator,Wiring Harness,60000,13427,3,4,3000,3016.0,1,3,0
6,Generator,Cooling System,63000,5031,5,1,3000,8609.0,1,5,0
6,Generator,Alternator,63000,10038,4,3,3000,3816.0,1,4,0
6,Generator,Wiring Harness,63000,16427,3,5,3000,16.0,1,3,0
6,Generator,Wiring Harness,63016,16443,3,6,16,0.0,2,3,1
6,Generator,Cooling System,66000,8031,5,2,3000,5609.0,1,5,0
6,Generator,Alternator,66000,13038,4,4,3000,816.0,1,4,0
6,Generator,Wiring Harness,66000,2984,4,0,2984,13432.0,1,4,0
6,Generator,Alternator,66816,13854,4,5,816,0.0,2,4,1
6,Generator,Cooling System,69000,11031,5,3,3000,2609.0,1,5,0
6,Generator,Alternator,69000,2184,5,0,2184,11748.0,1,5,0
6,Generator,Wiring Harness,69000,5984,4,1,3000,10432.0,1,4,0
6,Generator,Cooling System,71609,13640,5,4,2609,0.0,2,5,1
6,Generator,Cooling System,72000,391,6,0,391,12613.0,1,6,0
6,Generator,Alternator,72000,5184,5,1,3000,8748.0,1,5,0
6,Generator,Wiring Harness,72000,8984,4,2,3000,7432.0,1,4,0
6,Generator,Cooling System,75000,3391,6,1,3000,9613.0,1,6,0
6,Generator,Alternator,75000,8184,5,2,3000,5748.0,1,5,0
6,Generator,Wiring Harness,75000,11984,4,3,3000,4432.0,1,4,0
6,Generator,Cooling System,78000,6391,6,2,3000,6613.0,1,6,0
6,Generator,Alternator,78000,11184,5,3,3000,2748.0,1,5,0
6,Generator,Wiring Harness,78000,14984,4,4,3000,1432.0,1,4,0
6,Generator,Wiring Harness,79432,16416,4,5,1432,0.0,2,4,1
6,Generator,Alternator,80748,13932,5,4,2748,0.0,2,5,1
6,Generator,Cooling System,81000,9391,6,3,3000,3613.0,1,6,0
6,Generator,Alternator,81000,252,6,0,252,13362.0,1,6,0
6,Generator,Wiring Harness,81000,1568,5,0,1568,14534.0,1,5,0
6,Generator,Cooling System,84000,12391,6,4,3000,613.0,1,6,0
6,Generator,Alternator,84000,3252,6,1,3000,10362.0,1,6,0
6,Generator,Wiring Harness,84000,4568,5,1,3000,11534.0,1,5,0
6,Generator,Cooling System,84613,13004,6,5,613,0.0,2,6,1
6,Generator,Cooling System,87000,2387,7,0,2387,10878.0,1,7,0
6,Generator,Alternator,87000,6252,6,2,3000,7362.0,1,6,0
6,Generator,Wiring Harness,87000,7568,5,2,3000,8534.0,1,5,0
6,Generator,Cooling System,90000,5387,7,1,3000,7878.0,1,7,0
6,Generator,Alternator,90000,9252,6,3,3000,4362.0,1,6,0
6,Generator,Wiring Harness,90000,10568,5,3,3000,5534.0,1,5,0
6,Generator,Cooling System,93000,8387,7,2,3000,4878.0,1,7,0
6,Generator,Alternator,93000,12252,6,4,3000,1362.0,1,6,0
6,Generator,Wiring Harness,93000,13568,5,4,3000,2534.0,1,5,0
6,Generator,Alternator,94362,13614,6,5,1362,0.0,2,6,1
6,Generator,Wiring Harness,95534,16102,5,5,2534,0.0,2,5,1
6,Generator,Cooling System,96000,11387,7,3,3000,1878.0,1,7,0
6,Generator,Alternator,96000,1638,7,0,1638,12603.0,1,7,0
6,Generator,Wiring Harness,96000,466,6,0,466,15621.0,1,6,0
6,Generator,Cooling System,97878,13265,7,4,1878,0.0,2,7,1
6,Generator,Cooling System,99000,1122,8,0,1122,12307.0,1,8,0
6,Generator,Alternator,99000,4638,7,1,3000,9603.0,1,7,0
6,Generator,Wiring Harness,99000,3466,6,1,3000,12621.0,1,6,0
6,Generator,Cooling System,102000,4122,8,1,3000,9307.0,1,8,0
6,Generator,Alternator,102000,7638,7,2,3000,6603.0,1,7,0
6,Generator,Wiring Harness,102000,6466,6,2,3000,9621.0,1,6,0
6,Generator,Cooling System,105000,7122,8,2,3000,6307.0,1,8,0
6,Generator,Alternator,105000,10638,7,3,3000,3603.0,1,7,0
6,Generator,Wiring Harness,105000,9466,6,3,3000,6621.0,1,6,0
6,Generator,Cooling System,108000,10122,8,3,3000,3307.0,1,8,0
6,Generator,Alternator,108000,13638,7,4,3000,603.0,1,7,0
6,Generator,Wiring Harness,108000,12466,6,4,3000,3621.0,1,6,0
6,Generator,Alternator,108603,14241,7,5,603,0.0,2,7,1
6,Generator,Alternator,109103,500,8,0,500,0.0,2,8,1
6,Generator,Cooling System,111000,13122,8,4,3000,307.0,1,8,0
6,Generator,Alternator,111000,1897,9,0,1897,10702.0,1,9,0
6,Generator,Wiring Harness,111000,15466,6,5,3000,621.0,1,6,0
6,Generator,Cooling System,111307,13429,8,5,307,0.0,2,8,1
6,Generator,Wiring Harness,111621,16087,6,6,621,0.0,2,6,1
6,Generator,Cooling System,114000,2693,9,0,2693,10980.0,1,9,0
6,Generator,Alternator,114000,4897,9,1,3000,7702.0,1,9,0
6,Generator,Wiring Harness,114000,2379,7,0,2379,14949.0,1,7,0
6,Generator,Cooling System,117000,5693,9,1,3000,7980.0,1,9,0
6,Generator,Alternator,117000,7897,9,2,3000,4702.0,1,9,0
6,Generator,Wiring Harness,117000,5379,7,1,3000,11949.0,1,7,0
6,Generator,Cooling System,120000,8693,9,2,3000,4980.0,1,9,0
6,Generator,Alternator,120000,10897,9,3,3000,1702.0,1,9,0
6,Generator,Wiring Harness,120000,8379,7,2,3000,8949.0,1,7,0
6,Generator,Alternator,121702,12599,9,4,1702,0.0,2,9,1
6,Generator,Cooling System,123000,11693,9,3,3000,1980.0,1,9,0
6,Generator,Alternator,123000,1298,10,0,1298,12822.0,1,10,0
6,Generator,Wiring Harness,123000,11379,7,3,3000,5949.0,1,7,0
6,Generator,Cooling System,124980,13673,9,4,1980,0.0,2,9,1
6,Generator,Cooling System,126000,1020,10,0,1020,11594.0,1,10,0
6,Generator,Alternator,126000,4298,10,1,3000,9822.0,1,10,0
6,Generator,Wiring Harness,126000,14379,7,4,3000,2949.0,1,7,0
6,Generator,Wiring Harness,128949,17328,7,5,2949,0.0,2,7,1
6,Generator,Cooling System,129000,4020,10,1,3000,8594.0,1,10,0
6,Generator,Alternator,129000,7298,10,2,3000,6822.0,1,10,0
6,Generator,Wiring Harness,129000,51,8,0,51,15357.0,1,8,0
6,Generator,Cooling System,132000,7020,10,2,3000,5594.0,1,10,0
6,Generator,Alternator,132000,10298,10,3,3000,3822.0,1,10,0
6,Generator,Wiring Harness,132000,3051,8,1,3000,12357.0,1,8,0
6,Generator,Cooling System,135000,10020,10,3,3000,2594.0,1,10,0
6,Generator,Alternator,135000,13298,10,4,3000,822.0,1,10,0
6,Generator,Wiring Harness,135000,6051,8,2,3000,9357.0,1,8,0
6,Generator,Alternator,135822,14120,10,5,822,0.0,2,10,1
6,Generator,Cooling System,137594,12614,10,4,2594,0.0,2,10,1
6,Generator,Cooling System,138000,406,11,0,406,12878.0,1,11,0
6,Generator,Alternator,138000,2178,11,0,2178,11995.0,1,11,0
6,Generator,Wiring Harness,138000,9051,8,3,3000,6357.0,1,8,0
6,Generator,Cooling System,141000,3406,11,1,3000,9878.0,1,11,0
6,Generator,Alternator,141000,5178,11,1,3000,8995.0,1,11,0
6,Generator,Wiring Harness,141000,12051,8,4,3000,3357.0,1,8,0
6,Generator,Cooling System,144000,6406,11,2,3000,6878.0,1,11,0
6,Generator,Alternator,144000,8178,11,2,3000,5995.0,1,11,0
6,Generator,Wiring Harness,144000,15051,8,5,3000,357.0,1,8,0
6,Generator,Wiring Harness,144357,15408,8,6,357,0.0,2,8,1
6,Generator,Cooling System,147000,9406,11,3,3000,3878.0,1,11,0
6,Generator,Alternator,147000,11178,11,3,3000,2995.0,1,11,0
6,Generator,Wiring Harness,147000,2643,9,0,2643,13513.0,1,9,0
6,Generator,Alternator,149995,14173,11,4,2995,0.0,2,11,1
6,Generator,Cooling System,150000,12406,11,4,3000,878.0,1,11,0
6,Generator,Alternator,150000,5,12,0,5,13579.0,1,12,0
6,Generator,Wiring Harness,150000,5643,9,1,3000,10513.0,1,9,0
6,Generator,Cooling System,150878,13284,11,5,878,0.0,2,11,1
6,Generator,Cooling System,153000,2122,12,0,2122,11716.0,1,12,0
6,Generator,Alternator,153000,3005,12,1,3000,10579.0,1,12,0
6,Generator,Wiring Harness,153000,8643,9,2,3000,7513.0,1,9,0
6,Generator,Cooling System,156000,5122,12,1,3000,8716.0,1,12,0
6,Generator,Alternator,156000,6005,12,2,3000,7579.0,1,12,0
6,Generator,Wiring Harness,156000,11643,9,3,3000,4513.0,1,9,0
6,Generator,Cooling System,159000,8122,12,2,3000,5716.0,1,12,0
6,Generator,Alternator,159000,9005,12,3,3000,4579.0,1,12,0
6,Generator,Wiring Harness,159000,14643,9,4,3000,1513.0,1,9,0
6,Generator,Wiring Harness,160513,16156,9,5,1513,0.0,2,9,1
6,Generator,Cooling System,162000,11122,12,3,3000,2716.0,1,12,0
6,Generator,Alternator,162000,12005,12,4,3000,1579.0,1,12,0
6,Generator,Wiring Harness,162000,1487,10,0,1487,14303.0,1,10,0
6,Generator,Alternator,163579,13584,12,5,1579,0.0,2,12,1
6,Generator,Cooling System,164716,13838,12,4,2716,0.0,2,12,1
6,Generator,Cooling System,165000,284,13,0,284,13133.0,1,13,0
6,Generator,Alternator,165000,1421,13,0,1421,12790.0,1,13,0
6,Generator,Wiring Harness,165000,4487,10,1,3000,11303.0,1,10,0
6,Generator,Cooling System,168000,3284,13,1,3000,10133.0,1,13,0
6,Generator,Alternator,168000,4421,13,1,3000,9790.0,1,13,0
6,Generator,Wiring Harness,168000,7487,10,2,3000,8303.0,1,10,0
6,Generator,Cooling System,171000,6284,13,2,3000,7133.0,1,13,0
6,Generator,Alternator,171000,7421,13,2,3000,6790.0,1,13,0
6,Generator,Wiring Harness,171000,10487,10,3,3000,5303.0,1,10,0
6,Generator,Cooling System,174000,9284,13,3,3000,4133.0,1,13,0
6,Generator,Alternator,174000,10421,13,3,3000,3790.0,1,13,0
6,Generator,Wiring Harness,174000,13487,10,4,3000,2303.0,1,10,0
6,Generator,Wiring Harness,176303,15790,10,5,2303,0.0,2,10,1
6,Generator,Cooling System,177000,12284,13,4,3000,1133.0,1,13,0
6,Generator,Alternator,177000,13421,13,4,3000,790.0,1,13,0
6,Generator,Wiring Harness,177000,697,11,0,697,15815.0,1,11,0
6,Generator,Alternator,177790,14211,13,5,790,0.0,2,13,1
6,Generator,Cooling System,178133,13417,13,5,1133,0.0,2,13,1
6,Generator,Cooling System,180000,1867,14,0,1867,11555.0,1,14,0
6,Generator,Alternator,180000,2210,14,0,2210,11904.0,1,14,0
6,Generator,Wiring Harness,180000,3697,11,1,3000,12815.0,1,11,0
6,Generator,Cooling System,183000,4867,14,1,3000,8555.0,1,14,0
6,Generator,Alternator,183000,5210,14,1,3000,8904.0,1,14,0
6,Generator,Wiring Harness,183000,6697,11,2,3000,9815.0,1,11,0
6,Generator,Cooling System,186000,7867,14,2,3000,5555.0,1,14,0
6,Generator,Alternator,186000,8210,14,2,3000,5904.0,1,14,0
6,Generator,Wiring Harness,186000,9697,11,3,3000,6815.0,1,11,0
6,Generator,Cooling System,189000,10867,14,3,3000,2555.0,1,14,0
6,Generator,Alternator,189000,11210,14,3,3000,2904.0,1,14,0
6,Generator,Wiring Harness,189000,12697,11,4,3000,3815.0,1,11,0
6,Generator,Cooling System,191555,13422,14,4,2555,0.0,2,14,1
6,Generator,Alternator,191904,14114,14,4,2904,0.0,2,14,1
6,Generator,Cooling System,192000,445,15,0,445,11955.0,1,15,0
6,Generator,Alternator,192000,96,15,0,96,13449.0,1,15,0
6,Generator,Wiring Harness,192000,15697,11,5,3000,815.0,1,11,0
6,Generator,Wiring Harness,192815,16512,11,6,815,0.0,2,11,1
6,Generator,Cooling System,195000,3445,15,1,3000,8955.0,1,15,0
6,Generator,Alternator,195000,3096,15,1,3000,10449.0,1,15,0
6,Generator,Wiring Harness,195000,2185,12,0,2185,15103.0,1,12,0
6,Generator,Cooling System,198000,6445,15,2,3000,5955.0,1,15,0
6,Generator,Alternator,198000,6096,15,2,3000,7449.0,1,15,0
6,Generator,Wiring Harness,198000,5185,12,1,3000,12103.0,1,12,0
6,Generator,Cooling System,201000,9445,15,3,3000,2955.0,1,15,0
6,Generator,Alternator,201000,9096,15,3,3000,4449.0,1,15,0
6,Generator,Wiring Harness,201000,8185,12,2,3000,9103.0,1,12,0
6,Generator,Cooling System,203955,12400,15,4,2955,0.0,2,15,1
6,Generator,Cooling System,204000,45,16,0,45,13106.0,1,16,0
6,Generator,Alternator,204000,12096,15,4,3000,1449.0,1,15,0
6,Generator,Wiring Harness,204000,11185,12,3,3000,6103.0,1,12,0
6,Generator,Alternator,205449,13545,15,5,1449,0.0,2,15,1
6,Generator,Cooling System,207000,3045,16,1,3000,10106.0,1,16,0
6,Generator,Alternator,207000,1551,16,0,1551,12599.0,1,16,0
6,Generator,Wiring Harness,207000,14185,12,4,3000,3103.0,1,12,0
6,Generator,Cooling System,210000,6045,16,2,3000,7106.0,1,16,0
6,Generator,Alternator,210000,4551,16,1,3000,9599.0,1,16,0
6,Generator,Wiring Harness,210000,17185,12,5,3000,103.0,1,12,0
6,Generator,Wiring Harness,210103,17288,12,6,103,0.0,2,12,1
6,Generator,Cooling System,213000,9045,16,3,3000,4106.0,1,16,0
6,Generator,Alternator,213000,7551,16,2,3000,6599.0,1,16,0
6,Generator,Wiring Harness,213000,2897,13,0,2897,13311.0,1,13,0
6,Generator,Cooling System,216000,12045,16,4,3000,1106.0,1,16,0
6,Generator,Alternator,216000,10551,16,3,3000,3599.0,1,16,0
6,Generator,Wiring Harness,216000,5897,13,1,3000,10311.0,1,13,0
6,Generator,Cooling System,217106,13151,16,5,1106,0.0,2,16,1
6,Generator,Cooling System,219000,1894,17,0,1894,10876.0,1,17,0
6,Generator,Alternator,219000,13551,16,4,3000,599.0,1,16,0
6,Generator,Wiring Harness,219000,8897,13,2,3000,7311.0,1,13,0
6,Generator,Alternator,219599,14150,16,5,599,0.0,2,16,1
6,Generator,Cooling System,222000,4894,17,1,3000,7876.0,1,17,0
6,Generator,Alternator,222000,2401,17,0,2401,10970.0,1,17,0
6,Generator,Wiring Harness,222000,11897,13,3,3000,4311.0,1,13,0
6,Generator,Cooling System,225000,7894,17,2,3000,4876.0,1,17,0
6,Generator,Alternator,225000,5401,17,1,3000,7970.0,1,17,0
6,Generator,Wiring Harness,225000,14897,13,4,3000,1311.0,1,13,0
6,Generator,Wiring Harness,226311,16208,13,5,1311,0.0,2,13,1
6,Generator,Cooling System,228000,10894,17,3,3000,1876.0,1,17,0
6,Generator,Alternator,228000,8401,17,2,3000,4970.0,1,17,0
6,Generator,Wiring Harness,228000,1689,14,0,1689,14161.0,1,14,0
6,Generator,Cooling System,229876,12770,17,4,1876,0.0,2,17,1
6,Generator,Cooling System,231000,1124,18,0,1124,11778.0,1,18,0
6,Generator,Alternator,231000,11401,17,3,3000,1970.0,1,17,0
6,Generator,Wiring Harness,231000,4689,14,1,3000,11161.0,1,14,0
6,Generator,Alternator,232970,13371,17,4,1970,0.0,2,17,1
6,Generator,Cooling System,234000,4124,18,1,3000,8778.0,1,18,0
6,Generator,Alternator,234000,1030,18,0,1030,11752.0,1,18,0
6,Generator,Wiring Harness,234000,7689,14,2,3000,8161.0,1,14,0
6,Generator,Cooling System,237000,7124,18,2,3000,5778.0,1,18,0
6,Generator,Alternator,237000,4030,18,1,3000,8752.0,1,18,0
6,Generator,Wiring Harness,237000,10689,14,3,3000,5161.0,1,14,0
6,Generator,Cooling System,240000,10124,18,3,3000,2778.0,1,18,0
6,Generator,Alternator,240000,7030,18,2,3000,5752.0,1,18,0
6,Generator,Wiring Harness,240000,13689,14,4,3000,2161.0,1,14,0
6,Generator,Wiring Harness,242161,15850,14,5,2161,0.0,2,14,1
6,Generator,Cooling System,242778,12902,18,4,2778,0.0,2,18,1
6,Generator,Cooling System,243000,222,19,0,222,12686.0,1,19,0
6,Generator,Alternator,243000,10030,18,3,3000,2752.0,1,18,0
6,Generator,Wiring Harness,243000,839,15,0,839,15538.0,1,15,0
6,Generator,Alternator,245752,12782,18,4,2752,0.0,2,18,1
6,Generator,Cooling System,246000,3222,19,1,3000,9686.0,1,19,0
6,Generator,Alternator,246000,248,19,0,248,13048.0,1,19,0
6,Generator,Wiring Harness,246000,3839,15,1,3000,12538.0,1,15,0
6,Generator,Cooling System,249000,6222,19,2,3000,6686.0,1,19,0
6,Generator,Alternator,249000,3248,19,1,3000,10048.0,1,19,0
6,Generator,Wiring Harness,249000,6839,15,2,3000,9538.0,1,15,0
6,Generator,Cooling System,252000,9222,19,3,3000,3686.0,1,19,0
6,Generator,Alternator,252000,6248,19,2,3000,7048.0,1,19,0
6,Generator,Wiring Harness,252000,9839,15,3,3000,6538.0,1,15,0
6,Generator,Cooling System,255000,12222,19,4,3000,686.0,1,19,0
6,Generator,Alternator,255000,9248,19,3,3000,4048.0,1,19,0
6,Generator,Wiring Harness,255000,12839,15,4,3000,3538.0,1,15,0
6,Generator,Cooling System,255686,12908,19,5,686,0.0,2,19,1
6,Generator,Cooling System,258000,2314,20,0,2314,12033.0,1,20,0
6,Generator,Alternator,258000,12248,19,4,3000,1048.0,1,19,0
6,Generator,Wiring Harness,258000,15839,15,5,3000,538.0,1,15,0
6,Generator,Wiring Harness,258538,16377,15,6,538,0.0,2,15,1
6,Generator,Alternator,259048,13296,19,5,1048,0.0,2,19,1
6,Generator,Cooling System,261000,5314,20,1,3000,9033.0,1,20,0
6,Generator,Alternator,261000,1952,20,0,1952,12145.0,1,20,0
6,Generator,Wiring Harness,261000,2462,16,0,2462,13348.0,1,16,0
6,Generator,Cooling System,264000,8314,20,2,3000,6033.0,1,20,0
6,Generator,Alternator,264000,4952,20,1,3000,9145.0,1,20,0
6,Generator,Wiring Harness,264000,5462,16,1,3000,10348.0,1,16,0
6,Generator,Cooling System,267000,11314,20,3,3000,3033.0,1,20,0
6,Generator,Alternator,267000,7952,20,2,3000,6145.0,1,20,0
6,Generator,Wiring Harness,267000,8462,16,2,3000,7348.0,1,16,0
6,Generator,Cooling System,270000,14314,20,4,3000,33.0,1,20,0
6,Generator,Alternator,270000,10952,20,3,3000,3145.0,1,20,0
6,Generator,Wiring Harness,270000,11462,16,3,3000,4348.0,1,16,0
6,Generator,Cooling System,270033,14347,20,5,33,0.0,2,20,1
6,Generator,Cooling System,273000,2967,21,0,2967,10704.0,1,21,0
6,Generator,Alternator,273000,13952,20,4,3000,145.0,1,20,0
6,Generator,Wiring Harness,273000,14462,16,4,3000,1348.0,1,16,0
6,Generator,Alternator,273145,14097,20,5,145,0.0,2,20,1
6,Generator,Wiring Harness,274348,15810,16,5,1348,0.0,2,16,1
6,Generator,Cooling System,276000,5967,21,1,3000,7704.0,1,21,0
6,Generator,Alternator,276000,2855,21,0,2855,10796.0,1,21,0
6,Generator,Wiring Harness,276000,1652,17,0,1652,14280.0,1,17,0
6,Generator,Cooling System,279000,8967,21,2,3000,4704.0,1,21,0
6,Generator,Alternator,279000,5855,21,1,3000,7796.0,1,21,0
6,Generator,Wiring Harness,279000,4652,17,1,3000,11280.0,1,17,0
6,Generator,Cooling System,282000,11967,21,3,3000,1704.0,1,21,0
6,Generator,Alternator,282000,8855,21,2,3000,4796.0,1,21,0
6,Generator,Wiring Harness,282000,7652,17,2,3000,8280.0,1,17,0
6,Generator,Cooling System,283704,13671,21,4,1704,0.0,2,21,1
6,Generator,Cooling System,285000,1296,22,0,1296,11410.0,1,22,0
6,Generator,Alternator,285000,11855,21,3,3000,1796.0,1,21,0
6,Generator,Wiring Harness,285000,10652,17,3,3000,5280.0,1,17,0
6,Generator,Alternator,286796,13651,21,4,1796,0.0,2,21,1
6,Generator,Cooling System,288000,4296,22,1,3000,8410.0,1,22,0
6,Generator,Alternator,288000,1204,22,0,1204,13253.0,1,22,0
6,Generator,Wiring Harness,288000,13652,17,4,3000,2280.0,1,17,0
6,Generator,Wiring Harness,290280,15932,17,5,2280,0.0,2,17,1
6,Generator,Wiring Harness,290780,500,18,0,500,0.0,2,18,1
6,Generator,Cooling System,291000,7296,22,2,3000,5410.0,1,22,0
6,Generator,Alternator,291000,4204,22,1,3000,10253.0,1,22,0
6,Generator,Wiring Harness,291000,220,19,0,220,13778.0,1,19,0
6,Generator,Cooling System,294000,10296,22,3,3000,2410.0,1,22,0
6,Generator,Alternator,294000,7204,22,2,3000,7253.0,1,22,0
6,Generator,Wiring Harness,294000,3220,19,1,3000,10778.0,1,19,0
6,Generator,Cooling System,296410,12706,22,4,2410,0.0,2,22,1
6,Generator,Cooling System,297000,590,23,0,590,12449.0,1,23,0
6,Generator,Alternator,297000,10204,22,3,3000,4253.0,1,22,0
6,Generator,Wiring Harness,297000,6220,19,2,3000,7778.0,1,19,0
6,Generator,Cooling System,300000,3590,23,1,3000,9449.0,1,23,0
6,Generator,Alternator,300000,13204,22,4,3000,1253.0,1,22,0
6,Generator,Wiring Harness,300000,9220,19,3,3000,4778.0,1,19,0
6,Generator,Alternator,301253,14457,22,5,1253,0.0,2,22,1
6,Generator,Cooling System,303000,6590,23,2,3000,6449.0,1,23,0
6,Generator,Alternator,303000,1747,23,0,1747,12483.0,1,23,0
6,Generator,Wiring Harness,303000,12220,19,4,3000,1778.0,1,19,0
6,Generator,Wiring Harness,304778,13998,19,5,1778,0.0,2,19,1
6,Generator,Cooling System,306000,9590,23,3,3000,3449.0,1,23,0
6,Generator,Alternator,306000,4747,23,1,3000,9483.0,1,23,0
6,Generator,Wiring Harness,306000,1222,20,0,1222,14101.0,1,20,0
6,Generator,Cooling System,309000,12590,23,4,3000,449.0,1,23,0
6,Generator,Alternator,309000,7747,23,2,3000,6483.0,1,23,0
6,Generator,Wiring Harness,309000,4222,20,1,3000,11101.0,1,20,0
6,Generator,Cooling System,309449,13039,23,5,449,0.0,2,23,1
6,Generator,Cooling System,312000,2551,24,0,2551,11572.0,1,24,0
6,Generator,Alternator,312000,10747,23,3,3000,3483.0,1,23,0
6,Generator,Wiring Harness,312000,7222,20,2,3000,8101.0,1,20,0
6,Generator,Cooling System,315000,5551,24,1,3000,8572.0,1,24,0
6,Generator,Alternator,315000,13747,23,4,3000,483.0,1,23,0
6,Generator,Wiring Harness,315000,10222,20,3,3000,5101.0,1,20,0
6,Generator,Alternator,315483,14230,23,5,483,0.0,2,23,1
6,Generator,Cooling System,318000,8551,24,2,3000,5572.0,1,24,0
6,Generator,Alternator,318000,2517,24,0,2517,11514.0,1,24,0
6,Generator,Wiring Harness,318000,13222,20,4,3000,2101.0,1,20,0
6,Generator,Wiring Harness,320101,15323,20,5,2101,0.0,2,20,1
6,Generator,Cooling System,321000,11551,24,3,3000,2572.0,1,24,0
6,Generator,Alternator,321000,5517,24,1,3000,8514.0,1,24,0
6,Generator,Wiring Harness,321000,899,21,0,899,9014.0,1,21,0
6,Generator,Cooling System,323572,14123,24,4,2572,0.0,2,24,1
6,Generator,Cooling System,324000,428,25,0,428,13375.0,1,25,0
6,Generator,Alternator,324000,8517,24,2,3000,5514.0,1,24,0
6,Generator,Wiring Harness,324000,3899,21,1,3000,6014.0,1,21,0
6,Generator,Cooling System,327000,3428,25,1,3000,10375.0,1,25,0
6,Generator,Alternator,327000,11517,24,3,3000,2514.0,1,24,0
6,Generator,Wiring Harness,327000,6899,21,2,3000,3014.0,1,21,0
6,Generator,Alternator,329514,14031,24,4,2514,0.0,2,24,1
6,Generator,Cooling System,330000,6428,25,2,3000,7375.0,1,25,0
6,Generator,Alternator,330000,486,25,0,486,13239.0,1,25,0
6,Generator,Wiring Harness,330000,9899,21,3,3000,14.0,1,21,0
6,Generator,Wiring Harness,330014,9913,21,4,14,0.0,2,21,1
6,Generator,Cooling System,333000,9428,25,3,3000,4375.0,1,25,0
6,Generator,Alternator,333000,3486,25,1,3000,10239.0,1,25,0
6,Generator,Wiring Harness,333000,2986,22,0,2986,11727.0,1,22,0
6,Generator,Cooling System,336000,12428,25,4,3000,1375.0,1,25,0
6,Generator,Alternator,336000,6486,25,2,3000,7239.0,1,25,0
6,Generator,Wiring Harness,336000,5986,22,1,3000,8727.0,1,22,0
6,Generator,Cooling System,337375,13803,25,5,1375,0.0,2,25,1
6,Generator,Cooling System,339000,1625,26,0,1625,10549.0,1,26,0
