machine_id,machine_type,component,active_time,component_age,prev_failures,num_services_since_install,time_since_last_service,RUL,event_type_encoded,lifecycle_id,is_failure
4,Forklift,Brake System,303983,9000,34,3,983,302.0,0,34,0
4,Forklift,Brake System,304285,9302,34,3,1285,0.0,2,34,1
4,Forklift,Wiring Harness,290570,500,23,0,500,14070.0,0,23,0
4,Forklift,Wiring Harness,291070,1000,23,1,70,13570.0,0,23,0
4,Forklift,Wiring Harness,291570,1500,23,1,570,13070.0,0,23,0
4,Forklift,Wiring Harness,292070,2000,23,1,1070,12570.0,0,23,0
4,Forklift,Wiring Harness,292570,2500,23,1,1570,12070.0,0,23,0
4,Forklift,Wiring Harness,293070,3000,23,1,2070,11570.0,0,23,0
4,Forklift,Wiring Harness,293570,3500,23,1,2570,11070.0,0,23,0
4,Forklift,Wiring Harness,294070,4000,23,2,70,10570.0,0,23,0
4,Forklift,Wiring Harness,294570,4500,23,2,570,10070.0,0,23,0
4,Forklift,Wiring Harness,295070,5000,23,2,1070,9570.0,0,23,0
4,Forklift,Wiring Harness,295570,5500,23,2,1570,9070.0,0,23,0
4,Forklift,Wiring Harness,296070,6000,23,2,2070,8570.0,0,23,0
4,Forklift,Wiring Harness,296570,6500,23,2,2570,8070.0,0,23,0
4,Forklift,Wiring Harness,297070,7000,23,3,70,7570.0,0,23,0
4,Forklift,Wiring Harness,297570,7500,23,3,570,7070.0,0,23,0
4,Forklift,Wiring Harness,298070,8000,23,3,1070,6570.0,0,23,0
4,Forklift,Wiring Harness,298570,8500,23,3,1570,6070.0,0,23,0
4,Forklift,Wiring Harness,299070,9000,23,3,2070,5570.0,0,23,0
4,Forklift,Wiring Harness,299570,9500,23,3,2570,5070.0,0,23,0
4,Forklift,Wiring Harness,300070,10000,23,4,70,4570.0,0,23,0
4,Forklift,Wiring Harness,300570,10500,23,4,570,4070.0,0,23,0
4,Forklift,Wiring Harness,301070,11000,23,4,1070,3570.0,0,23,0
4,Forklift,Wiring Harness,301570,11500,23,4,1570,3070.0,0,23,0
4,Forklift,Wiring Harness,302070,12000,23,4,2070,2570.0,0,23,0
4,Forklift,Wiring Harness,302570,12500,23,4,2570,2070.0,0,23,0
4,Forklift,Wiring Harness,303070,13000,23,5,70,1570.0,0,23,0
4,Forklift,Wiring Harness,303570,13500,23,5,570,1070.0,0,23,0
4,Forklift,Wiring Harness,304070,14000,23,5,1070,570.0,0,23,0
4,Forklift,Wiring Harness,304570,14500,23,5,1570,70.0,0,23,0
4,Forklift,Wiring Harness,304640,14570,23,5,1640,0.0,2,23,1
4,Forklift,Brake System,306000,1715,35,0,1715,6049.0,1,35,0
4,Forklift,Battery,306000,7657,24,2,3000,5549.0,1,24,0
4,Forklift,Wiring Harness,306000,1360,24,0,1360,13538.0,1,24,0
4,Forklift,Brake System,309000,4715,35,1,3000,3049.0,1,35,0
4,Forklift,Battery,309000,10657,24,3,3000,2549.0,1,24,0
4,Forklift,Wiring Harness,309000,4360,24,1,3000,10538.0,1,24,0
4,Forklift,Battery,298843,500,24,0,500,12706.0,0,24,0
4,Forklift,Battery,299343,1000,24,0,1000,12206.0,0,24,0
4,Forklift,Battery,299843,1500,24,0,1500,11706.0,0,24,0
4,Forklift,Battery,300343,2000,24,1,343,11206.0,0,24,0
4,Forklift,Battery,300843,2500,24,1,843,10706.0,0,24,0
4,Forklift,Battery,301343,3000,24,1,1343,10206.0,0,24,0
4,Forklift,Battery,301843,3500,24,1,1843,9706.0,0,24,0
4,Forklift,Battery,302343,4000,24,1,2343,9206.0,0,24,0
4,Forklift,Battery,302843,4500,24,1,2843,8706.0,0,24,0
4,Forklift,Battery,303343,5000,24,2,343,8206.0,0,24,0
4,Forklift,Battery,303843,5500,24,2,843,7706.0,0,24,0
4,Forklift,Battery,304343,6000,24,2,1343,7206.0,0,24,0
4,Forklift,Battery,304843,6500,24,2,1843,6706.0,0,24,0
4,Forklift,Battery,305343,7000,24,2,2343,6206.0,0,24,0
4,Forklift,Battery,305843,7500,24,2,2843,5706.0,0,24,0
4,Forklift,Battery,306343,8000,24,3,343,5206.0,0,24,0
4,Forklift,Battery,306843,8500,24,3,843,4706.0,0,24,0
4,Forklift,Battery,307343,9000,24,3,1343,4206.0,0,24,0
4,Forklift,Battery,307843,9500,24,3,1843,3706.0,0,24,0
4,Forklift,Battery,308343,10000,24,3,2343,3206.0,0,24,0
4,Forklift,Battery,308843,10500,24,3,2843,2706.0,0,24,0
4,Forklift,Battery,309343,11000,24,4,343,2206.0,0,24,0
4,Forklift,Battery,309843,11500,24,4,843,1706.0,0,24,0
4,Forklift,Battery,310343,12000,24,4,1343,1206.0,0,24,0
4,Forklift,Battery,310843,12500,24,4,1843,706.0,0,24,0
4,Forklift,Battery,311343,13000,24,4,2343,206.0,0,24,0
4,Forklift,Battery,311549,13206,24,4,2549,0.0,2,24,1
4,Forklift,Brake System,312000,7715,35,2,3000,49.0,1,35,0
4,Forklift,Battery,312000,451,25,0,451,11651.0,1,25,0
4,Forklift,Wiring Harness,312000,7360,24,2,3000,7538.0,1,24,0
4,Forklift,Brake System,304785,500,35,0,500,7264.0,0,35,0
4,Forklift,Brake System,305285,1000,35,0,1000,6764.0,0,35,0
4,Forklift,Brake System,305785,1500,35,0,1500,6264.0,0,35,0
4,Forklift,Brake System,306285,2000,35,1,285,5764.0,0,35,0
4,Forklift,Brake System,306785,2500,35,1,785,5264.0,0,35,0
4,Forklift,Brake System,307285,3000,35,1,1285,4764.0,0,35,0
4,Forklift,Brake System,307785,3500,35,1,1785,4264.0,0,35,0
4,Forklift,Brake System,308285,4000,35,1,2285,3764.0,0,35,0
4,Forklift,Brake System,308785,4500,35,1,2785,3264.0,0,35,0
4,Forklift,Brake System,309285,5000,35,2,285,2764.0,0,35,0
4,Forklift,Brake System,309785,5500,35,2,785,2264.0,0,35,0
4,Forklift,Brake System,310285,6000,35,2,1285,1764.0,0,35,0
4,Forklift,Brake System,310785,6500,35,2,1785,1264.0,0,35,0
4,Forklift,Brake System,311285,7000,35,2,2285,764.0,0,35,0
4,Forklift,Brake System,311785,7500,35,2,2785,264.0,0,35,0
4,Forklift,Brake System,312049,7764,35,3,49,0.0,2,35,1
4,Forklift,Brake System,315000,2951,36,0,2951,5171.0,1,36,0
4,Forklift,Battery,315000,3451,25,1,3000,8651.0,1,25,0
4,Forklift,Wiring Harness,315000,10360,24,3,3000,4538.0,1,24,0
4,Forklift,Brake System,318000,5951,36,1,3000,2171.0,1,36,0
4,Forklift,Battery,318000,6451,25,2,3000,5651.0,1,25,0
4,Forklift,Wiring Harness,318000,13360,24,4,3000,1538.0,1,24,0
4,Forklift,Wiring Harness,305140,500,24,0,500,14398.0,0,24,0
4,Forklift,Wiring Harness,305640,1000,24,0,1000,13898.0,0,24,0
4,Forklift,Wiring Harness,306140,1500,24,1,140,13398.0,0,24,0
4,Forklift,Wiring Harness,306640,2000,24,1,640,12898.0,0,24,0
4,Forklift,Wiring Harness,307140,2500,24,1,1140,12398.0,0,24,0
4,Forklift,Wiring Harness,307640,3000,24,1,1640,11898.0,0,24,0
4,Forklift,Wiring Harness,308140,3500,24,1,2140,11398.0,0,24,0
4,Forklift,Wiring Harness,308640,4000,24,1,2640,10898.0,0,24,0
4,Forklift,Wiring Harness,309140,4500,24,2,140,10398.0,0,24,0
4,Forklift,Wiring Harness,309640,5000,24,2,640,9898.0,0,24,0
4,Forklift,Wiring Harness,310140,5500,24,2,1140,9398.0,0,24,0
4,Forklift,Wiring Harness,310640,6000,24,2,1640,8898.0,0,24,0
4,Forklift,Wiring Harness,311140,6500,24,2,2140,8398.0,0,24,0
4,Forklift,Wiring Harness,311640,7000,24,2,2640,7898.0,0,24,0
4,Forklift,Wiring Harness,312140,7500,24,3,140,7398.0,0,24,0
4,Forklift,Wiring Harness,312640,8000,24,3,640,6898.0,0,24,0
4,Forklift,Wiring Harness,313140,8500,24,3,1140,6398.0,0,24,0
4,Forklift,Wiring Harness,313640,9000,24,3,1640,5898.0,0,24,0
4,Forklift,Wiring Harness,314140,9500,24,3,2140,5398.0,0,24,0
4,Forklift,Wiring Harness,314640,10000,24,3,2640,4898.0,0,24,0
4,Forklift,Wiring Harness,315140,10500,24,4,140,4398.0,0,24,0
4,Forklift,Wiring Harness,315640,11000,24,4,640,3898.0,0,24,0
4,Forklift,Wiring Harness,316140,11500,24,4,1140,3398.0,0,24,0
4,Forklift,Wiring Harness,316640,12000,24,4,1640,2898.0,0,24,0
4,Forklift,Wiring Harness,317140,12500,24,4,2140,2398.0,0,24,0
4,Forklift,Wiring Harness,317640,13000,24,4,2640,1898.0,0,24,0
4,Forklift,Wiring Harness,318140,13500,24,5,140,1398.0,0,24,0
4,Forklift,Wiring Harness,318640,14000,24,5,640,898.0,0,24,0
4,Forklift,Wiring Harness,319140,14500,24,5,1140,398.0,0,24,0
4,Forklift,Wiring Harness,319538,14898,24,5,1538,0.0,2,24,1
4,Forklift,Brake System,312549,500,36,0,500,7622.0,0,36,0
4,Forklift,Brake System,313049,1000,36,0,1000,7122.0,0,36,0
4,Forklift,Brake System,313549,1500,36,0,1500,6622.0,0,36,0
4,Forklift,Brake System,314049,2000,36,0,2000,6122.0,0,36,0
4,Forklift,Brake System,314549,2500,36,0,2500,5622.0,0,36,0
4,Forklift,Brake System,315049,3000,36,1,49,5122.0,0,36,0
4,Forklift,Brake System,315549,3500,36,1,549,4622.0,0,36,0
4,Forklift,Brake System,316049,4000,36,1,1049,4122.0,0,36,0
4,Forklift,Brake System,316549,4500,36,1,1549,3622.0,0,36,0
4,Forklift,Brake System,317049,5000,36,1,2049,3122.0,0,36,0
4,Forklift,Brake System,317549,5500,36,1,2549,2622.0,0,36,0
4,Forklift,Brake System,318049,6000,36,2,49,2122.0,0,36,0
4,Forklift,Brake System,318549,6500,36,2,549,1622.0,0,36,0
4,Forklift,Brake System,319049,7000,36,2,1049,1122.0,0,36,0
4,Forklift,Brake System,319549,7500,36,2,1549,622.0,0,36,0
4,Forklift,Brake System,320049,8000,36,2,2049,122.0,0,36,0
4,Forklift,Brake System,320171,8122,36,2,2171,0.0,2,36,1
4,Forklift,Brake System,321000,829,37,0,829,8154.0,1,37,0
4,Forklift,Battery,321000,9451,25,3,3000,2651.0,1,25,0
4,Forklift,Wiring Harness,321000,1462,25,0,1462,13731.0,1,25,0
4,Forklift,Battery,312049,500,25,1,49,11602.0,0,25,0
4,Forklift,Battery,312549,1000,25,1,549,11102.0,0,25,0
4,Forklift,Battery,313049,1500,25,1,1049,10602.0,0,25,0
4,Forklift,Battery,313549,2000,25,1,1549,10102.0,0,25,0
4,Forklift,Battery,314049,2500,25,1,2049,9602.0,0,25,0
4,Forklift,Battery,314549,3000,25,1,2549,9102.0,0,25,0
4,Forklift,Battery,315049,3500,25,2,49,8602.0,0,25,0
4,Forklift,Battery,315549,4000,25,2,549,8102.0,0,25,0
4,Forklift,Battery,316049,4500,25,2,1049,7602.0,0,25,0
4,Forklift,Battery,316549,5000,25,2,1549,7102.0,0,25,0
4,Forklift,Battery,317049,5500,25,2,2049,6602.0,0,25,0
4,Forklift,Battery,317549,6000,25,2,2549,6102.0,0,25,0
4,Forklift,Battery,318049,6500,25,3,49,5602.0,0,25,0
4,Forklift,Battery,318549,7000,25,3,549,5102.0,0,25,0
4,Forklift,Battery,319049,7500,25,3,1049,4602.0,0,25,0
4,Forklift,Battery,319549,8000,25,3,1549,4102.0,0,25,0
4,Forklift,Battery,320049,8500,25,3,2049,3602.0,0,25,0
4,Forklift,Battery,320549,9000,25,3,2549,3102.0,0,25,0
4,Forklift,Battery,321049,9500,25,4,49,2602.0,0,25,0
4,Forklift,Battery,321549,10000,25,4,549,2102.0,0,25,0
4,Forklift,Battery,322049,10500,25,4,1049,1602.0,0,25,0
4,Forklift,Battery,322549,11000,25,4,1549,1102.0,0,25,0
4,Forklift,Battery,323049,11500,25,4,2049,602.0,0,25,0
4,Forklift,Battery,323549,12000,25,4,2549,102.0,0,25,0
4,Forklift,Battery,323651,12102,25,4,2651,0.0,2,25,1
4,Forklift,Brake System,324000,3829,37,1,3000,5154.0,1,37,0
4,Forklift,Battery,324000,349,26,0,349,12356.0,1,26,0
4,Forklift,Wiring Harness,324000,4462,25,1,3000,10731.0,1,25,0
4,Forklift,Brake System,327000,6829,37,2,3000,2154.0,1,37,0
4,Forklift,Battery,327000,3349,26,1,3000,9356.0,1,26,0
4,Forklift,Wiring Harness,327000,7462,25,2,3000,7731.0,1,25,0
4,Forklift,Brake System,320671,500,37,0,500,8483.0,0,37,0
4,Forklift,Brake System,321171,1000,37,1,171,7983.0,0,37,0
4,Forklift,Brake System,321671,1500,37,1,671,7483.0,0,37,0
4,Forklift,Brake System,322171,2000,37,1,1171,6983.0,0,37,0
4,Forklift,Brake System,322671,2500,37,1,1671,6483.0,0,37,0
4,Forklift,Brake System,323171,3000,37,1,2171,5983.0,0,37,0
4,Forklift,Brake System,323671,3500,37,1,2671,5483.0,0,37,0
4,Forklift,Brake System,324171,4000,37,2,171,4983.0,0,37,0
4,Forklift,Brake System,324671,4500,37,2,671,4483.0,0,37,0
4,Forklift,Brake System,325171,5000,37,2,1171,3983.0,0,37,0
4,Forklift,Brake System,325671,5500,37,2,1671,3483.0,0,37,0
4,Forklift,Brake System,326171,6000,37,2,2171,2983.0,0,37,0
4,Forklift,Brake System,326671,6500,37,2,2671,2483.0,0,37,0
4,Forklift,Brake System,327171,7000,37,3,171,1983.0,0,37,0
4,Forklift,Brake System,327671,7500,37,3,671,1483.0,0,37,0
4,Forklift,Brake System,328171,8000,37,3,1171,983.0,0,37,0
4,Forklift,Brake System,328671,8500,37,3,1671,483.0,0,37,0
4,Forklift,Brake System,329154,8983,37,3,2154,0.0,2,37,1
4,Forklift,Brake System,330000,846,38,0,846,8367.0,1,38,0
4,Forklift,Battery,330000,6349,26,2,3000,6356.0,1,26,0
4,Forklift,Wiring Harness,330000,10462,25,3,3000,4731.0,1,25,0
4,Forklift,Brake System,333000,3846,38,1,3000,5367.0,1,38,0
4,Forklift,Battery,333000,9349,26,3,3000,3356.0,1,26,0
4,Forklift,Wiring Harness,333000,13462,25,4,3000,1731.0,1,25,0
4,Forklift,Wiring Harness,320038,500,25,0,500,14693.0,0,25,0
4,Forklift,Wiring Harness,320538,1000,25,0,1000,14193.0,0,25,0
4,Forklift,Wiring Harness,321038,1500,25,1,38,13693.0,0,25,0
4,Forklift,Wiring Harness,321538,2000,25,1,538,13193.0,0,25,0
4,Forklift,Wiring Harness,322038,2500,25,1,1038,12693.0,0,25,0
4,Forklift,Wiring Harness,322538,3000,25,1,1538,12193.0,0,25,0
4,Forklift,Wiring Harness,323038,3500,25,1,2038,11693.0,0,25,0
4,Forklift,Wiring Harness,323538,4000,25,1,2538,11193.0,0,25,0
4,Forklift,Wiring Harness,324038,4500,25,2,38,10693.0,0,25,0
4,Forklift,Wiring Harness,324538,5000,25,2,538,10193.0,0,25,0
4,Forklift,Wiring Harness,325038,5500,25,2,1038,9693.0,0,25,0
4,Forklift,Wiring Harness,325538,6000,25,2,1538,9193.0,0,25,0
4,Forklift,Wiring Harness,326038,6500,25,2,2038,8693.0,0,25,0
4,Forklift,Wiring Harness,326538,7000,25,2,2538,8193.0,0,25,0
4,Forklift,Wiring Harness,327038,7500,25,3,38,7693.0,0,25,0
4,Forklift,Wiring Harness,327538,8000,25,3,538,7193.0,0,25,0
4,Forklift,Wiring Harness,328038,8500,25,3,1038,6693.0,0,25,0
4,Forklift,Wiring Harness,328538,9000,25,3,1538,6193.0,0,25,0
4,Forklift,Wiring Harness,329038,9500,25,3,2038,5693.0,0,25,0
4,Forklift,Wiring Harness,329538,10000,25,3,2538,5193.0,0,25,0
4,Forklift,Wiring Harness,330038,10500,25,4,38,4693.0,0,25,0
4,Forklift,Wiring Harness,330538,11000,25,4,538,4193.0,0,25,0
4,Forklift,Wiring Harness,331038,11500,25,4,1038,3693.0,0,25,0
4,Forklift,Wiring Harness,331538,12000,25,4,1538,3193.0,0,25,0
4,Forklift,Wiring Harness,332038,12500,25,4,2038,2693.0,0,25,0
4,Forklift,Wiring Harness,332538,13000,25,4,2538,2193.0,0,25,0
4,Forklift,Wiring Harness,333038,13500,25,5,38,1693.0,0,25,0
4,Forklift,Wiring Harness,333538,14000,25,5,538,1193.0,0,25,0
4,Forklift,Wiring Harness,334038,14500,25,5,1038,693.0,0,25,0
4,Forklift,Wiring Harness,334538,15000,25,5,1538,193.0,0,25,0
4,Forklift,Wiring Harness,334731,15193,25,5,1731,0.0,2,25,1
4,Forklift,Brake System,336000,6846,38,2,3000,2367.0,1,38,0
4,Forklift,Battery,336000,12349,26,4,3000,356.0,1,26,0
4,Forklift,Wiring Harness,336000,1269,26,0,1269,12747.0,1,26,0
4,Forklift,Battery,324151,500,26,1,151,12205.0,0,26,0
4,Forklift,Battery,324651,1000,26,1,651,11705.0,0,26,0
4,Forklift,Battery,325151,1500,26,1,1151,11205.0,0,26,0
4,Forklift,Battery,325651,2000,26,1,1651,10705.0,0,26,0
4,Forklift,Battery,326151,2500,26,1,2151,10205.0,0,26,0
4,Forklift,Battery,326651,3000,26,1,2651,9705.0,0,26,0
4,Forklift,Battery,327151,3500,26,2,151,9205.0,0,26,0
4,Forklift,Battery,327651,4000,26,2,651,8705.0,0,26,0
4,Forklift,Battery,328151,4500,26,2,1151,8205.0,0,26,0
4,Forklift,Battery,328651,5000,26,2,1651,7705.0,0,26,0
4,Forklift,Battery,329151,5500,26,2,2151,7205.0,0,26,0
4,Forklift,Battery,329651,6000,26,2,2651,6705.0,0,26,0
4,Forklift,Battery,330151,6500,26,3,151,6205.0,0,26,0
4,Forklift,Battery,330651,7000,26,3,651,5705.0,0,26,0
4,Forklift,Battery,331151,7500,26,3,1151,5205.0,0,26,0
4,Forklift,Battery,331651,8000,26,3,1651,4705.0,0,26,0
4,Forklift,Battery,332151,8500,26,3,2151,4205.0,0,26,0
4,Forklift,Battery,332651,9000,26,3,2651,3705.0,0,26,0
4,Forklift,Battery,333151,9500,26,4,151,3205.0,0,26,0
4,Forklift,Battery,333651,10000,26,4,651,2705.0,0,26,0
4,Forklift,Battery,334151,10500,26,4,1151,2205.0,0,26,0
4,Forklift,Battery,334651,11000,26,4,1651,1705.0,0,26,0
4,Forklift,Battery,335151,11500,26,4,2151,1205.0,0,26,0
4,Forklift,Battery,335651,12000,26,4,2651,705.0,0,26,0
4,Forklift,Battery,336151,12500,26,5,151,205.0,0,26,0
4,Forklift,Battery,336356,12705,26,5,356,0.0,2,26,1
4,Forklift,Brake System,329654,500,38,0,500,8713.0,0,38,0
4,Forklift,Brake System,330154,1000,38,1,154,8213.0,0,38,0
4,Forklift,Brake System,330654,1500,38,1,654,7713.0,0,38,0
4,Forklift,Brake System,331154,2000,38,1,1154,7213.0,0,38,0
4,Forklift,Brake System,331654,2500,38,1,1654,6713.0,0,38,0
4,Forklift,Brake System,332154,3000,38,1,2154,6213.0,0,38,0
4,Forklift,Brake System,332654,3500,38,1,2654,5713.0,0,38,0
4,Forklift,Brake System,333154,4000,38,2,154,5213.0,0,38,0
4,Forklift,Brake System,333654,4500,38,2,654,4713.0,0,38,0
4,Forklift,Brake System,334154,5000,38,2,1154,4213.0,0,38,0
4,Forklift,Brake System,334654,5500,38,2,1654,3713.0,0,38,0
4,Forklift,Brake System,335154,6000,38,2,2154,3213.0,0,38,0
4,Forklift,Brake System,335654,6500,38,2,2654,2713.0,0,38,0
4,Forklift,Brake System,336154,7000,38,3,154,2213.0,0,38,0
4,Forklift,Brake System,336654,7500,38,3,654,1713.0,0,38,0
4,Forklift,Brake System,337154,8000,38,3,1154,1213.0,0,38,0
4,Forklift,Brake System,337654,8500,38,3,1654,713.0,0,38,0
4,Forklift,Brake System,338154,9000,38,3,2154,213.0,0,38,0
4,Forklift,Brake System,338367,9213,38,3,2367,0.0,2,38,1
4,Forklift,Brake System,339000,633,39,0,633,8963.0,1,39,0
4,Forklift,Battery,339000,2644,27,0,2644,10634.0,1,27,0
4,Forklift,Wiring Harness,339000,4269,26,1,3000,9747.0,1,26,0
4,Forklift,Brake System,342000,3633,39,1,3000,5963.0,1,39,0
4,Forklift,Battery,342000,5644,27,1,3000,7634.0,1,27,0
4,Forklift,Wiring Harness,342000,7269,26,2,3000,6747.0,1,26,0
4,Forklift,Brake System,345000,6633,39,2,3000,2963.0,1,39,0
4,Forklift,Battery,345000,8644,27,2,3000,4634.0,1,27,0
4,Forklift,Wiring Harness,345000,10269,26,3,3000,3747.0,1,26,0
4,Forklift,Brake System,338867,500,39,0,500,9096.0,0,39,0
4,Forklift,Brake System,339367,1000,39,1,367,8596.0,0,39,0
4,Forklift,Brake System,339867,1500,39,1,867,8096.0,0,39,0
4,Forklift,Brake System,340367,2000,39,1,1367,7596.0,0,39,0
4,Forklift,Brake System,340867,2500,39,1,1867,7096.0,0,39,0
4,Forklift,Brake System,341367,3000,39,1,2367,6596.0,0,39,0
4,Forklift,Brake System,341867,3500,39,1,2867,6096.0,0,39,0
4,Forklift,Brake System,342367,4000,39,2,367,5596.0,0,39,0
4,Forklift,Brake System,342867,4500,39,2,867,5096.0,0,39,0
4,Forklift,Brake System,343367,5000,39,2,1367,4596.0,0,39,0
4,Forklift,Brake System,343867,5500,39,2,1867,4096.0,0,39,0
4,Forklift,Brake System,344367,6000,39,2,2367,3596.0,0,39,0
4,Forklift,Brake System,344867,6500,39,2,2867,3096.0,0,39,0
4,Forklift,Brake System,345367,7000,39,3,367,2596.0,0,39,0
4,Forklift,Brake System,345867,7500,39,3,867,2096.0,0,39,0
4,Forklift,Brake System,346367,8000,39,3,1367,1596.0,0,39,0
4,Forklift,Brake System,346867,8500,39,3,1867,1096.0,0,39,0
4,Forklift,Brake System,347367,9000,39,3,2367,596.0,0,39,0
4,Forklift,Brake System,347867,9500,39,3,2867,96.0,0,39,0
4,Forklift,Brake System,347963,9596,39,3,2963,0.0,2,39,1
4,Forklift,Brake System,348000,37,40,0,37,9846.0,1,40,0
4,Forklift,Battery,348000,11644,27,3,3000,1634.0,1,27,0
4,Forklift,Wiring Harness,348000,13269,26,4,3000,747.0,1,26,0
4,Forklift,Wiring Harness,335231,500,26,0,500,13516.0,0,26,0
4,Forklift,Wiring Harness,335731,1000,26,0,1000,13016.0,0,26,0
4,Forklift,Wiring Harness,336231,1500,26,1,231,12516.0,0,26,0
4,Forklift,Wiring Harness,336731,2000,26,1,731,12016.0,0,26,0
4,Forklift,Wiring Harness,337231,2500,26,1,1231,11516.0,0,26,0
4,Forklift,Wiring Harness,337731,3000,26,1,1731,11016.0,0,26,0
4,Forklift,Wiring Harness,338231,3500,26,1,2231,10516.0,0,26,0
4,Forklift,Wiring Harness,338731,4000,26,1,2731,10016.0,0,26,0
4,Forklift,Wiring Harness,339231,4500,26,2,231,9516.0,0,26,0
4,Forklift,Wiring Harness,339731,5000,26,2,731,9016.0,0,26,0
4,Forklift,Wiring Harness,340231,5500,26,2,1231,8516.0,0,26,0
4,Forklift,Wiring Harness,340731,6000,26,2,1731,8016.0,0,26,0
4,Forklift,Wiring Harness,341231,6500,26,2,2231,7516.0,0,26,0
4,Forklift,Wiring Harness,341731,7000,26,2,2731,7016.0,0,26,0
4,Forklift,Wiring Harness,342231,7500,26,3,231,6516.0,0,26,0
4,Forklift,Wiring Harness,342731,8000,26,3,731,6016.0,0,26,0
4,Forklift,Wiring Harness,343231,8500,26,3,1231,5516.0,0,26,0
4,Forklift,Wiring Harness,343731,9000,26,3,1731,5016.0,0,26,0
4,Forklift,Wiring Harness,344231,9500,26,3,2231,4516.0,0,26,0
4,Forklift,Wiring Harness,344731,10000,26,3,2731,4016.0,0,26,0
4,Forklift,Wiring Harness,345231,10500,26,4,231,3516.0,0,26,0
4,Forklift,Wiring Harness,345731,11000,26,4,731,3016.0,0,26,0
4,Forklift,Wiring Harness,346231,11500,26,4,1231,2516.0,0,26,0
4,Forklift,Wiring Harness,346731,12000,26,4,1731,2016.0,0,26,0
4,Forklift,Wiring Harness,347231,12500,26,4,2231,1516.0,0,26,0
4,Forklift,Wiring Harness,347731,13000,26,4,2731,1016.0,0,26,0
4,Forklift,Wiring Harness,348231,13500,26,5,231,516.0,0,26,0
4,Forklift,Wiring Harness,348731,14000,26,5,731,16.0,0,26,0
4,Forklift,Wiring Harness,348747,14016,26,5,747,0.0,2,26,1
4,Forklift,Battery,336856,500,27,0,500,12778.0,0,27,0
4,Forklift,Battery,337356,1000,27,0,1000,12278.0,0,27,0
4,Forklift,Battery,337856,1500,27,0,1500,11778.0,0,27,0
4,Forklift,Battery,338356,2000,27,0,2000,11278.0,0,27,0
4,Forklift,Battery,338856,2500,27,0,2500,10778.0,0,27,0
4,Forklift,Battery,339356,3000,27,1,356,10278.0,0,27,0
4,Forklift,Battery,339856,3500,27,1,856,9778.0,0,27,0
4,Forklift,Battery,340356,4000,27,1,1356,9278.0,0,27,0
4,Forklift,Battery,340856,4500,27,1,1856,8778.0,0,27,0
4,Forklift,Battery,341356,5000,27,1,2356,8278.0,0,27,0
4,Forklift,Battery,341856,5500,27,1,2856,7778.0,0,27,0
4,Forklift,Battery,342356,6000,27,2,356,7278.0,0,27,0
4,Forklift,Battery,342856,6500,27,2,856,6778.0,0,27,0
4,Forklift,Battery,343356,7000,27,2,1356,6278.0,0,27,0
4,Forklift,Battery,343856,7500,27,2,1856,5778.0,0,27,0
4,Forklift,Battery,344356,8000,27,2,2356,5278.0,0,27,0
4,Forklift,Battery,344856,8500,27,2,2856,4778.0,0,27,0
4,Forklift,Battery,345356,9000,27,3,356,4278.0,0,27,0
4,Forklift,Battery,345856,9500,27,3,856,3778.0,0,27,0
4,Forklift,Battery,346356,10000,27,3,1356,3278.0,0,27,0
4,Forklift,Battery,346856,10500,27,3,1856,2778.0,0,27,0
4,Forklift,Battery,347356,11000,27,3,2356,2278.0,0,27,0
4,Forklift,Battery,347856,11500,27,3,2856,1778.0,0,27,0
4,Forklift,Battery,348356,12000,27,4,356,1278.0,0,27,0
4,Forklift,Battery,348856,12500,27,4,856,778.0,0,27,0
4,Forklift,Battery,349356,13000,27,4,1356,278.0,0,27,0
4,Forklift,Battery,349634,13278,27,4,1634,0.0,2,27,1
4,Forklift,Brake System,351000,3037,40,1,3000,6846.0,1,40,0
4,Forklift,Battery,351000,1366,28,0,1366,10809.0,1,28,0
4,Forklift,Wiring Harness,351000,2253,27,0,2253,12242.0,1,27,0
4,Forklift,Brake System,354000,6037,40,2,3000,3846.0,1,40,0
4,Forklift,Battery,354000,4366,28,1,3000,7809.0,1,28,0
4,Forklift,Wiring Harness,354000,5253,27,1,3000,9242.0,1,27,0
4,Forklift,Brake System,357000,9037,40,3,3000,846.0,1,40,0
4,Forklift,Battery,357000,7366,28,2,3000,4809.0,1,28,0
4,Forklift,Wiring Harness,357000,8253,27,2,3000,6242.0,1,27,0
4,Forklift,Brake System,348463,500,40,1,463,9383.0,0,40,0
4,Forklift,Brake System,348963,1000,40,1,963,8883.0,0,40,0
4,Forklift,Brake System,349463,1500,40,1,1463,8383.0,0,40,0
4,Forklift,Brake System,349963,2000,40,1,1963,7883.0,0,40,0
4,Forklift,Brake System,350463,2500,40,1,2463,7383.0,0,40,0
4,Forklift,Brake System,350963,3000,40,1,2963,6883.0,0,40,0
4,Forklift,Brake System,351463,3500,40,2,463,6383.0,0,40,0
4,Forklift,Brake System,351963,4000,40,2,963,5883.0,0,40,0
4,Forklift,Brake System,352463,4500,40,2,1463,5383.0,0,40,0
