machine_id,machine_type,component,active_time,component_age,prev_failures,num_services_since_install,time_since_last_service,RUL,event_type_encoded,lifecycle_id,is_failure
5,Generator,Cooling System,236185,13427,18,4,2185,0.0,2,18,1
5,Generator,Alternator,236895,13110,17,4,2895,0.0,2,17,1
5,Generator,Cooling System,237000,815,19,0,815,12227.0,1,19,0
5,Generator,Alternator,237000,105,18,0,105,12606.0,1,18,0
5,Generator,Wiring Harness,237000,5487,15,1,3000,11265.0,1,15,0
5,Generator,Cooling System,240000,3815,19,1,3000,9227.0,1,19,0
5,Generator,Alternator,240000,3105,18,1,3000,9606.0,1,18,0
5,Generator,Wiring Harness,240000,8487,15,2,3000,8265.0,1,15,0
5,Generator,Cooling System,243000,6815,19,2,3000,6227.0,1,19,0
5,Generator,Alternator,243000,6105,18,2,3000,6606.0,1,18,0
5,Generator,Wiring Harness,243000,11487,15,3,3000,5265.0,1,15,0
5,Generator,Cooling System,246000,9815,19,3,3000,3227.0,1,19,0
5,Generator,Alternator,246000,9105,18,3,3000,3606.0,1,18,0
5,Generator,Wiring Harness,246000,14487,15,4,3000,2265.0,1,15,0
5,Generator,Wiring Harness,248265,16752,15,5,2265,0.0,2,15,1
5,Generator,Cooling System,249000,12815,19,4,3000,227.0,1,19,0
5,Generator,Alternator,249000,12105,18,4,3000,606.0,1,18,0
5,Generator,Wiring Harness,249000,735,16,0,735,15560.0,1,16,0
5,Generator,Cooling System,249227,13042,19,5,227,0.0,2,19,1
5,Generator,Alternator,249606,12711,18,5,606,0.0,2,18,1
5,Generator,Cooling System,252000,2773,20,0,2773,10494.0,1,20,0
5,Generator,Alternator,252000,2394,19,0,2394,11654.0,1,19,0
5,Generator,Wiring Harness,252000,3735,16,1,3000,12560.0,1,16,0
5,Generator,Cooling System,255000,5773,20,1,3000,7494.0,1,20,0
5,Generator,Alternator,255000,5394,19,1,3000,8654.0,1,19,0
5,Generator,Wiring Harness,255000,6735,16,2,3000,9560.0,1,16,0
5,Generator,Cooling System,258000,8773,20,2,3000,4494.0,1,20,0
5,Generator,Alternator,258000,8394,19,2,3000,5654.0,1,19,0
5,Generator,Wiring Harness,258000,9735,16,3,3000,6560.0,1,16,0
5,Generator,Cooling System,261000,11773,20,3,3000,1494.0,1,20,0
5,Generator,Alternator,261000,11394,19,3,3000,2654.0,1,19,0
5,Generator,Wiring Harness,261000,12735,16,4,3000,3560.0,1,16,0
5,Generator,Cooling System,262494,13267,20,4,1494,0.0,2,20,1
5,Generator,Alternator,263654,14048,19,4,2654,0.0,2,19,1
5,Generator,Cooling System,264000,1506,21,0,1506,154.0,1,21,0
5,Generator,Alternator,264000,346,20,0,346,13172.0,1,20,0
5,Generator,Wiring Harness,264000,15735,16,5,3000,560.0,1,16,0
5,Generator,Cooling System,264154,1660,21,1,154,0.0,2,21,1
5,Generator,Wiring Harness,264560,16295,16,6,560,0.0,2,16,1
5,Generator,Cooling System,267000,2846,22,0,2846,7802.0,1,22,0
5,Generator,Alternator,267000,3346,20,1,3000,10172.0,1,20,0
5,Generator,Wiring Harness,267000,2440,17,0,2440,13833.0,1,17,0
5,Generator,Cooling System,270000,5846,22,1,3000,4802.0,1,22,0
5,Generator,Alternator,270000,6346,20,2,3000,7172.0,1,20,0
5,Generator,Wiring Harness,270000,5440,17,1,3000,10833.0,1,17,0
5,Generator,Cooling System,273000,8846,22,2,3000,1802.0,1,22,0
5,Generator,Alternator,273000,9346,20,3,3000,4172.0,1,20,0
5,Generator,Wiring Harness,273000,8440,17,2,3000,7833.0,1,17,0
5,Generator,Cooling System,274802,10648,22,3,1802,0.0,2,22,1
5,Generator,Cooling System,276000,1198,23,0,1198,11441.0,1,23,0
5,Generator,Alternator,276000,12346,20,4,3000,1172.0,1,20,0
5,Generator,Wiring Harness,276000,11440,17,3,3000,4833.0,1,17,0
5,Generator,Alternator,277172,13518,20,5,1172,0.0,2,20,1
5,Generator,Cooling System,279000,4198,23,1,3000,8441.0,1,23,0
5,Generator,Alternator,279000,1828,21,0,1828,12336.0,1,21,0
5,Generator,Wiring Harness,279000,14440,17,4,3000,1833.0,1,17,0
5,Generator,Wiring Harness,280833,16273,17,5,1833,0.0,2,17,1
5,Generator,Cooling System,282000,7198,23,2,3000,5441.0,1,23,0
5,Generator,Alternator,282000,4828,21,1,3000,9336.0,1,21,0
5,Generator,Wiring Harness,282000,1167,18,0,1167,14992.0,1,18,0
5,Generator,Cooling System,285000,10198,23,3,3000,2441.0,1,23,0
5,Generator,Alternator,285000,7828,21,2,3000,6336.0,1,21,0
5,Generator,Wiring Harness,285000,4167,18,1,3000,11992.0,1,18,0
5,Generator,Cooling System,287441,12639,23,4,2441,0.0,2,23,1
5,Generator,Cooling System,288000,559,24,0,559,12438.0,1,24,0
5,Generator,Alternator,288000,10828,21,3,3000,3336.0,1,21,0
5,Generator,Wiring Harness,288000,7167,18,2,3000,8992.0,1,18,0
5,Generator,Cooling System,291000,3559,24,1,3000,9438.0,1,24,0
5,Generator,Alternator,291000,13828,21,4,3000,336.0,1,21,0
5,Generator,Wiring Harness,291000,10167,18,3,3000,5992.0,1,18,0
5,Generator,Alternator,291336,14164,21,5,336,0.0,2,21,1
5,Generator,Cooling System,294000,6559,24,2,3000,6438.0,1,24,0
5,Generator,Alternator,294000,2664,22,0,2664,10783.0,1,22,0
5,Generator,Wiring Harness,294000,13167,18,4,3000,2992.0,1,18,0
5,Generator,Wiring Harness,296992,16159,18,5,2992,0.0,2,18,1
5,Generator,Cooling System,297000,9559,24,3,3000,3438.0,1,24,0
5,Generator,Alternator,297000,5664,22,1,3000,7783.0,1,22,0
5,Generator,Wiring Harness,297000,8,19,0,8,15517.0,1,19,0
5,Generator,Cooling System,300000,12559,24,4,3000,438.0,1,24,0
5,Generator,Alternator,300000,8664,22,2,3000,4783.0,1,22,0
5,Generator,Wiring Harness,300000,3008,19,1,3000,12517.0,1,19,0
5,Generator,Cooling System,300438,12997,24,5,438,0.0,2,24,1
5,Generator,Cooling System,303000,2562,25,0,2562,11017.0,1,25,0
5,Generator,Alternator,303000,11664,22,3,3000,1783.0,1,22,0
5,Generator,Wiring Harness,303000,6008,19,2,3000,9517.0,1,19,0
5,Generator,Alternator,304783,13447,22,4,1783,0.0,2,22,1
5,Generator,Cooling System,306000,5562,25,1,3000,8017.0,1,25,0
5,Generator,Alternator,306000,1217,23,0,1217,13199.0,1,23,0
5,Generator,Wiring Harness,306000,9008,19,3,3000,6517.0,1,19,0
5,Generator,Cooling System,309000,8562,25,2,3000,5017.0,1,25,0
5,Generator,Alternator,309000,4217,23,1,3000,10199.0,1,23,0
5,Generator,Wiring Harness,309000,12008,19,4,3000,3517.0,1,19,0
5,Generator,Cooling System,312000,11562,25,3,3000,2017.0,1,25,0
5,Generator,Alternator,312000,7217,23,2,3000,7199.0,1,23,0
5,Generator,Wiring Harness,312000,15008,19,5,3000,517.0,1,19,0
5,Generator,Wiring Harness,312517,15525,19,6,517,0.0,2,19,1
5,Generator,Wiring Harness,313017,500,20,0,500,0.0,2,20,1
5,Generator,Cooling System,314017,13579,25,4,2017,0.0,2,25,1
5,Generator,Cooling System,315000,983,26,0,983,12610.0,1,26,0
5,Generator,Alternator,315000,10217,23,3,3000,4199.0,1,23,0
5,Generator,Wiring Harness,315000,1983,21,0,1983,11375.0,1,21,0
5,Generator,Cooling System,318000,3983,26,1,3000,9610.0,1,26,0
5,Generator,Alternator,318000,13217,23,4,3000,1199.0,1,23,0
5,Generator,Wiring Harness,318000,4983,21,1,3000,8375.0,1,21,0
5,Generator,Alternator,319199,14416,23,5,1199,0.0,2,23,1
5,Generator,Cooling System,321000,6983,26,2,3000,6610.0,1,26,0
5,Generator,Alternator,321000,1801,24,0,1801,12339.0,1,24,0
5,Generator,Wiring Harness,321000,7983,21,2,3000,5375.0,1,21,0
5,Generator,Cooling System,324000,9983,26,3,3000,3610.0,1,26,0
5,Generator,Alternator,324000,4801,24,1,3000,9339.0,1,24,0
5,Generator,Wiring Harness,324000,10983,21,3,3000,2375.0,1,21,0
5,Generator,Wiring Harness,326375,13358,21,4,2375,0.0,2,21,1
5,Generator,Cooling System,327000,12983,26,4,3000,610.0,1,26,0
5,Generator,Alternator,327000,7801,24,2,3000,6339.0,1,24,0
5,Generator,Wiring Harness,327000,625,22,0,625,1110.0,1,22,0
5,Generator,Cooling System,327610,13593,26,5,610,0.0,2,26,1
5,Generator,Wiring Harness,328110,1735,22,1,1110,0.0,2,22,1
5,Generator,Cooling System,330000,2390,27,0,2390,11332.0,1,27,0
5,Generator,Alternator,330000,10801,24,3,3000,3339.0,1,24,0
5,Generator,Wiring Harness,330000,1890,23,0,1890,10832.0,1,23,0
5,Generator,Cooling System,333000,5390,27,1,3000,8332.0,1,27,0
5,Generator,Alternator,333000,13801,24,4,3000,339.0,1,24,0
5,Generator,Wiring Harness,333000,4890,23,1,3000,7832.0,1,23,0
5,Generator,Alternator,333339,14140,24,5,339,0.0,2,24,1
5,Generator,Cooling System,336000,8390,27,2,3000,5332.0,1,27,0
5,Generator,Alternator,336000,2661,25,0,2661,10631.0,1,25,0
5,Generator,Wiring Harness,336000,7890,23,2,3000,4832.0,1,23,0
5,Generator,Cooling System,339000,11390,27,3,3000,2332.0,1,27,0
5,Generator,Alternator,339000,5661,25,1,3000,7631.0,1,25,0
5,Generator,Wiring Harness,339000,10890,23,3,3000,1832.0,1,23,0
5,Generator,Wiring Harness,340832,12722,23,4,1832,0.0,2,23,1
5,Generator,Cooling System,341332,13722,27,4,2332,0.0,2,27,1
5,Generator,Cooling System,342000,668,28,0,668,10268.0,1,28,0
5,Generator,Alternator,342000,8661,25,2,3000,4631.0,1,25,0
5,Generator,Wiring Harness,342000,1168,24,0,1168,14457.0,1,24,0
5,Generator,Cooling System,345000,3668,28,1,3000,7268.0,1,28,0
5,Generator,Alternator,345000,11661,25,3,3000,1631.0,1,25,0
5,Generator,Wiring Harness,345000,4168,24,1,3000,11457.0,1,24,0
5,Generator,Alternator,346631,13292,25,4,1631,0.0,2,25,1
5,Generator,Cooling System,348000,6668,28,2,3000,4268.0,1,28,0
5,Generator,Alternator,348000,1369,26,0,1369,12324.0,1,26,0
5,Generator,Wiring Harness,348000,7168,24,2,3000,8457.0,1,24,0
5,Generator,Cooling System,351000,9668,28,3,3000,1268.0,1,28,0
5,Generator,Alternator,351000,4369,26,1,3000,9324.0,1,26,0
5,Generator,Wiring Harness,351000,10168,24,3,3000,5457.0,1,24,0
5,Generator,Cooling System,352268,10936,28,4,1268,0.0,2,28,1
5,Generator,Cooling System,354000,1732,29,0,1732,11316.0,1,29,0
5,Generator,Alternator,354000,7369,26,2,3000,6324.0,1,26,0
5,Generator,Wiring Harness,354000,13168,24,4,3000,2457.0,1,24,0
5,Generator,Wiring Harness,356457,15625,24,5,2457,0.0,2,24,1
5,Generator,Cooling System,357000,4732,29,1,3000,8316.0,1,29,0
5,Generator,Alternator,357000,10369,26,3,3000,3324.0,1,26,0
5,Generator,Wiring Harness,357000,543,25,0,543,15240.0,1,25,0
5,Generator,Cooling System,360000,7732,29,2,3000,5316.0,1,29,0
5,Generator,Alternator,360000,13369,26,4,3000,324.0,1,26,0
5,Generator,Wiring Harness,360000,3543,25,1,3000,12240.0,1,25,0
5,Generator,Alternator,360324,13693,26,5,324,0.0,2,26,1
5,Generator,Cooling System,363000,10732,29,3,3000,2316.0,1,29,0
5,Generator,Alternator,363000,2676,27,0,2676,11562.0,1,27,0
5,Generator,Wiring Harness,363000,6543,25,2,3000,9240.0,1,25,0
5,Generator,Cooling System,365316,13048,29,4,2316,0.0,2,29,1
5,Generator,Cooling System,366000,684,30,0,684,12797.0,1,30,0
5,Generator,Alternator,366000,5676,27,1,3000,8562.0,1,27,0
5,Generator,Wiring Harness,366000,9543,25,3,3000,6240.0,1,25,0
5,Generator,Cooling System,369000,3684,30,1,3000,9797.0,1,30,0
5,Generator,Alternator,369000,8676,27,2,3000,5562.0,1,27,0
5,Generator,Wiring Harness,369000,12543,25,4,3000,3240.0,1,25,0
5,Generator,Cooling System,372000,6684,30,2,3000,6797.0,1,30,0
5,Generator,Alternator,372000,11676,27,3,3000,2562.0,1,27,0
5,Generator,Wiring Harness,372000,15543,25,5,3000,240.0,1,25,0
5,Generator,Wiring Harness,372240,15783,25,6,240,0.0,2,25,1
5,Generator,Alternator,374562,14238,27,4,2562,0.0,2,27,1
5,Generator,Cooling System,375000,9684,30,3,3000,3797.0,1,30,0
5,Generator,Alternator,375000,438,28,0,438,14178.0,1,28,0
5,Generator,Wiring Harness,375000,2760,26,0,2760,12443.0,1,26,0
5,Generator,Cooling System,378000,12684,30,4,3000,797.0,1,30,0
5,Generator,Alternator,378000,3438,28,1,3000,11178.0,1,28,0
5,Generator,Wiring Harness,378000,5760,26,1,3000,9443.0,1,26,0
5,Generator,Cooling System,378797,13481,30,5,797,0.0,2,30,1
5,Generator,Cooling System,381000,2203,31,0,2203,10595.0,1,31,0
5,Generator,Alternator,381000,6438,28,2,3000,8178.0,1,28,0
5,Generator,Wiring Harness,381000,8760,26,2,3000,6443.0,1,26,0
5,Generator,Cooling System,384000,5203,31,1,3000,7595.0,1,31,0
5,Generator,Alternator,384000,9438,28,3,3000,5178.0,1,28,0
5,Generator,Wiring Harness,384000,11760,26,3,3000,3443.0,1,26,0
5,Generator,Cooling System,387000,8203,31,2,3000,4595.0,1,31,0
5,Generator,Alternator,387000,12438,28,4,3000,2178.0,1,28,0
5,Generator,Wiring Harness,387000,14760,26,4,3000,443.0,1,26,0
5,Generator,Wiring Harness,387443,15203,26,5,443,0.0,2,26,1
5,Generator,Alternator,389178,14616,28,5,2178,0.0,2,28,1
5,Generator,Wiring Harness,389678,2235,27,0,2235,0.0,2,27,1
5,Generator,Cooling System,390000,11203,31,3,3000,1595.0,1,31,0
5,Generator,Alternator,390000,822,29,0,822,13529.0,1,29,0
5,Generator,Wiring Harness,390000,322,28,0,322,13310.0,1,28,0
5,Generator,Cooling System,391595,12798,31,4,1595,0.0,2,31,1
5,Generator,Cooling System,393000,1405,32,0,1405,11606.0,1,32,0
5,Generator,Alternator,393000,3822,29,1,3000,10529.0,1,29,0
5,Generator,Wiring Harness,393000,3322,28,1,3000,10310.0,1,28,0
5,Generator,Cooling System,396000,4405,32,1,3000,8606.0,1,32,0
5,Generator,Alternator,396000,6822,29,2,3000,7529.0,1,29,0
5,Generator,Wiring Harness,396000,6322,28,2,3000,7310.0,1,28,0
5,Generator,Cooling System,399000,7405,32,2,3000,5606.0,1,32,0
5,Generator,Alternator,399000,9822,29,3,3000,4529.0,1,29,0
5,Generator,Wiring Harness,399000,9322,28,3,3000,4310.0,1,28,0
5,Generator,Cooling System,402000,10405,32,3,3000,2606.0,1,32,0
5,Generator,Alternator,402000,12822,29,4,3000,1529.0,1,29,0
5,Generator,Wiring Harness,402000,12322,28,4,3000,1310.0,1,28,0
5,Generator,Wiring Harness,403310,13632,28,5,1310,0.0,2,28,1
5,Generator,Alternator,403529,14351,29,5,1529,0.0,2,29,1
5,Generator,Cooling System,404606,13011,32,4,2606,0.0,2,32,1
5,Generator,Cooling System,405000,394,33,0,394,12882.0,1,33,0
5,Generator,Alternator,405000,1471,30,0,1471,11532.0,1,30,0
5,Generator,Wiring Harness,405000,1690,29,0,1690,14572.0,1,29,0
5,Generator,Cooling System,408000,3394,33,1,3000,9882.0,1,33,0
5,Generator,Alternator,408000,4471,30,1,3000,8532.0,1,30,0
5,Generator,Wiring Harness,408000,4690,29,1,3000,11572.0,1,29,0
5,Generator,Cooling System,411000,6394,33,2,3000,6882.0,1,33,0
5,Generator,Alternator,411000,7471,30,2,3000,5532.0,1,30,0
5,Generator,Wiring Harness,411000,7690,29,2,3000,8572.0,1,29,0
5,Generator,Cooling System,414000,9394,33,3,3000,3882.0,1,33,0
5,Generator,Alternator,414000,10471,30,3,3000,2532.0,1,30,0
5,Generator,Wiring Harness,414000,10690,29,3,3000,5572.0,1,29,0
5,Generator,Alternator,416532,13003,30,4,2532,0.0,2,30,1
5,Generator,Cooling System,417000,12394,33,4,3000,882.0,1,33,0
5,Generator,Alternator,417000,468,31,0,468,13332.0,1,31,0
5,Generator,Wiring Harness,417000,13690,29,4,3000,2572.0,1,29,0
5,Generator,Cooling System,417882,13276,33,5,882,0.0,2,33,1
5,Generator,Wiring Harness,419572,16262,29,5,2572,0.0,2,29,1
5,Generator,Cooling System,420000,2118,34,0,2118,10832.0,1,34,0
5,Generator,Alternator,420000,3468,31,1,3000,10332.0,1,31,0
5,Generator,Wiring Harness,420000,428,30,0,428,15140.0,1,30,0
5,Generator,Cooling System,423000,5118,34,1,3000,7832.0,1,34,0
5,Generator,Alternator,423000,6468,31,2,3000,7332.0,1,31,0
5,Generator,Wiring Harness,423000,3428,30,1,3000,12140.0,1,30,0
5,Generator,Cooling System,426000,8118,34,2,3000,4832.0,1,34,0
5,Generator,Alternator,426000,9468,31,3,3000,4332.0,1,31,0
5,Generator,Wiring Harness,426000,6428,30,2,3000,9140.0,1,30,0
5,Generator,Cooling System,429000,11118,34,3,3000,1832.0,1,34,0
5,Generator,Alternator,429000,12468,31,4,3000,1332.0,1,31,0
5,Generator,Wiring Harness,429000,9428,30,3,3000,6140.0,1,30,0
5,Generator,Alternator,430332,13800,31,5,1332,0.0,2,31,1
5,Generator,Cooling System,430832,12950,34,4,1832,0.0,2,34,1
5,Generator,Cooling System,432000,1168,35,0,1168,9719.0,1,35,0
5,Generator,Alternator,432000,1668,32,0,1668,12703.0,1,32,0
5,Generator,Wiring Harness,432000,12428,30,4,3000,3140.0,1,30,0
5,Generator,Cooling System,435000,4168,35,1,3000,6719.0,1,35,0
5,Generator,Alternator,435000,4668,32,1,3000,9703.0,1,32,0
5,Generator,Wiring Harness,435000,15428,30,5,3000,140.0,1,30,0
5,Generator,Wiring Harness,435140,15568,30,6,140,0.0,2,30,1
5,Generator,Cooling System,438000,7168,35,2,3000,3719.0,1,35,0
5,Generator,Alternator,438000,7668,32,2,3000,6703.0,1,32,0
5,Generator,Wiring Harness,438000,2860,31,0,2860,13613.0,1,31,0
5,Generator,Cooling System,441000,10168,35,3,3000,719.0,1,35,0
5,Generator,Alternator,441000,10668,32,3,3000,3703.0,1,32,0
5,Generator,Wiring Harness,441000,5860,31,1,3000,10613.0,1,31,0
5,Generator,Cooling System,441719,10887,35,4,719,0.0,2,35,1
5,Generator,Alternator,444000,13668,32,4,3000,703.0,1,32,0
5,Generator,Wiring Harness,444000,8860,31,2,3000,7613.0,1,31,0
5,Generator,Alternator,444703,14371,32,5,703,0.0,2,32,1
5,Generator,Wiring Harness,447000,11860,31,3,3000,4613.0,1,31,0
5,Generator,Wiring Harness,450000,14860,31,4,3000,1613.0,1,31,0
5,Generator,Wiring Harness,451613,16473,31,5,1613,0.0,2,31,1
6,Generator,Cooling System,3000,3000,0,0,3000,7791.0,1,0,0
6,Generator,Wiring Harness,3000,3000,0,0,3000,10547.0,1,0,0
6,Generator,Alternator,3000,3000,0,0,3000,10551.0,1,0,0
6,Generator,Cooling System,6000,6000,0,1,3000,4791.0,1,0,0
6,Generator,Wiring Harness,6000,6000,0,1,3000,7547.0,1,0,0
6,Generator,Alternator,6000,6000,0,1,3000,7551.0,1,0,0
6,Generator,Cooling System,9000,9000,0,2,3000,1791.0,1,0,0
6,Generator,Wiring Harness,9000,9000,0,2,3000,4547.0,1,0,0
6,Generator,Alternator,9000,9000,0,2,3000,4551.0,1,0,0
6,Generator,Cooling System,10791,10791,0,3,1791,0.0,2,0,1
6,Generator,Cooling System,12000,1209,1,0,1209,11373.0,1,1,0
6,Generator,Wiring Harness,12000,12000,0,3,3000,1547.0,1,0,0
6,Generator,Alternator,12000,12000,0,3,3000,1551.0,1,0,0
6,Generator,Wiring Harness,13547,13547,0,4,1547,0.0,2,0,1
6,Generator,Alternator,13551,13551,0,4,1551,0.0,2,0,1
6,Generator,Cooling System,15000,4209,1,1,3000,8373.0,1,1,0
6,Generator,Wiring Harness,15000,1453,1,0,1453,14467.0,1,1,0
6,Generator,Alternator,15000,1449,1,0,1449,12312.0,1,1,0
6,Generator,Cooling System,18000,7209,1,2,3000,5373.0,1,1,0
6,Generator,Wiring Harness,18000,4453,1,1,3000,11467.0,1,1,0
6,Generator,Alternator,18000,4449,1,1,3000,9312.0,1,1,0
6,Generator,Cooling System,21000,10209,1,3,3000,2373.0,1,1,0
6,Generator,Wiring Harness,21000,7453,1,2,3000,8467.0,1,1,0
6,Generator,Alternator,21000,7449,1,2,3000,6312.0,1,1,0
6,Generator,Cooling System,23373,12582,1,4,2373,0.0,2,1,1
6,Generator,Cooling System,24000,627,2,0,627,12553.0,1,2,0
6,Generator,Wiring Harness,24000,10453,1,3,3000,5467.0,1,1,0
6,Generator,Alternator,24000,10449,1,3,3000,3312.0,1,1,0
6,Generator,Cooling System,27000,3627,2,1,3000,9553.0,1,2,0
6,Generator,Wiring Harness,27000,13453,1,4,3000,2467.0,1,1,0
6,Generator,Alternator,27000,13449,1,4,3000,312.0,1,1,0
6,Generator,Alternator,27312,13761,1,5,312,0.0,2,1,1
6,Generator,Wiring Harness,29467,15920,1,5,2467,0.0,2,1,1
6,Generator,Cooling System,30000,6627,2,2,3000,6553.0,1,2,0
6,Generator,Wiring Harness,30000,533,2,0,533,14745.0,1,2,0
6,Generator,Alternator,30000,2688,2,0,2688,11423.0,1,2,0
6,Generator,Cooling System,33000,9627,2,3,3000,3553.0,1,2,0
6,Generator,Wiring Harness,33000,3533,2,1,3000,11745.0,1,2,0
6,Generator,Alternator,33000,5688,2,1,3000,8423.0,1,2,0
6,Generator,Cooling System,36000,12627,2,4,3000,553.0,1,2,0
6,Generator,Wiring Harness,36000,6533,2,2,3000,8745.0,1,2,0
6,Generator,Alternator,36000,8688,2,2,3000,5423.0,1,2,0
6,Generator,Cooling System,36553,13180,2,5,553,0.0,2,2,1
6,Generator,Cooling System,39000,2447,3,0,2447,11325.0,1,3,0
6,Generator,Wiring Harness,39000,9533,2,3,3000,5745.0,1,2,0
6,Generator,Alternator,39000,11688,2,3,3000,2423.0,1,2,0
6,Generator,Alternator,41423,14111,2,4,2423,0.0,2,2,1
6,Generator,Cooling System,42000,5447,3,1,3000,8325.0,1,3,0
6,Generator,Wiring Harness,42000,12533,2,4,3000,2745.0,1,2,0
6,Generator,Alternator,42000,577,3,0,577,13747.0,1,3,0
6,Generator,Wiring Harness,44745,15278,2,5,2745,0.0,2,2,1
6,Generator,Cooling System,45000,8447,3,2,3000,5325.0,1,3,0
6,Generator,Wiring Harness,45000,255,3,0,255,15718.0,1,3,0
6,Generator,Alternator,45000,3577,3,1,3000,10747.0,1,3,0
6,Generator,Cooling System,48000,11447,3,3,3000,2325.0,1,3,0
6,Generator,Wiring Harness,48000,3255,3,1,3000,12718.0,1,3,0
6,Generator,Alternator,48000,6577,3,2,3000,7747.0,1,3,0
6,Generator,Cooling System,50325,13772,3,4,2325,0.0,2,3,1
6,Generator,Cooling System,51000,675,4,0,675,12091.0,1,4,0
6,Generator,Wiring Harness,51000,6255,3,2,3000,9718.0,1,3,0
6,Generator,Alternator,51000,9577,3,3,3000,4747.0,1,3,0
6,Generator,Cooling System,54000,3675,4,1,3000,9091.0,1,4,0
6,Generator,Wiring Harness,54000,9255,3,3,3000,6718.0,1,3,0
6,Generator,Alternator,54000,12577,3,4,3000,1747.0,1,3,0
6,Generator,Alternator,55747,14324,3,5,1747,0.0,2,3,1
6,Generator,Cooling System,57000,6675,4,2,3000,6091.0,1,4,0
6,Generator,Wiring Harness,57000,12255,3,4,3000,3718.0,1,3,0
6,Generator,Alternator,57000,1253,4,0,1253,13646.0,1,4,0
6,Generator,Cooling System,60000,9675,4,3,3000,3091.0,1,4,0
6,Generator,Wiring Harness,60000,15255,3,5,3000,718.0,1,3,0
6,Generator,Alternator,60000,4253,4,1,3000,10646.0,1,4,0
6,Generator,Wiring Harness,60718,15973,3,6,718,0.0,2,3,1
6,Generator,Cooling System,63000,12675,4,4,3000,91.0,1,4,0
6,Generator,Wiring Harness,63000,2282,4,0,2282,8146.0,1,4,0
6,Generator,Alternator,63000,7253,4,2,3000,7646.0,1,4,0
6,Generator,Cooling System,63091,12766,4,5,91,0.0,2,4,1
6,Generator,Cooling System,66000,2909,5,0,2909,10412.0,1,5,0
6,Generator,Wiring Harness,66000,5282,4,1,3000,5146.0,1,4,0
6,Generator,Alternator,66000,10253,4,3,3000,4646.0,1,4,0
6,Generator,Cooling System,69000,5909,5,1,3000,7412.0,1,5,0
6,Generator,Wiring Harness,69000,8282,4,2,3000,2146.0,1,4,0
6,Generator,Alternator,69000,13253,4,4,3000,1646.0,1,4,0
6,Generator,Alternator,70646,14899,4,5,1646,0.0,2,4,1
6,Generator,Wiring Harness,71146,10428,4,3,2146,0.0,2,4,1
6,Generator,Cooling System,72000,8909,5,2,3000,4412.0,1,5,0
6,Generator,Wiring Harness,72000,854,5,0,854,12883.0,1,5,0
6,Generator,Alternator,72000,1354,5,0,1354,12654.0,1,5,0
6,Generator,Cooling System,75000,11909,5,3,3000,1412.0,1,5,0
6,Generator,Wiring Harness,75000,3854,5,1,3000,9883.0,1,5,0
6,Generator,Alternator,75000,4354,5,1,3000,9654.0,1,5,0
6,Generator,Cooling System,76412,13321,5,4,1412,0.0,2,5,1
6,Generator,Cooling System,78000,1588,6,0,1588,10895.0,1,6,0
6,Generator,Wiring Harness,78000,6854,5,2,3000,6883.0,1,5,0
6,Generator,Alternator,78000,7354,5,2,3000,6654.0,1,5,0
6,Generator,Cooling System,81000,4588,6,1,3000,7895.0,1,6,0
6,Generator,Wiring Harness,81000,9854,5,3,3000,3883.0,1,5,0
6,Generator,Alternator,81000,10354,5,3,3000,3654.0,1,5,0
6,Generator,Cooling System,84000,7588,6,2,3000,4895.0,1,6,0
6,Generator,Wiring Harness,84000,12854,5,4,3000,883.0,1,5,0
6,Generator,Alternator,84000,13354,5,4,3000,654.0,1,5,0
6,Generator,Alternator,84654,14008,5,5,654,0.0,2,5,1
